timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", node=""10.200.67.207"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-rnshz"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-rnshz"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-11-20 02:08:00,286.87890625,4278831.128145309,4019843.892684552,4278831.128145309,13.633706373379349,15.25778279952614,1
2023-11-20 02:10:00,284.3984375,5186261.866666666,4538436.266666667,5186261.866666666,11.244294677776958,18.518494780000765,1
2023-11-20 02:12:00,281.3515625,3774652.8,3286365.8666666667,3774652.8,11.40255617110395,17.391802403314312,1
2023-11-20 02:14:00,287.25,3921286.933333333,3424915.466666667,3921286.933333333,11.821067384444175,19.29446467998787,1
2023-11-20 02:16:00,280.51953125,4558812.0,4052379.733333333,4558812.0,11.585857177770876,20.83068755334049,1
2023-11-20 02:18:00,281.87890625,4387503.733333333,3806694.933333333,4387503.733333333,8.715928708891928,16.717102336673026,1
2023-11-20 02:20:00,280.8984375,5108063.466666667,4278303.733333333,5108063.466666667,9.808515331112885,15.953950783344528,1
2023-11-20 02:22:00,280.6640625,5008957.066666666,3874490.6666666665,5008957.066666666,6.422239120001905,14.236442779996043,1
2023-11-20 02:24:00,289.44921875,6101738.4,5166509.866666666,6101738.4,12.2118436444402,11.641362476681632,1
2023-11-20 02:26:00,281.91796875,4994411.733333333,4411002.133333334,4994411.733333333,11.236736526673967,20.49465571001444,1
2023-11-20 02:28:00,286.296875,2248812.533333333,2167065.333333333,2248812.533333333,10.409492740000132,14.561665246680302,1
2023-11-20 02:30:00,278.93359375,4822588.266666667,4250951.733333333,4822588.266666667,13.981338124447372,15.160999970006136,1
2023-11-20 02:32:00,293.5078125,3558729.6,3212868.8,3558729.6,12.890710400000293,15.779317103345722,1
2023-11-20 02:34:00,279.16796875,5535070.933333334,4647511.2,5535070.933333334,10.151912668888045,15.39344395333804,1
2023-11-20 02:36:00,283.17578125,3972660.533333333,3575781.333333333,3972660.533333333,10.925660611101192,20.17095295668696,1
2023-11-20 02:38:00,284.7890625,4264616.0,4143669.3333333335,4264616.0,10.18749397110595,17.29922892001923,1
2023-11-20 02:40:00,281.91015625,2364699.466666667,2375826.4,2364699.466666667,12.357990124437492,10.347768473341906,1
2023-11-20 02:42:00,283.66015625,4193433.3333333335,3615134.933333333,4193433.3333333335,12.006509786668984,11.624094880001696,1
2023-11-20 02:44:00,284.671875,5661177.6,5297341.333333333,5661177.6,9.854243706666036,23.28011325667224,1
2023-11-20 02:46:00,288.0390625,4429745.333333333,4272638.133333334,4429745.333333333,14.712036828875878,20.60453837334838,1
2023-11-20 02:48:00,280.48828125,4017742.4,3835789.866666666,4017742.4,6.616932895558421,15.408852999995966,1
2023-11-20 02:50:00,287.33984375,3711882.6666666665,3640461.3333333335,3711882.6666666665,9.967908064443488,14.541553206654498,1
2023-11-20 02:52:00,283.4765625,4586762.933333334,4414052.8,4586762.933333334,10.75129661778596,14.980016970002907,1
2023-11-20 02:54:00,282.953125,4240390.933333334,3957969.3333333335,4240390.933333334,14.75366339333252,14.631352943348856,1
2023-11-20 02:56:00,290.921875,6402996.8,5605676.0,6402996.8,11.05896568444829,23.117756426678778,1
2023-11-20 02:58:00,296.2109375,4408272.533333333,3887087.733333333,4408272.533333333,10.605699195552411,13.79521593664928,1
2023-11-20 03:00:00,283.83984375,3863397.066666667,3753191.2,3863397.066666667,9.95344807555537,18.313892913332285,1
2023-11-20 03:02:00,283.6640625,4202825.866666666,3611893.3333333335,4202825.866666666,13.494931802221496,15.294566703329718,1
2023-11-20 03:04:00,298.9921875,4196444.8,3564133.066666667,4196444.8,10.891601484440292,13.603088540015357,1
2023-11-20 03:06:00,291.27734375,3270549.8666666667,3262990.4,3270549.8666666667,8.298533597779977,16.917921030011104,1
2023-11-20 03:08:00,291.390625,3791345.066666667,3778743.2,3791345.066666667,4.724097759996463,13.358698943338824,1
2023-11-20 03:10:00,289.578125,3906335.2,3516500.2666666666,3906335.2,10.933339988890417,16.92964649334802,1
2023-11-20 03:12:00,285.66015625,4019142.933333333,3647429.066666667,4019142.933333333,9.206870653336711,16.21040662001178,1
2023-11-20 03:14:00,294.7265625,2967188.8,2923746.933333333,2967188.8,14.573086037788824,12.60765688001508,1
2023-11-20 03:16:00,288.1640625,4071406.133333333,3699174.133333333,4071406.133333333,8.211750277777254,18.2587988266702,1
2023-11-20 03:18:00,285.375,3912350.6666666665,4413621.866666666,3912350.6666666665,9.392843506680542,10.667399956655572,1
2023-11-20 03:20:00,292.89453125,4873380.0,4155777.066666667,4873380.0,6.510726926676903,14.12134127332441,1
2023-11-20 03:22:00,285.4609375,4277185.866666666,3841545.066666667,4277185.866666666,9.14049349555474,12.54955226664606,1
2023-11-20 03:24:00,283.18359375,3741493.066666667,3445795.466666667,3741493.066666667,8.958293035571437,16.08005612998871,1
2023-11-20 03:26:00,284.1640625,3679916.533333333,3542222.6666666665,3679916.533333333,8.784703348889405,14.771525260002818,1
2023-11-20 03:28:00,285.7734375,3920502.4,3296517.8666666667,3920502.4,15.40609328887917,13.405482236654889,1
2023-11-20 03:30:00,291.453125,2064628.0782431937,1806000.0666466728,2064628.0782431937,11.347768740490958,18.29466516379808,1
2023-11-20 03:32:00,293.3125,4614140.8,4038382.6666666665,4614140.8,10.440583473326924,21.71822071667217,1
2023-11-20 03:34:00,284.91015625,4360713.866666666,4108704.533333333,4360713.866666666,7.376137244443978,5.699896826651336,1
2023-11-20 03:36:00,283.55078125,2017748.2666666664,1904274.1333333333,2017748.2666666664,14.814822188895455,9.708418963321796,1
2023-11-20 03:38:00,282.1796875,5034643.733333333,4071430.133333333,5034643.733333333,10.372383857773254,12.077188296680106,1
2023-11-20 03:40:00,285.4765625,2979804.0,2400859.2,2979804.0,11.05969243333675,23.51357782667037,1
2023-11-20 03:42:00,294.02734375,4960240.0,4338828.533333333,4960240.0,6.0757474199959285,10.25467508334259,1
2023-11-20 03:44:00,290.76953125,3513431.3431343134,3553425.209187585,3513431.3431343134,5.363671433806115,15.444455202178942,1
2023-11-20 03:46:00,284.65625,4368574.4,3900000.8,4368574.4,8.747011071116301,13.011191580008015,1
2023-11-20 03:48:00,286.2890625,4881344.8,3868849.066666667,4881344.8,12.90585619332786,14.805108173338036,1
2023-11-20 03:50:00,288.98828125,4297415.733333333,4092127.466666667,4297415.733333333,10.738029737775731,15.816685976678857,1
2023-11-20 03:52:00,283.8125,2257776.1189055885,2078494.7512247143,2257776.1189055885,8.985102296122545,20.92187295629834,1
2023-11-20 03:54:00,280.33203125,4324967.2,3804221.866666666,4324967.2,12.805857144444923,19.737986500016024,1
2023-11-20 03:56:00,277.68359375,5091478.4,4601684.0,5091478.4,9.220439455562476,13.92537057666535,1
2023-11-20 03:58:00,296.0859375,3839340.2666666666,3863291.2,3839340.2666666666,10.764383193325354,21.015241293328778,1
2023-11-20 04:00:00,296.578125,3761262.133333333,3289999.7333333334,3761262.133333333,9.119811142235347,22.14721298000465,1
2023-11-20 04:02:00,290.3984375,4230084.266666667,3836937.866666666,4230084.266666667,11.185042240006926,13.896587626659311,1
2023-11-20 04:04:00,288.578125,3939151.466666667,3383559.466666667,3939151.466666667,9.038767564440302,24.10732915001669,1
2023-11-20 04:06:00,282.11328125,4649987.2,3702108.2666666666,4649987.2,12.368713284441684,5.19663544332919,1
2023-11-20 04:08:00,289.43359375,3483512.8,3068146.933333333,3483512.8,10.71547897776731,17.860024166681495,1
2023-11-20 04:10:00,286.30078125,4376637.333333333,4109074.4,4376637.333333333,6.785635502213457,15.658296030014752,1
2023-11-20 04:12:00,296.78125,4466815.2,3949556.0,4466815.2,12.29287627777214,7.571485723334868,1
2023-11-20 04:14:00,288.5390625,2449897.066666667,2183844.2666666666,2449897.066666667,16.617344044433494,17.91395156333844,1
2023-11-20 04:16:00,285.30078125,3244092.0,2846565.6,3244092.0,7.7812635022241405,15.493465873344878,1
2023-11-20 04:18:00,294.02734375,4189347.466666667,3350940.2666666666,4189347.466666667,10.291019664437044,24.04210581667333,1
2023-11-20 04:20:00,293.1796875,4057601.6,3962652.8,4057601.6,6.596451955556404,15.833378649986116,1
2023-11-20 04:22:00,293.0234375,4490446.666666667,4369313.066666666,4490446.666666667,13.346939435561785,15.900175969994354,1
2023-11-20 04:24:00,293.16015625,3964188.0,3676658.6666666665,3964188.0,13.324482119997914,15.422368060001949,1
2023-11-20 04:26:00,286.3359375,2726561.6,2388172.8,2726561.6,12.380884962217856,13.745623879998067,1
2023-11-20 04:28:00,284.70703125,4663091.466666667,4343955.466666667,4663091.466666667,11.650029955554702,18.051507009998502,1
2023-11-20 04:30:00,283.03125,2365097.333333333,2347702.933333333,2365097.333333333,8.932868884439813,18.80204066668133,1
2023-11-20 04:32:00,283.6015625,4176386.133333333,3474915.7333333334,4176386.133333333,10.632755971099767,15.250028290004895,1
2023-11-20 04:34:00,286.2421875,6007140.533333333,5445644.266666667,6007140.533333333,11.136182306670689,19.87169579001299,1
2023-11-20 04:36:00,295.1484375,4285908.8,3506740.8,4285908.8,13.03183908443316,16.256404559996252,1
2023-11-20 04:38:00,286.890625,4457249.6,4146329.066666667,4457249.6,10.65041785110629,13.79664546000034,1
2023-11-20 04:40:00,296.6875,3809465.3333333335,3761823.2,3809465.3333333335,9.508277677782138,14.57132756334128,1
2023-11-20 04:42:00,286.34375,2521346.6666666665,2008456.0,2521346.6666666665,12.176780877764234,15.27790217665218,1
2023-11-20 04:44:00,294.18359375,4421039.466666667,3929996.2666666666,4421039.466666667,12.771202053328226,13.2421460999952,1
2023-11-20 04:46:00,287.51953125,2028815.7333333332,1818450.4,2028815.7333333332,11.510706484453598,20.24035605335181,1
2023-11-20 04:48:00,285.31640625,3564562.933333333,3453822.1333333333,3564562.933333333,11.18716598667864,18.02902317331852,1
2023-11-20 04:50:00,293.62109375,4446612.8,4038891.466666667,4446612.8,7.282833560004494,14.442389420000836,1
2023-11-20 04:52:00,295.7421875,4324190.4,3686262.133333333,4324190.4,11.625859042218911,20.68367845332735,1
2023-11-20 04:54:00,287.75,4623154.133333334,4597143.2,4623154.133333334,5.743955033330066,10.83965925667144,1
2023-11-20 04:56:00,284.2109375,2833284.0,2982461.8666666667,2833284.0,9.523662284449934,14.28698397668389,1
2023-11-20 04:58:00,284.96484375,4762083.733333333,3957897.3333333335,4762083.733333333,10.736912106658565,14.813332653332813,1
2023-11-20 05:00:00,287.97265625,3625112.0,3382671.2,3625112.0,12.96275079111284,13.634292419980437,1
2023-11-20 05:02:00,286.84765625,4868281.333333333,4368236.0,4868281.333333333,10.827344999997877,14.34822925000238,1
2023-11-20 05:04:00,292.4453125,4452372.266666667,3789326.4,4452372.266666667,10.357504580008229,18.408575366678026,1
2023-11-20 05:06:00,298.4609375,3972216.8,3565933.8666666667,3972216.8,10.321363980005522,15.862094186668402,1
2023-11-20 05:08:00,289.72265625,4658393.333333333,4233400.533333333,4658393.333333333,10.184218699998585,23.43887701332278,1
2023-11-20 05:10:00,288.09765625,3906916.8,3302874.933333333,3906916.8,10.014111242231188,14.500039086681983,1
2023-11-20 05:12:00,295.71875,6137840.8,4631871.733333333,6137840.8,9.673827611113666,16.214797593323357,1
2023-11-20 05:14:00,290.3125,4773758.133333334,3818529.866666666,4773758.133333334,11.036269853324889,14.125295623331718,1
2023-11-20 05:16:00,293.60546875,3910917.866666666,3581985.333333333,3910917.866666666,10.670639146669096,18.4607361266535,1
2023-11-20 05:18:00,291.0234375,3946042.133333333,3592256.533333333,3946042.133333333,12.574015544442874,17.199433176671544,1
2023-11-20 05:20:00,288.26953125,3779997.6,3573410.933333333,3779997.6,8.740331208876645,14.601970766671002,1
2023-11-20 05:22:00,286.3125,4812037.866666666,4215814.666666667,4812037.866666666,6.881248928887847,13.27151609332456,1
2023-11-20 05:24:00,286.63671875,3797664.0,3686184.533333333,3797664.0,11.541710873344629,15.61834074665967,1
2023-11-20 05:26:00,295.60546875,4758274.666666667,4213676.266666667,4758274.666666667,9.947819544451908,9.977406649995828,1
2023-11-20 05:28:00,292.16796875,2581628.8,2155496.2666666666,2581628.8,10.79379727556241,15.215137176661909,1
2023-11-20 05:30:00,282.296875,2337087.2,1894909.8666666667,2337087.2,14.097843782219568,17.44884248333013,1
2023-11-20 05:32:00,264.9921875,3728123.466666667,5411330.933333334,3728123.466666667,9.169207093331757,12.45224506999269,1
2023-11-20 05:34:00,255.9609375,1515672.5333333334,2343861.6,1515672.5333333334,5.61386515556175,12.221119393313224,1
2023-11-20 05:36:00,256.28515625,1149864.5333333334,1988160.8,1149864.5333333334,7.603519431108402,11.386347146665988,1
2023-11-20 05:38:00,257.9140625,3525518.933333333,5357025.066666666,3525518.933333333,13.682424253331394,17.77399808668027,1
2023-11-20 05:40:00,265.59375,2421062.1333333333,3835060.0,2421062.1333333333,7.622596726659038,7.919381456667907,1
2023-11-20 05:42:00,256.12890625,2567966.933333333,3815547.2,2567966.933333333,9.243703980011762,11.78178946999348,1
2023-11-20 05:44:00,253.51953125,2957498.3496149103,4411541.893108392,2957498.3496149103,7.200304835584226,20.54120406761425,1
2023-11-20 05:46:00,257.34375,1434978.933333333,2235795.466666667,1434978.933333333,9.130335955544272,16.97342962999149,1
2023-11-20 05:48:00,254.39453125,3362334.4,5220163.733333333,3362334.4,9.258169606667554,18.668455359996493,1
2023-11-20 05:50:00,266.890625,2828737.333333333,4155029.066666667,2828737.333333333,7.316762639998665,13.10195519334229,1
2023-11-20 05:52:00,265.53125,2630342.933333333,3856872.8,2630342.933333333,9.1064391933388,12.117510326667496,1
2023-11-20 05:54:00,261.671875,2008052.8,3038549.333333333,2008052.8,11.865205986671048,19.72236939332409,1
2023-11-20 05:56:00,256.0390625,2511926.6666666665,3884788.0,2511926.6666666665,10.230130884447137,8.144773463354795,1
2023-11-20 05:58:00,270.90234375,2276031.466666667,3367573.066666667,2276031.466666667,11.050010486667617,13.308336296662068,1
2023-11-20 06:00:00,256.71484375,2397376.8,3585779.7333333334,2397376.8,10.911735633336422,12.85575497999768,1
2023-11-20 06:02:00,253.3046875,2489216.2666666666,3583444.0,2489216.2666666666,10.535668535546089,20.420774280016,1
2023-11-20 06:04:00,257.328125,2421370.933333333,3754586.6666666665,2421370.933333333,10.914309104458274,13.22751211334738,1
2023-11-20 06:06:00,272.3125,1707181.8666666667,2647275.2,1707181.8666666667,4.8465964622219975,9.527499953328515,1
2023-11-20 06:08:00,252.28515625,2056284.5333333332,3228075.2,2056284.5333333332,9.367266884445495,16.724956356653518,1
2023-11-20 06:10:00,260.4921875,2739487.2,4255370.4,2739487.2,8.910637357783141,18.68683256664857,1
2023-11-20 06:12:00,260.42578125,1629286.933333333,2255472.0,1629286.933333333,12.758941466664613,16.41765160333307,1
2023-11-20 06:14:00,271.5703125,2382810.1333333333,3580543.466666667,2382810.1333333333,8.511869082220882,20.358853676661965,1
2023-11-20 06:16:00,262.55859375,3080508.2666666666,4702331.733333333,3080508.2666666666,9.853506462224887,13.0294606199944,1
2023-11-20 06:18:00,254.58203125,2771371.466666667,4354815.733333333,2771371.466666667,11.51305440221525,12.55178968999341,1
2023-11-20 06:20:00,256.03515625,3121890.1333333333,4725589.066666666,3121890.1333333333,7.901310128897118,18.637905766663607,1
2023-11-20 06:22:00,253.34765625,2514588.0,3801211.733333333,2514588.0,11.174127168891976,16.2870073300049,1
2023-11-20 06:24:00,254.21484375,1205491.7333333334,1725346.1333333333,1205491.7333333334,12.353897557768503,17.04167508665705,1
2023-11-20 06:26:00,258.91015625,2412501.8666666667,3825816.533333333,2412501.8666666667,10.085611437777214,13.348078263322046,1
2023-11-20 06:28:00,266.3046875,2502753.333333333,3715200.0,2502753.333333333,8.940087642226395,13.62925819666998,1
2023-11-20 06:30:00,251.45703125,2203730.6666666665,3477252.0,2203730.6666666665,6.109257246668373,8.486799566671834,1
2023-11-20 06:32:00,257.5,3197879.7333333334,4569782.4,3197879.7333333334,6.859801686659921,11.592077096671954,1
2023-11-20 06:34:00,255.99609375,2717946.1333333333,4092085.866666666,2717946.1333333333,15.206587928890562,15.109574693342436,1
2023-11-20 06:36:00,256.66796875,2268697.333333333,3574945.8666666667,2268697.333333333,9.26724573112248,9.159268850004688,1
2023-11-20 06:38:00,257.09765625,2259201.6,3576054.4,2259201.6,9.169272002230477,14.037530749992582,1
2023-11-20 06:40:00,252.85546875,2406143.7333333334,3810658.933333333,2406143.7333333334,9.828037704444592,16.821857006677117,1
2023-11-20 06:42:00,268.95703125,2184045.333333333,3044320.0,2184045.333333333,10.507650193321751,16.177911923320305,1
2023-11-20 06:44:00,254.18359375,1471348.8,2251546.4,1471348.8,11.611757333335442,17.738275469988974,1
2023-11-20 06:46:00,251.05859375,1298275.4666666666,1993229.8666666667,1298275.4666666666,9.41802587555786,15.534523083333625,1
2023-11-20 06:48:00,262.95703125,2587526.933333333,4013323.733333333,2587526.933333333,4.998493615550817,13.642651416666924,1
2023-11-20 06:50:00,258.12109375,1299460.2666666666,1966700.5333333332,1299460.2666666666,8.689841962218956,14.348034750000808,1
2023-11-20 06:52:00,275.625,3059034.933333333,4391691.2,3059034.933333333,8.479862562219044,13.281691003333735,1
2023-11-20 06:54:00,253.8671875,2807390.4,4136868.2666666666,2807390.4,11.12979906887631,14.186815259987876,1
2023-11-20 06:56:00,278.453125,2395978.663821843,3619068.675823443,2395978.663821843,9.699306689785686,12.432653033753583,1
2023-11-20 06:58:00,254.203125,968599.4666666668,1446211.7333333334,968599.4666666668,13.804737482229635,16.83523218334206,1
2023-11-20 07:00:00,274.31640625,3678055.2,5488287.2,3678055.2,10.56068570000611,12.801830140015229,1
2023-11-20 07:02:00,273.51953125,2344521.333333333,3224281.6,2344521.333333333,6.237833566653231,9.656445093351069,1
2023-11-20 07:04:00,274.53125,2264585.430905151,3362165.4275712622,2264585.430905151,8.808596117117883,14.174294285710046,1
2023-11-20 07:06:00,257.85546875,1919567.4666666663,3014956.533333333,1919567.4666666663,9.469009391096836,14.40856094666136,1
2023-11-20 07:08:00,256.3046875,1509644.6741123523,2228498.616436073,1509644.6741123523,9.498164971931828,14.63269823637296,1
2023-11-20 07:10:00,253.640625,2208994.1333333333,3574889.066666667,2208994.1333333333,8.781916082225507,16.516876186651643,1
2023-11-20 07:12:00,264.76953125,2066565.6,3033504.533333333,2066565.6,10.904830304433643,18.54153282668752,1
2023-11-20 07:14:00,258.37890625,2660567.2,4159517.066666667,2660567.2,6.010278717779633,10.962247879991386,1
2023-11-20 07:16:00,257.375,2029329.6,2972530.933333333,2029329.6,6.007045808882038,11.517999809996883,1
2023-11-20 07:18:00,273.0625,2027854.6666666667,2975622.1333333333,2027854.6666666667,8.09993589778767,13.45749463000781,1
2023-11-20 07:20:00,262.12109375,1920117.8666666667,3236568.0,1920117.8666666667,13.83160308887859,16.35714015334088,1
2023-11-20 07:22:00,267.35546875,1764258.6666666667,2584543.2,1764258.6666666667,9.31632643777347,11.97330726334864,1
2023-11-20 07:24:00,266.5625,2159488.533333333,3339680.8,2159488.533333333,8.918470439999107,8.607731023342541,1
2023-11-20 07:26:00,263.51171875,2295972.0,3586705.8666666667,2295972.0,13.553614037777557,15.787088636667855,1
2023-11-20 07:28:00,258.32421875,2615577.066666667,3929697.066666667,2615577.066666667,11.916515837785685,12.255808856668104,1
2023-11-20 07:30:00,255.30078125,2209060.533333333,3451380.533333333,2209060.533333333,10.087987504456477,11.067449416659656,1
2023-11-20 07:32:00,253.39453125,1869787.2,2780978.6666666665,1869787.2,9.477651028880953,17.24869337665344,1
2023-11-20 07:34:00,257.6796875,2563890.6666666665,4133431.733333333,2563890.6666666665,8.700258686666428,15.152647013334596,1
2023-11-20 07:36:00,259.3515625,1666829.066666667,2695755.2,1666829.066666667,11.414058904451345,16.16664931665582,1
2023-11-20 07:38:00,266.0390625,2334898.1333333333,3590415.7333333334,2334898.1333333333,4.947271004445308,12.256416393332376,1
2023-11-20 07:40:00,252.90625,3038748.0,4714660.0,3038748.0,6.057918828882976,21.119975166681492,1
