timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1693511921,0.009333333248893405,0.04,0.04,0.05,17.712565823943706,0.10426533973342622,0.1941989926042439,0,0.8666666666666667,0,0.0008000000001629814,0,31402.666666666668,105,448,8.2,11.2,118,33,0.000788163,205925.33333333334,159330.66666666666,0.008833333477377803,0.12,0.06,0.06,17.587730623942686,0.10402496689406027,0.21927925181544594,0,3.066666666666667,0,0.004666666666647264,0,45329.066666666666,104,449,7.933333333333334,11.2,117,34,0.001552852,37014.4,92121.06666666667,0.009166666679084279,0.01,0.04,0.05,17.76853869617401,0.10352147667654465,0.16183614809126978,0,1,0,0.00033333333340124227,0,7918.933333333333,106,436,7.866666666666666,11.2,119,34,0.000317788,214173.33333333334,160436.26666666666,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,6.666666666666666,0,22.666666666666664,22.666666666666664,100,1,0,1,1,36.52279176416769,0,100,0.002161943550343551,0.7412503565196973
1693512041,0.010166666656732493,0,0.02,0.05,17.692736852567847,0.1042664089211468,0.19419934148991858,0,2.6666666666666665,0,0.001733333333443928,0,35225.6,104,428,8.2,11.2,117,32,0.000741418,209394.66666666666,161811.73333333334,0.010166666718820716,0.02,0.04,0.05,17.681630948747905,0.10402613328066446,0.21928091096065438,0,0.6666666666666666,0,0.0009333333335234783,0,22118.4,105,452,8.2,11.2,118,35,0.001471317,133462.93333333332,221093.86666666667,0.008833333291113354,0,0.02,0.05,17.777978675635808,0.10352283746091628,0.16183649697694436,0,0.4666666666666667,0,0.0004000000000814907,0,5188.266666666666,105,432,7.933333333333334,11.2,118,33,0.000304265,210957.86666666667,160796.8,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,9.333333333333332,0,6.666666666666666,6.666666666666666,100,1,0,1,1,10.434700946205295,0,100,0.0023401735660649823,0.4974999978260115
1693512161,0.011833333410322666,0,0.01,0.05,17.745231182331132,0.10426776970551843,0.19420118670748676,0,0.8,0,0.0014666666667229342,0,24849.066666666666,109,404,7.466666666666667,9.6,122,37,0.001151579,408458.13333333336,420673.6,0.009166666679084279,0.04,0.04,0.05,17.664898710019315,0.10402739686615248,0.2192826631420427,0,2.466666666666667,0,0.003200000000166862,0,31948.8,108,451,8.2,11.2,121,38,0.001491143,48959.46666666667,103652.26666666666,0.008500000089406878,0,0.01,0.05,17.75450359443451,0.10352400384752058,0.16183696215784393,0,1.4,0,0.0015333333334031825,0,15837.866666666667,110,418,7.133333333333334,9.6,123,38,0.000358028,218494.93333333332,171485.33333333334,1,1,1238.6666666666665,0,1272,1272,52,0,33.33333333333333,33.33333333333333,100,1,0,1,1,9.391231763083399,34.433984176526096,100,0.0023349945895810714,2.497480001001689
1693512281,0.01149999996026363,0.02,0.02,0.05,17.70047864239973,0.10426903329100645,0.19420201628009104,0,0.5333333333333333,0,0.0002666666664784619,0,14199.466666666667,108,431,8.133333333333333,11.266666666666667,121,36,0.000789876,281377.06666666665,230829.86666666667,0.013999999935428331,0.01,0.03,0.05,17.65775629169637,0.10402856325275678,0.219283399678467,0,0.8,0,0.0009333333330384145,0,16930.133333333335,108,446,8.133333333333333,11.2,121,38,0.001491015,77032.53333333334,129204.26666666666,0.00999999996274703,0.09,0.04,0.05,17.76748980956715,0.10352517023412489,0.1618377684714032,0,0.4666666666666667,0,0.0004000000000814907,0,5188.266666666666,109,428,8.266666666666667,11.2,122,37,0.000278297,269133.3333333333,213009.6,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,273.3333333333333,0,82.66666666666666,82.66666666666666,100,1,0,1,1,177.41172660716992,62.61559384502833,100,0.0022896941977666755,2.49309994557158
1693512401,0.010333333350717955,0,0.01,0.05,17.71321513534896,0.10427019967761075,0.19420282259365018,0,2,0,0.0015333333331606505,0,40960,108,429,8,11.4,121,36,0.000826011,208196.8,158995.2,0.010000000086923366,0.16,0.07,0.05,17.621444836306267,0.10402972963936108,0.21928605120959443,0,0.7333333333333333,0,0.001133333333321692,0,22118.4,106,450,8.066666666666666,11.2,119,36,0.001500788,126175.46666666666,215182.4,0.008833333353201578,0.01,0.02,0.05,17.805199780433068,0.10352614222296175,0.16183917952013183,0,0.6,0,0.0004000000000814907,0,10376.533333333333,105,432,7.933333333333334,11.4,118,33,0.000337496,207568.53333333333,163732.8,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,170.66666666666666,0,408,408,100,1,0,1,1,378.78262684325796,0,100,0.0022884483275839628,0.4917499996047398
1693512521,0.01116666669646893,0,0.01,0.05,17.70597281582882,0.10427389323519098,0.19420317147932487,0,1.7333333333333334,0,0.0012000000000019402,0,33314.13333333333,104,425,8.133333333333333,11.2,117,32,0.000755409,207215.46666666667,161808,0.009500000067055203,0.02,0.04,0.05,17.61749902478519,0.10403332599805759,0.21928705134852844,0,3.2666666666666666,0,0.003933333333407063,0,37683.2,103,436,8.066666666666666,11.2,116,33,0.001471301,37595.2,94359.46666666666,0.009333333310981518,0.1,0.06,0.05,17.798656725885476,0.10352973858165837,0.16184017965906583,0,0.8666666666666667,0,0.0013333333333624372,0,12834.133333333333,106,421,8,11.2,119,34,0.000321876,214368.53333333333,158613.33333333334,1,1,1272,0,1272,1272,4,0,6.666666666666666,6.666666666666666,100,1,0,1,1,6.260787903831621,0,100,0.0022364642499050937,0.024910001173882427
1693512641,0.011333333390454392,0.02,0.02,0.05,17.65337859200318,0.10427496242291157,0.19420356688308948,0,0.5333333333333333,0,0.0004000000000814907,0,17749.333333333332,110,432,8.933333333333334,11.2,123,38,0.000744881,233318.4,179462.93333333332,0.009666666761040665,0,0.03,0.05,17.69097103424715,0.10403429798689445,0.21928806699349246,0,0.6666666666666666,0,0.0008000000001629814,0,21572.266666666666,102,432,8,11.2,115,32,0.001518591,126912,214754.13333333333,0.009166666679084279,0.09,0.06,0.05,17.799156195698263,0.10353100216714628,0.16184121081005987,0,0.6666666666666666,0,0.00046666666676173916,0,11741.866666666667,109,419,8.4,11.2,123,38,0.000324573,218744.53333333333,168038.93333333332,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,21.333333333333332,0,17.333333333333332,17.333333333333332,100,1,0,1,1,15.652128544817948,5.217373157057614,100,0.03477504239093565,2.4939999973913176
1693512761,0.012000000042220016,0,0.01,0.05,17.683546598831935,0.10427612880951587,0.1942043189255438,0,2.6,0,0.002466666666684129,0,39048.53333333333,110,418,8.466666666666667,11.2,123,38,0.000728069,231513.06666666668,181704,0.009531427025576411,0,0.02,0.05,17.737421726836967,0.10403556157238247,0.21929005951834546,0,3.1327067919749383,0,0.0054655735520998255,0,36583.61661001133,108,440,8.131706991934946,11.197760447910419,121,38,0.001493355,53060.32126907952,104511.36439378791,0.010166666656732604,0.01,0.04,0.05,17.811493100074273,0.10353207135486686,0.16184256758768345,0,1.1333333333333333,0,0.000999999999961195,0,8465.066666666668,109,424,8.266666666666667,11.266666666666667,122,37,0.000311063,322531.73333333334,306208,1,1,1272,0,1272,1272,90.66666666666666,0,92,92,100,1,0,1,1,13.565153876262004,80.34737240864621,100,0.002359545186133404,2.497749998043502
1693512881,0.010999999878307132,0,0.01,0.05,17.636046972185994,0.10427739239500378,0.1942053113114628,0,0.6666666666666666,0,0.000600000000122236,0,23483.733333333334,109,402,8.2,11.2,122,37,0.000729904,207787.2,162858.66666666666,0.009333333310981518,0.06,0.04,0.05,17.68248004742965,0.10403663076010305,0.21929151708516403,0,0.5333333333333333,0,0.000866666666600698,0,16657.066666666666,105,426,7.133333333333334,9.8,118,35,0.001511078,32987.73333333333,90405.86666666667,0.008333333395421416,0.05,0.04,0.05,17.760647073131874,0.10353314054258744,0.16184342041933264,0,1.4666666666666666,0,0.0010666666666414434,0,14472.533333333333,107,381,7.933333333333334,11.2,120,35,0.000310939,208344,158603.73333333334,1,1,1232,0,1232,1232,526.6666666666666,0,693.3333333333333,693.3333333333333,100,1,0,1,1,539.5158411821291,7.3047108321816845,100,0.0023027424926516235,2.368998504898286
1693513001,0.010666666676600767,0,0.01,0.05,17.660171388242773,0.10427846158272447,0.1942063114503968,0,0.6666666666666666,0,0.00046666666676173916,0,16384,105,422,8.2,11.2,118,33,0.000758722,300602.13333333336,286323.2,0.008666666597127892,0.01,0.03,0.05,17.710300516002263,0.10403760274893992,0.2192938197306168,0,0.4666666666666667,0,0.0005333333334419877,0,17203.2,104,432,7.933333333333334,11.2,117,34,0.001491665,36069.333333333336,93424.53333333334,0.00900000004718704,0.02,0.04,0.05,17.77787878167325,0.10353420973030814,0.16184377705802233,0,1.7333333333333334,0,0.001599999999840899,0,23210.666666666668,105,415,7.933333333333334,11.2,118,33,0.001236195,206077.33333333334,157694.4,1,1,1272,0,1272,1272,17.333333333333332,0,17.333333333333332,17.333333333333332,100,1,0,1,1,14.608468818936037,0,100,0.0032937849984565172,0.7465000543454631
1693513121,0.010333333350718066,0,0.01,0.05,17.73039691407262,0.10428225233918831,0.19420666033607148,0,2.2,0,0.002600000000044626,0,38775.46666666667,106,429,8.2,11.2,119,34,0.000698101,208871.46666666667,161531.73333333334,0.008666666659216116,0,0.02,0.05,17.686425858950727,0.10404090751098538,0.2192948276225659,0,2.6666666666666665,0,0.0027333333336476548,0,30856.533333333333,103,424,8,11.2,116,33,0.001786032,35276.8,91598.4,0.009166666679084279,0,0.03,0.05,17.778777827336278,0.10353790328788837,0.16184477719695634,0,0.6666666666666666,0,0.00020000000004074536,0,6553.6,105,420,7.866666666666666,11.2,118,33,0.000294929,214642.66666666666,156956.8,1,1,1272,0,1272,1272,5.333333333333333,0,6.666666666666666,6.666666666666666,100,1,0,1,1,7.304338752441851,0,100,0.002238785447348198,0.49825000217389415
1693513241,0.010666666614512543,0,0.01,0.05,17.766408723548675,0.10428351592467633,0.1942079318305303,0,2.2,0,0.004400000000168802,0,28125.866666666665,110,416,8.133333333333333,11.2,123,38,0.00075688,218416,176169.6,0.009333333310981629,0,0.01,0.05,17.73067888436425,0.10404178230093863,0.2192960448459197,0,0.6,0,0.0005999999998797041,0,15018.666666666666,108,435,8.133333333333333,11.2,121,38,0.001479576,53475.2,106222.4,0.00966666663686433,0,0.02,0.05,17.803201901181897,0.10353926407226,0.16184545170926068,0,1,0,0.0007999999999204495,0,14472.533333333333,110,399,8.333333333333334,11.2,123,38,0.000321209,225868.8,179452.8,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,85.33333333333333,0,66.66666666666666,66.66666666666666,100,1,0,1,1,5.217482070309123,64.69555275438061,100,0.0022818531290771816,4.916254015992116
1693513361,0.010499999982615305,0,0.01,0.05,17.676404173374138,0.10428458511239691,0.19420956771669362,0,0.5333333333333333,0,0.0006666666665599526,0,19933.866666666665,108,410,8.133333333333333,11.2,121,36,0.000740035,298758.4,287281.6,0.008833333353201467,0.01,0.02,0.05,17.686475805932,0.10404294868754294,0.2192975256717833,0,2.4,0,0.0024666666669266608,0,27033.6,106,427,8,11.2,119,36,0.001496311,48223.46666666667,108509.86666666667,0.009333333310981629,0,0.01,0.05,17.793312398888585,0.10354033325998058,0.16184761480044363,0,0.4666666666666667,0,0.00013333333336049691,0,5188.266666666666,108,409,8.066666666666666,11.2,121,36,0.00031554,302488.5333333333,282724.26666666666,1,1,1272,0,1272,1272,557.3333333333333,0,565.3333333333333,565.3333333333333,100,1,0,1,1,421.5731936021019,31.3050737634609,100,0.002161389403297918,3.9150451958506083
1693513481,0.009666666761040665,0.04,0.03,0.05,17.735441564221144,0.10428575149900121,0.1942099166023683,0,1.8666666666666667,0,0.0025333333333643774,0,27033.6,106,396,6.466666666666667,9,119,34,0.000983837,203206.4,156320.53333333333,0.009000000109275152,0,0.01,0.05,17.62179446517521,0.10404411507414724,0.21929787455745786,0,0.26666666666666666,0,0.0003333333336437742,0,13926.4,102,429,8.066666666666666,11.266666666666667,115,32,0.001504847,42497.066666666666,100256,0.008000000007450603,0,0.01,0.05,17.81688737405245,0.10354140244770116,0.1618479636861183,0,0.6666666666666666,0,0.00046666666676173916,0,11195.733333333334,106,383,6.666666666666667,9.4,119,34,0.000265497,203560.53333333333,155752,1,1,1238.6666666666665,0,1272,1272,4,0,5.333333333333333,5.333333333333333,100,1,0,1,1,6.260860491572284,0,100,0.002261800333702397,0.49850000217389423
1693513601,0.010833333370586229,0.05,0.03,0.05,17.756619105438688,0.10428701508448912,0.19421156799456174,0,0.4,0,0.0002666666664784619,0,17476.266666666666,106,467,8.133333333333333,11.2,119,33,0.000915836,297504,284491.73333333334,0.008666666659216116,0.05,0.03,0.05,17.59322479188341,0.10404498986410038,0.21929886694337697,0,0.5333333333333333,0,0.0006666666668024845,0,18841.6,106,431,8,11.2,119,33,0.00154557,37473.6,92221.86666666667,0.009166666679084279,0,0.01,0.05,17.828375179746704,0.10354256883430546,0.16184897157806732,0,0.6666666666666666,0,0.0004000000000814907,0,16384,104,457,7.933333333333334,11.2,117,32,0.000284969,205523.73333333334,157122.66666666666,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,13.333333333333332,0,13.333333333333332,13.333333333333332,100,1,0,1,1,11.478233649576712,0,100,0.002334463234410225,0.49724995869548205
1693513721,0.010666666676600767,0.11,0.05,0.05,17.743782718427102,0.10429061144318574,0.19421284724203547,0,2.3333333333333335,0,0.0024000000000038804,0,38775.46666666667,111,460,8.4,11.2,124,38,0.000748021,220519.46666666667,178238.4,0.008833333291113354,0.6,0.21,0.11,17.61764886572903,0.104048586222797,0.21930006090768583,0,2.466666666666667,0,0.006200000000050446,0,30856.533333333333,111,408,8.2,11.2,124,38,0.001497789,48995.73333333333,105653.33333333333,0.009166666679084279,0,0.01,0.05,17.779576979036747,0.10354626239188569,0.16184954530117668,0,0.4,0,0.00033333333315871037,0,10103.466666666667,110,453,8.266666666666667,11.2,123,38,0.000271701,232873.06666666668,177384,1,1,1270.6666666666665,0,1272,1272,70.66666666666666,0,54.666666666666664,54.666666666666664,100,1,0,1,1,2.0869837442525294,54.261214392136864,100,0.0022887047581916123,4.8650038043147426
1693513841,0.01116666669646893,0.01,0.04,0.05,17.70362530536366,0.10429168063090632,0.19421442885709395,0,2.3333333333333335,0,0.001600000000083431,0,33587.2,110,458,8.133333333333333,11.2,124,38,0.000783998,282626.13333333336,234451.73333333334,0.009499999942878867,0.17,0.18,0.11,17.69921228615824,0.10404975260940119,0.21930144094435444,0,2.933333333333333,0,0.0077333333334536295,0,37956.26666666667,111,413,8.2,11.2,124,38,0.001484121,62533.333333333336,119521.6,0.009833333330849792,0.03,0.02,0.05,17.74401472836584,0.10354723438072255,0.16185040588584088,0,0.5333333333333333,0,0.0008666666668432299,0,11195.733333333334,108,452,8.2,11.2,121,36,0.000300541,268037.3333333333,211952.53333333333,1,1,1272,0,1272,1272,456,0,244,244,100,1,0,1,1,346.4327047619555,41.73887637492883,100,0.002194298564605319,4.069989413043581
1693513961,0.012000000042220016,0.11,0.07,0.06,17.77724722931331,0.10429284701751063,0.19421559180934278,0,0.4666666666666667,0,0.00026666666672099383,0,15018.666666666666,105,458,8.2,11.2,118,32,0.000794802,302929.06666666665,253078.93333333332,0.009333333435157964,0.07,0.15,0.11,17.69721440690707,0.10405091899600549,0.2193026194026333,0,0.6,0,0.0005333333334419877,0,20480,106,410,8,11.2,119,33,0.001485848,37762.13333333333,94169.6,0.008333333271245191,0,0.01,0.05,17.832121203342655,0.10354801197179209,0.1618515533320598,0,1.4666666666666666,0,0.0012666666666821887,0,14745.6,106,453,8.2,11.2,119,34,0.00030934,207118.4,159892.26666666666,1,1,1272,0,1272,1272,13.333333333333332,0,133.33333333333331,133.33333333333331,100,1,0,1,1,129.39066012312645,0,100,0.00230185403444939,0.4922500385869615
1693514081,0.009833333206673456,0.11,0.07,0.06,17.76346184870944,0.10429420780188225,0.19421594844803247,0,3.2,0,0.0028000000000853714,0,43417.6,108,462,8.2,11.2,121,35,0.000885521,211553.6,160183.46666666667,0.009166666616996055,0.01,0.1,0.1,17.61580082742169,0.10405227978037723,0.2193036195415673,0,2.1333333333333333,0,0.003066666666806365,0,27852.8,106,411,8.133333333333333,11.2,119,33,0.001454953,35360.53333333333,92774.93333333333,0.008666666597127892,0.06,0.03,0.05,17.756651314629522,0.10354878956286162,0.16185190221773438,0,0.6666666666666666,0,0.0004000000000814907,0,6826.666666666667,105,449,8.333333333333334,11.2,118,33,0.000325453,209979.2,165140.26666666666,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,8,0,5.333333333333333,5.333333333333333,100,1,0,1,1,7.30436598079422,0,100,0.002318214368614347,0.9982500869550095
1693514201,0.011999999980131681,0.01,0.05,0.05,17.797226041782686,0.10429537418848656,0.1942175843341959,0,1.1333333333333333,0,0.0008666666668432299,0,36590.933333333334,104,445,8,11.2,117,33,0.000806562,296757.3333333333,284139.2,0.009166666616996055,0.02,0.08,0.09,17.585433062803833,0.10405334896809781,0.2193046274335163,0,0.6,0,0.0008000000001629814,0,27852.8,106,464,8.066666666666666,11.2,119,35,0.001529719,36333.86666666667,93316.8,0.008333333395421527,0.01,0.02,0.05,17.80724760666552,0.10354976155169848,0.1618529023566685,0,1.2,0,0.0012000000000019402,0,12561.066666666668,103,444,7.933333333333334,11.2,116,33,0.001005928,205577.6,157656.53333333333,1,1,1242.6666666666665,0,1242.6666666666665,1242.6666666666665,14.666666666666666,0,16,16,100,1,0,1,1,13.565144802143495,0,100,0.0023071776301386926,0.4967499891304349
