timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-geass-prod-04"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-geass-prod-04""}","node_load5{hostname=~""bj1-rd-geass-prod-04""}","node_load15{hostname=~""bj1-rd-geass-prod-04""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-geass-prod-04""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-geass-prod-04""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-04"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-geass-prod-04""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-geass-prod-04""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-geass-prod-04""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-geass-prod-04""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-geass-prod-04""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-geass-prod-04""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-geass-prod-04""}","probe_duration_seconds{hostname=~""bj1-rd-geass-prod-04""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-geass-prod-04"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-geass-prod-04"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-geass-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-geass-prod-03""}","node_load5{hostname=~""bj2-rd-geass-prod-03""}","node_load15{hostname=~""bj2-rd-geass-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-geass-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-geass-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-geass-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-geass-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-geass-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-geass-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-geass-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-geass-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-geass-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-geass-prod-03""}","probe_duration_seconds{hostname=~""bj2-rd-geass-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-geass-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-geass-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-geass-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-geass-prod-01""}","node_load5{hostname=~""bj1-rd-geass-prod-01""}","node_load15{hostname=~""bj1-rd-geass-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-geass-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-geass-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-geass-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-geass-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-geass-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-geass-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-geass-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-geass-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-geass-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-geass-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-geass-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-geass-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-geass-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-geass-prod-02""}","node_load5{hostname=~""bj1-rd-geass-prod-02""}","node_load15{hostname=~""bj1-rd-geass-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-geass-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-geass-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-geass-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-geass-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-geass-prod-02""}[2m])"
1709995020,0.1290000001589457,0.64,0.67,0.68,33.47539933900099,0.2272301895067195,0.5145370039000767,0.0,1.2,0.0,0.0003333333258827,0.0,21299.2,477,194,3.2,0.3333333333333333,500,424,0.000861375,52291938.13333333,12511466.666666666,0.0342500001192093,0.15,0.23,0.28,23.32917317843621,0.4819652331256906,0.1988351947805462,0.0,2.6,0.0,0.0025333333333643,0.0,52428.8,1297,1217,11.066666666666666,20.8,1338,945,0.001323169,3900422.933333333,7836866.666666667,0.0820833336561919,0.7,0.64,0.58,28.72546972680434,0.4152097201994055,0.2684194734648409,0.0,3.6,0.0,0.0040666666657974,0.0,58982.4,1644,1507,13.666666666666666,24.4,1691,1263,0.000905097,12156438.4,27227206.4,0.0847499998907248,0.48,0.62,0.56,26.673765571377807,0.4576626934354985,0.1443776995998203,0.0,3.4,0.0,0.003666666666201,0.0,51609.6
1709995140,0.1291666669150193,0.28,0.55,0.64,33.6639993287119,0.2272341746609508,0.5146665025094959,0.0,3.8,0.0,0.0028666666708886,0.0,34679.46666666667,475,202,2.933333333333333,0.3333333333333333,498,422,0.000849381,53110443.2,12387913.6,0.0349166665226222,0.13,0.19,0.27,23.344567800892936,0.4820089726233512,0.1988748049341427,0.0,2.066666666666667,0.0,0.0012666666686224,0.0,35498.666666666664,1290,1078,11.333333333333334,20.4,1331,934,0.001383368,4129309.3333333335,8688440.0,0.080166666706403,0.31,0.51,0.54,29.03722328091044,0.4152577364479484,0.2684815208438257,0.0,0.7333333333333333,0.0,0.0006666666672875,0.0,26214.4,1641,1323,13.4,24.066666666666663,1688,1265,0.000923769,12725573.333333334,31383254.933333334,0.0793333334227404,0.45,0.52,0.53,26.661469547051357,0.4577071133253448,0.1444410882503988,0.0,0.6666666666666666,0.0,0.0007333333332402,0.0,21026.13333333333
1709995260,0.1434999999900659,0.34,0.48,0.6,33.50731549192082,0.2272386458096006,0.5147957917875103,0.0,3.4,0.0,0.0021333333260069,0.0,31402.666666666668,474,201,3.333333333333333,0.3333333333333333,497,421,0.000878527,58395777.06666667,14173177.066666666,0.035833333308498,0.05,0.14,0.24,23.135141914564763,0.482054850496453,0.1989162603053075,0.0,2.6,0.0,0.0025333333333643,0.0,47240.53333333333,1293,1230,11.466666666666669,20.933333333333334,1334,939,0.001383796,4305571.2,8137320.0,0.0730833334227403,1.49,0.8,0.63,28.652529674624905,0.4153067246853283,0.2685444598195347,0.0,3.2,0.0,0.0044666666692743,0.0,30037.33333333333,1646,1224,13.666666666666666,24.4,1695,1263,0.000914938,11670455.466666669,22445085.33333333,0.0710000002135833,0.46,0.48,0.51,26.455265219096717,0.4577530883973304,0.1445056243471961,0.0,2.6666666666666665,0.0,0.0027333333351028,0.0,41233.066666666666
1709995380,0.1453333328167597,1.03,0.61,0.63,33.48913477257368,0.2272421449694134,0.5149273992170076,0.0,3.4,0.0,0.002599999991556,0.0,36864.0,471,196,3.2,0.3333333333333333,496,420,0.000862842,59742187.73333333,14310598.4,0.0337500000993411,0.29,0.22,0.25,23.08676935486449,0.4820908140834183,0.1989534437652114,0.0,0.5333333333333333,0.0,0.0002666666638106,0.0,12834.133333333331,1294,1212,11.333333333333334,20.466666666666665,1332,944,0.0013544,3682963.2,6939308.266666667,0.0772499998410543,0.76,0.84,0.67,28.74288090581413,0.415346673426525,0.2686056776259151,0.0,0.8666666666666667,0.0,0.0011333333328366,0.0,40413.86666666667,1652,1378,13.733333333333333,24.066666666666663,1698,1273,0.00088546,13233229.866666667,28695888.53333333,0.0730833331743876,0.51,0.48,0.5,26.601341988094983,0.4577908987630859,0.1445680671299455,0.0,0.6,0.0,0.0007333333332402,0.0,27306.666666666668
1709995500,0.1336666663487752,0.51,0.54,0.6,33.543077566241,0.2272463245214121,0.5150599059962437,0.0,3.2666666666666666,0.0,0.0023333333432674,0.0,36044.8,472,191,3.066666666666667,0.4,497,419,0.000844847,54494223.46666667,13098369.6,0.040916666885217,0.04,0.15,0.22,23.074694658975915,0.4821306656257313,0.1989931392019728,0.0,0.7333333333333333,0.0,0.0003999999995964,0.0,40413.86666666667,1289,971,11.533333333333331,20.33333333333333,1328,941,0.001543071,4152368.0,11591148.8,0.0760000002880891,1.14,0.97,0.74,28.70136950727101,0.4153881773498608,0.2686673063420903,0.0666666666666666,3.6,0.0,0.003466666668343,273.06666666666666,30037.33333333333,1634,1409,13.533333333333331,24.866666666666667,1680,1261,0.000907462,11491027.2,26575196.8,0.0750000001241762,0.75,0.59,0.54,26.36587312224339,0.4578303615098641,0.1446338902272316,0.0,0.9333333333333332,0.0,0.0010666666668839,0.0,22664.533333333333
1709995620,0.1418333336710929,0.47,0.51,0.58,33.40097826255256,0.227249823681225,0.5152128729820453,0.0,1.1333333333333333,0.0,0.0002666666638106,0.0,18295.466666666667,468,220,3.1333333333333333,0.3333333333333333,494,415,0.000885718,55529087.46666667,13531044.8,0.0393333333233992,0.43,0.27,0.26,22.937298883152117,0.481566231708142,0.1990352923444869,0.0,2.1333333333333333,0.0,0.0019333333320294,0.0,19114.666666666668,1294,1080,11.133333333333333,20.466666666666665,1332,944,0.001327211,4359593.066666666,12100110.933333334,0.0991666668405135,0.32,0.72,0.68,28.691852379761414,0.4154369711894733,0.2687365330129581,0.0,2.2666666666666666,0.0,0.0021999999997206,0.0,21026.13333333333,1642,1215,14.133333333333333,23.866666666666667,1688,1266,0.000859661,13510947.2,31693248.0,0.0887499999254941,0.65,0.7,0.59,26.474299464754058,0.4578747813997106,0.1447039929887934,0.0,3.2,0.0,0.0094666666661699,0.0,24029.866666666665
1709995740,0.1376666667560736,0.6,0.54,0.59,33.554065913099166,0.2272532256421541,0.5153486127685334,0.0,3.2,0.0,0.0020666666639347,0.0,31129.6,474,191,2.8666666666666667,0.3333333333333333,498,421,0.000831839,59423973.86666667,13792354.133333333,0.0389166666815677,0.42,0.31,0.27,22.98001527166221,0.4816051112616182,0.1990732278468451,0.0,2.1333333333333333,0.0,0.0020666666639347,0.0,19114.666666666668,1293,1306,11.0,19.933333333333334,1332,943,0.001334471,3657130.6666666665,11473095.466666669,0.0939166667560735,0.37,0.6,0.64,28.456481766339515,0.4154795443005296,0.2688003403263461,0.0,0.8666666666666667,0.0,0.0007999999991928,0.0,12014.933333333332,1637,1481,13.266666666666667,23.8,1683,1263,0.000889133,12086509.866666667,26529515.73333333,0.0848333335171144,0.32,0.57,0.56,26.51876188871852,0.4579147301409072,0.1447711030865682,0.0,0.5333333333333333,0.0,0.0003333333336437,0.0,7099.733333333334
1709995860,0.1415000004072983,0.34,0.48,0.56,33.48279149961466,0.227258279984106,0.515482840717098,0.0,3.4,0.0,0.0028000000088165,0.0,30856.533333333333,476,191,3.6666666666666665,0.3333333333333333,498,423,0.000855957,58657878.93333333,14113411.733333332,0.0459166668355465,0.41,0.38,0.3,22.95114420654369,0.4816524471179754,0.1991198312199648,0.0,2.2666666666666666,0.0,0.0018666666660768,0.0,57344.0,1292,1088,11.466666666666669,20.2,1331,941,0.00141564,5236794.133333334,12554549.333333334,0.0859166666865348,0.36,0.51,0.6,28.604181683193765,0.415529310128979,0.2688828246528509,0.0,0.4,0.0,0.0004000000034769,0.0,6553.6,1638,1655,14.2,24.33333333333333,1684,1259,0.000959752,17130281.066666666,25227942.4,0.234999999900659,0.77,0.68,0.6,26.37172602982277,0.4579637183782872,0.1448529516658437,0.0,2.2,0.0,0.0023999999975785,0.0,54340.26666666667
1709995980,0.1329999995728334,0.46,0.49,0.56,33.54162910233697,0.2272619735416863,0.5156267986994783,0.0,0.9333333333333332,0.0,0.0003333333258827,0.0,18022.4,478,204,2.8,0.3333333333333333,500,425,0.000862643,56563194.66666666,13162568.0,0.0352499997864166,0.52,0.42,0.33,23.05649654297276,0.4816999773720999,0.1991685511661775,0.0,0.7333333333333333,0.0,0.0007333333332402,0.0,42325.333333333336,1293,1015,10.866666666666667,19.6,1332,942,0.00164578,3847858.6666666665,7733641.066666666,0.0725000001490115,0.53,0.48,0.58,29.091497958981915,0.4155825751172413,0.2689921886823347,0.0,0.8666666666666667,0.0,0.0005999999974543,0.0,13107.2,1640,1341,13.666666666666666,24.133333333333333,1685,1263,0.000915784,12390954.666666666,22048939.2,0.0724166667709748,0.64,0.76,0.65,27.04604000388554,0.4580227181006872,0.1449826828657128,0.0,0.9333333333333332,0.0,0.0018000000001241,0.0,36317.86666666667
1709996100,0.1424999999503294,0.46,0.45,0.54,33.20408706566687,0.2272659586959176,0.5157638797575601,0.0,1.1333333333333333,0.0,0.0003333333414047,0.0,18568.533333333333,477,202,3.333333333333333,0.4,499,424,0.000866573,57851291.2,13838626.133333333,0.0329166666915019,0.3,0.35,0.32,23.089253151778436,0.4817412868976682,0.1992094870853377,0.0,2.2666666666666666,0.0,0.0022666666656732,0.0,43417.6,1289,1472,11.466666666666669,19.933333333333334,1328,941,0.001374203,3584197.333333333,6889525.866666666,0.0750833335022131,0.35,0.44,0.56,29.140165647202785,0.4156273838026225,0.2690586242678052,0.0,0.6,0.0,0.0005999999974543,0.0,10103.466666666667,1646,1111,13.333333333333334,23.866666666666667,1691,1267,0.000883605,12457461.866666667,26242378.666666668,0.0698333335419495,1.13,1.09,0.8,26.79734061585868,0.4580636388307207,0.1450518552654756,0.0,2.2666666666666666,0.0,0.003466666668343,0.0,14472.533333333333
1709996220,0.1496666667362054,0.89,0.59,0.57,33.43164573969305,0.2272693606568467,0.5159063259020168,0.0,3.0,0.0,0.0015333333363135,0.0,27579.733333333334,477,201,3.2,0.3333333333333333,499,424,0.000852372,59318460.266666666,14440906.666666666,0.033749999726812,0.08,0.26,0.29,22.97745769860231,0.4817816244343996,0.1992482289012551,0.0,1.4666666666666666,0.0,0.0012666666647419,0.0,38775.46666666667,1285,1106,11.266666666666667,19.8,1323,938,0.001415694,3934148.8,7075915.2,0.0843333333730698,0.43,0.41,0.53,28.80745965733914,0.4152006807032222,0.26912573436558,0.0,3.0,0.0,0.0037333333321536,0.0,62532.26666666667,1643,1255,13.8,24.33333333333333,1689,1266,0.000863245,12260480.533333331,31187528.53333333,0.0822499999155601,0.66,0.92,0.77,26.46647919328243,0.4581051427540564,0.1451215161051829,0.0,0.6,0.0,0.0007333333332402,0.0,12288.0
1709996340,0.1400000003476937,0.68,0.64,0.59,33.45282328091059,0.2272736374077291,0.5160421587246848,0.0,0.4,0.0,0.0003333333414047,0.0,12014.933333333332,478,203,3.2666666666666666,0.3333333333333333,502,425,0.000862287,53390929.6,13358861.866666667,0.0410833332687616,0.03,0.19,0.26,23.169152717851738,0.4818248779376418,0.1993101754910449,0.0,0.8,0.0,0.0007999999991928,0.0,33314.13333333333,1283,1177,11.4,20.33333333333333,1323,934,0.001371463,4293265.6,12235554.666666666,0.083755246018809,0.2,0.35,0.49,29.43677049188794,0.4152472389685099,0.2691925343427552,0.0,1.998534408100726,0.0,0.0024648591040687,0.0,34654.053693957765,1637,1540,13.723269602291651,24.18226633801879,1684,1262,0.001489716,12194991.939244555,31048656.05222837,0.0864166665822268,0.69,0.79,0.74,26.631786944327292,0.4581500486383214,0.1451906342338408,0.0,0.5333333333333333,0.0,0.0005333333353822,0.0,10103.466666666667
1709996460,0.1526666666070619,0.46,0.53,0.56,33.37775289305691,0.2272788861474484,0.5161936836496976,0.0,4.2,0.0,0.0031333333346992,0.0,41779.2,470,210,3.4,0.3333333333333333,496,419,0.000878302,61876557.333333336,14953899.733333332,0.0442500000198681,0.06,0.15,0.24,23.48314399505208,0.4818685202364188,0.19937186623134,0.0,2.0,0.0,0.0018666666660768,0.0,43963.73333333333,1290,1212,11.133333333333333,20.133333333333333,1330,936,0.001387252,3852472.0,11397973.866666667,0.0904999998708566,0.28,0.36,0.48,30.64625722361044,0.4155348504653493,0.2693006811488851,0.0,4.333333333333333,0.0,0.0368000000016763,0.0,1115477.3333333333,1645,1396,16.8,24.266666666666666,1692,1267,0.001212612,17570636.266666666,41916586.13333333,0.1090833333631356,0.98,0.93,0.79,28.10044868192767,0.4581618097032479,0.1453103950564295,0.0,0.7333333333333333,0.0,0.0008000000030733,0.0,17203.2
1709996580,0.148166666428248,0.55,0.57,0.58,33.4710539472889,0.2272826769039122,0.5163435184174422,0.0,1.0666666666666669,0.0,0.0006000000052154,0.0,24302.93333333333,472,211,3.1333333333333333,0.3333333333333333,497,419,0.000838686,60613051.2,14595905.6,0.0437500001241764,0.13,0.13,0.22,23.342305332416867,0.4819129401262653,0.199414174434154,0.0,2.2666666666666666,0.0,0.0012666666686224,0.0,47240.53333333333,1289,1040,11.533333333333331,19.866666666666667,1328,937,0.001362032,4171547.733333333,12185387.733333332,0.071833333124717,0.48,0.39,0.48,29.18816934978345,0.4155816031284044,0.2693700008559329,0.0,2.2666666666666666,0.0,0.0020000000018626,0.0,39321.6,1641,1246,13.8,23.866666666666667,1688,1267,0.00341283,12911521.6,23329520.53333333,0.0778333332389592,0.82,0.88,0.79,26.53799287076509,0.4582062295930943,0.1453804590529165,0.0,0.8,0.0,0.0011333333328366,0.0,36864.0
1709996700,0.1433333334823449,0.31,0.48,0.54,33.46960548338487,0.2272867592570272,0.5164864297427985,0.0,0.4,0.0,0.0002666666793326,0.0,10922.666666666666,474,199,3.533333333333333,0.3333333333333333,499,421,0.000854867,58554480.53333333,14124916.266666668,0.0426666669547557,0.16,0.13,0.21,23.18963789437961,0.4819618311647614,0.1994579246977564,0.0,0.4,0.0,0.0003333333336437,0.0,9830.4,1288,1202,11.533333333333331,20.4,1327,936,0.001360342,3606066.6666666665,11336148.8,0.0715833332389592,0.22,0.37,0.47,29.0636843382756,0.4156338961278297,0.2694420883893328,0.1333333333333333,0.6,6.66666669227e-05,0.0006000000013348,546.1333333333333,11741.866666666669,1643,1416,13.333333333333334,24.666666666666668,1689,1269,0.000930425,11845706.133333333,22061473.6,0.0715833332389592,0.8,0.9,0.81,26.49028429637845,0.4582558982226601,0.1454527016466164,0.0,3.466666666666667,0.0,0.005199999998634,0.0,46421.333333333336
1709996820,0.1460000003377596,0.11,0.37,0.49,33.56230717324278,0.2272904528146074,0.5166335974733854,0.0,1.2666666666666666,0.0,0.0002666666638106,0.0,18568.533333333333,474,210,3.6,0.3333333333333333,498,421,0.000874221,58071609.06666667,14219001.066666666,0.0367500002185503,0.17,0.16,0.22,23.14490495787996,0.482003043491446,0.1994973642850231,0.0,0.8666666666666667,0.0,0.000666666663407,0.0,40686.93333333333,1289,1328,11.133333333333333,19.666666666666668,1327,938,0.001327553,3756217.6,7007109.866666666,0.0882500001539786,0.4,0.38,0.46,28.925845837781427,0.4156784132165598,0.2695092450051976,0.0666666666666666,2.333333333333333,6.66666664377e-05,0.002400000001459,273.06666666666666,43963.73333333333,1647,1429,13.533333333333331,23.933333333333334,1691,1269,0.000919312,12775328.0,31425013.866666667,0.0790000001589457,0.5,0.72,0.76,26.68448770459048,0.4582978881404143,0.1455214631365845,0.0,0.4,0.0,0.0005333333353822,0.0,8465.066666666668
1709996940,0.1484999996920426,0.48,0.39,0.49,33.58842947054649,0.2272942435710714,0.5167950540106037,0.0,3.1333333333333333,0.0,0.0036666666778425,0.0,32221.866666666665,475,220,3.466666666666667,0.3333333333333333,499,422,0.000856987,59229752.0,14646581.866666667,0.0350833331545193,0.06,0.12,0.2,23.30563858787538,0.4820406594594342,0.1995332917564982,0.0,2.2666666666666666,0.0,0.0015999999983857,0.0,43144.53333333333,1291,1095,11.266666666666667,20.133333333333333,1329,937,0.001341853,4743208.533333333,8001428.266666667,0.0855833331743876,0.46,0.38,0.45,28.918271483070946,0.4157196255432446,0.2695715094686022,0.0,0.4,0.0,0.0003333333297632,0.0,7099.733333333334,1645,1226,13.666666666666666,23.2,1689,1267,0.000939431,11768225.6,31603930.133333333,0.0779166666169961,0.43,0.62,0.72,26.363536877621364,0.4578035346179656,0.1455846269497281,0.0,4.6,0.0,0.0067333333349476,0.0,27579.733333333334
1709997060,0.153833333402872,0.61,0.48,0.51,33.526994622203155,0.2272990063163722,0.5169459199293421,0.0,0.9333333333333332,0.0,0.0006666666672875,0.0,18841.6,473,203,3.6,0.3333333333333333,497,420,0.000900168,64235112.0,15374567.466666669,0.0365833333383003,0.04,0.11,0.19,23.20200769485202,0.4820911056800695,0.1995786081291293,0.0,0.9333333333333332,0.0,0.000866666669026,0.0,38229.333333333336,1292,1162,11.533333333333331,20.133333333333333,1330,935,0.001417482,4751448.0,7589263.466666667,0.0854166666666665,0.27,0.34,0.42,29.03665766351322,0.4157726961337394,0.2696424340497533,0.0,0.6,0.0,0.0005333333353822,0.0,8738.133333333333,1652,1258,13.6,23.933333333333334,1696,1271,0.000909804,12653188.8,33326013.33333333,0.0813333332538606,0.41,0.53,0.67,26.4336488083308,0.4578557304185072,0.1456578309172871,0.0,0.4666666666666667,0.0,0.0006666666672875,0.0,23483.733333333334
1709997180,0.1565000002582868,0.59,0.51,0.51,33.61500129113075,0.2273029914706035,0.5170980650955543,0.0,3.333333333333333,0.0,0.0020666666639347,0.0,37137.066666666666,475,205,3.4,0.3333333333333333,499,423,0.000844044,63213678.93333333,15396841.066666666,0.0385833335419495,0.14,0.14,0.19,23.20372913825772,0.482127652460337,0.1996146518958292,0.0,2.6666666666666665,0.0,0.0019333333320294,0.0,45056.0,1290,1202,11.4,20.2,1328,937,0.00133889,3801582.4,12063304.0,0.0659999998907248,0.26,0.32,0.4,28.453727455535702,0.4158175048191206,0.2697016360722357,0.0,0.8666666666666667,0.0,0.0007333333332402,0.0,33860.26666666667,1653,1612,13.466666666666669,24.33333333333333,1697,1272,0.000910115,10799534.4,22318145.6,0.0731666668007771,0.5,0.53,0.66,26.38896505592847,0.4578930547898443,0.1457167383251999,0.0,1.7333333333333334,0.0,0.002599999999317,0.0,33314.13333333333
1709997300,0.1545000004271667,0.5,0.45,0.49,33.3676136457287,0.2273070738237185,0.5172558932217561,0.0,1.0666666666666669,0.0,0.0007333333448817,0.0,23756.8,474,211,4.2,0.3333333333333333,499,422,0.000872269,62470734.93333333,15325187.2,0.0382499999056261,0.18,0.17,0.2,23.15744690269296,0.4821629356551166,0.1996490365173209,0.0,0.9333333333333332,0.0,0.0006666666672875,0.0,33587.2,1288,1272,11.2,20.8,1327,935,0.001695586,3490615.466666667,11347541.333333334,0.0673333334426086,0.26,0.32,0.4,28.63890567297035,0.4158524964172492,0.2697598999799042,0.0,3.0,0.0,0.0034666666644625,0.0,24029.866666666665,1650,1340,13.733333333333333,24.066666666666663,1696,1272,0.000904194,11408520.0,22086239.466666665,0.0757500000298023,0.62,0.58,0.66,26.43878854649926,0.4579288239790423,0.1457747153713136,0.0,2.6666666666666665,0.0,0.0056666666680636,0.0,40140.8
