timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650483428,0.0,0.001887096,0.0,0.0034826397895812,0.0034821927547454
1650483429,0.0,0.001887096,0.0,0.0034826397895812,0.0034821927547454
1650483430,0.0,0.000512795,0.0,0.0034826397895812,0.0034821927547454
1650483431,0.0,0.001332825,0.0,0.0034826397895812,0.0034821927547454
1650483432,0.0,0.001240411,0.0,0.0034826397895812,0.0034821927547454
1650483433,0.0,0.001240411,0.0,0.0034826397895812,0.0034821927547454
1650483434,0.0,0.0007105615,0.0,0.0034826397895812,0.0034821927547454
1650483435,0.0,0.0007105615,0.0,0.0034826397895812,0.0034821927547454
1650483436,0.0,0.0004699265,0.0,0.0034826397895812,0.0034821927547454
1650483437,0.0,0.00112072,0.0,0.0034826397895812,0.0034821927547454
1650483438,0.0,0.00112072,0.0,0.0034826397895812,0.0034821927547454
1650483439,0.005,0.0043538885,0.0,0.0034826397895812,0.0034821927547454
1650483440,0.0,0.001053472,0.0,0.0034826397895812,0.0034821927547454
1650483441,0.0,0.001053472,0.0,0.0034826397895812,0.0034821927547454
1650483442,0.0,0.000752672,0.0,0.0034826397895812,0.0034821927547454
1650483443,0.0,0.001440401,0.0,0.0034826397895812,0.0034821927547454
1650483444,0.0,0.001141476,0.0,0.0034826397895812,0.0034821927547454
1650483445,0.0,0.001141476,0.0,0.0034826397895812,0.0034821927547454
1650483446,0.0,0.0007933155,0.0,0.0034826397895812,0.0034821927547454
1650483447,0.0,0.001317778,0.0,0.0034826397895812,0.0034821927547454
1650483448,0.0,0.001317778,0.0,0.0034826397895812,0.0034821927547454
1650483449,0.0,0.0006153785,0.0,0.0034826397895812,0.0034821927547454
1650483450,0.0,0.0006153785,0.0,0.0034826397895812,0.0034821927547454
1650483451,0.0,0.000746948,0.0,0.0034826397895812,0.0034821927547454
1650483452,0.0,0.001061448,0.0,0.0034826397895812,0.0034821927547454
1650483453,0.0,0.001061448,0.0,0.0034826397895812,0.0034821927547454
1650483454,0.005,0.0008281615,0.0,0.0034826397895812,0.0034821927547454
1650483455,0.005,0.0008281615,0.0,0.0034826397895812,0.0034821927547454
1650483456,0.0,0.00068308,0.0,0.0034826397895812,0.0034821927547454
1650483457,0.0,0.001265276,0.0,0.0034826397895812,0.0034821927547454
1650483458,0.01,0.001347633,0.0,0.0034826397895812,0.0034821927547454
1650483459,0.01,0.001347633,0.0,0.0034826397895812,0.0034821927547454
1650483460,0.0,0.000665097,0.0,0.0034826397895812,0.0034821927547454
1650483461,0.0,0.000665097,0.0,0.0034826397895812,0.0034821927547454
1650483462,0.0,0.0007224565,0.0,0.0034826397895812,0.0034821927547454
1650483463,0.0,0.0007224565,0.0,0.0034826397895812,0.0034821927547454
1650483464,0.0,0.00089631,0.0,0.0034826397895812,0.0034821927547454
1650483465,0.0,0.001088706,0.0,0.0034826397895812,0.0034821927547454
1650483466,0.0,0.001088706,0.0,0.0034826397895812,0.0034821927547454
1650483467,0.0,0.000754844,0.0,0.0034826397895812,0.0034821927547454
1650483468,0.0,0.00136362,0.0,0.0034826397895812,0.0034821927547454
1650483469,0.0,0.000822997,0.0,0.0034826397895812,0.0034821927547454
1650483470,0.0,0.000822997,0.0,0.0034826397895812,0.0034821927547454
1650483471,0.0,0.000731727,0.0,0.0034826397895812,0.0034821927547454
1650483472,0.0,0.001309899,0.01,0.0034826397895812,0.0034821927547454
1650483473,0.0,0.001309899,0.01,0.0034826397895812,0.0034821927547454
1650483474,0.0,0.000558393,0.0,0.0034826397895812,0.0034821927547454
1650483475,0.0,0.001138751,0.0,0.0034826397895812,0.0034821927547454
1650483476,0.0,0.001138751,0.0,0.0034826397895812,0.0034821927547454
1650483477,0.0,0.000984996,0.0,0.0034826397895812,0.0034821927547454
1650483478,0.0,0.000984996,0.0,0.0034826397895812,0.0034821927547454
1650483479,0.0,0.00053845,0.0,0.0034826397895812,0.0034821927547454
1650483480,0.0,0.000886198,0.0,0.0034826397895812,0.0034821927547454
1650483481,0.0,0.001089553,0.0,0.0034826397895812,0.0034821927547454
1650483482,0.0,0.001089553,0.0,0.0034826397895812,0.0034821927547454
1650483483,0.0,0.0008916745,0.0,0.0034826397895812,0.0034821927547454
1650483484,0.0,0.000766358,0.0,0.0034826397895812,0.0034821927547454
1650483485,0.0,0.000766358,0.0,0.0034826397895812,0.0034821927547454
1650483486,0.0,0.0006066295,0.0,0.0034826397895812,0.0034821927547454
1650483487,0.0,0.0006066295,0.0,0.0034826397895812,0.0034821927547454
1650483488,0.0,0.000859358,0.0,0.0034826397895812,0.0034821927547454
1650483489,0.0,0.001393144,0.0,0.0034826397895812,0.0034821927547454
1650483490,0.0,0.001393144,0.0,0.0034826397895812,0.0034821927547454
1650483491,0.0,0.0006262185,0.0,0.0034826397895812,0.0034821927547454
1650483492,0.0,0.0006262185,0.0,0.0034826397895812,0.0034821927547454
1650483493,0.0,0.000806973,0.0,0.0034826397895812,0.0034821927547454
1650483494,0.0,0.001177316,0.0,0.0034826397895812,0.0034821927547454
1650483495,0.0,0.000786685,0.0,0.0034826397895812,0.0034821927547454
1650483496,0.0,0.000786685,0.0,0.0034826397895812,0.0034821927547454
1650483497,0.005,0.000808837,0.0,0.0034826397895812,0.0034821927547454
1650483498,0.005,0.000808837,0.0,0.0034826397895812,0.0034821927547454
1650483499,0.0,0.0041440375,0.0,0.0034835338592529,0.0034830868244171
1650483500,0.0,0.001888501,0.0,0.0034835338592529,0.0034830868244171
1650483501,0.0,0.001888501,0.0,0.0034835338592529,0.0034830868244171
1650483502,0.0,0.0008158835,0.0,0.0034826397895812,0.0034821927547454
1650483503,0.0,0.001601949,0.0,0.0034826397895812,0.0034821927547454
1650483504,0.0,0.001011095,0.0,0.0034826397895812,0.0034821927547454
1650483505,0.0,0.001011095,0.0,0.0034826397895812,0.0034821927547454
1650483506,0.0,0.0005922505,0.0,0.0034826397895812,0.0034821927547454
1650483507,0.0,0.0005922505,0.0,0.0034826397895812,0.0034821927547454
1650483508,0.005,0.00088461,0.0,0.0034826397895812,0.0034821927547454
1650483509,0.0,0.000900357,0.0,0.0034826397895812,0.0034821927547454
1650483510,0.0,0.00079937,0.0,0.0034826397895812,0.0034821927547454
1650483511,0.0,0.001002192,0.0,0.0034826397895812,0.0034821927547454
1650483512,0.0,0.001002192,0.0,0.0034826397895812,0.0034821927547454
1650483513,0.0,0.0007955195,0.0,0.0034826397895812,0.0034821927547454
1650483514,0.0,0.000827943,0.0,0.0034826397895812,0.0034821927547454
1650483515,0.0,0.001149394,0.0,0.0034826397895812,0.0034821927547454
1650483516,0.0,0.001149394,0.0,0.0034826397895812,0.0034821927547454
1650483517,0.0,0.000900732,0.0,0.0034826397895812,0.0034821927547454
1650483518,0.0,0.000900732,0.0,0.0034826397895812,0.0034821927547454
1650483519,0.0,0.000403945,0.0,0.0034826397895812,0.0034821927547454
1650483520,0.0,0.000934737,0.0,0.0034826397895812,0.0034821927547454
1650483521,0.0,0.000934737,0.0,0.0034826397895812,0.0034821927547454
1650483522,0.0,0.000674838,0.005,0.0034826397895812,0.0034821927547454
1650483523,0.0,0.001319969,0.0,0.0034826397895812,0.0034821927547454
1650483524,0.0,0.001319969,0.0,0.0034826397895812,0.0034821927547454
1650483525,0.0,0.0006185605,0.0,0.0034826397895812,0.0034821927547454
1650483526,0.0,0.001263248,0.0,0.0034826397895812,0.0034821927547454
1650483527,0.0,0.001263248,0.0,0.0034826397895812,0.0034821927547454
1650483528,0.0,0.000718562,0.0,0.0034826397895812,0.0034821927547454
1650483529,0.0,0.001027132,0.0,0.0034826397895812,0.0034821927547454
1650483530,0.0,0.000924477,0.0,0.0034826397895812,0.0034821927547454
1650483531,0.0,0.000924477,0.0,0.0034826397895812,0.0034821927547454
1650483532,0.0,0.000576386,0.0,0.0034826397895812,0.0034821927547454
1650483533,0.0,0.000576386,0.0,0.0034826397895812,0.0034821927547454
1650483534,0.0,0.000980826,0.0,0.0034826397895812,0.0034821927547454
1650483535,0.0,0.000931136,0.0,0.0034826397895812,0.0034821927547454
1650483536,0.0,0.00108067,0.0,0.0034826397895812,0.0034821927547454
1650483537,0.0,0.00096442,0.0,0.0034826397895812,0.0034821927547454
1650483538,0.0,0.00096442,0.0,0.0034826397895812,0.0034821927547454
1650483539,0.0,0.0009851395,0.0,0.0034826397895812,0.0034821927547454
1650483540,0.0,0.0009851395,0.0,0.0034826397895812,0.0034821927547454
1650483541,0.0,0.0007733385,0.0,0.0034826397895812,0.0034821927547454
1650483542,0.0,0.000879119,0.0,0.0034826397895812,0.0034821927547454
1650483543,0.0,0.001715965,0.0,0.0034826397895812,0.0034821927547454
1650483544,0.0,0.000755251,0.0,0.0034826397895812,0.0034821927547454
1650483545,0.0,0.000755251,0.0,0.0034826397895812,0.0034821927547454
1650483546,0.0,0.0004759435,0.0,0.0034826397895812,0.0034821927547454
1650483547,0.0,0.001581202,0.0,0.0034826397895812,0.0034821927547454
1650483548,0.0,0.00080417,0.0,0.0034826397895812,0.0034821927547454
1650483549,0.0,0.00080417,0.0,0.0034826397895812,0.0034821927547454
1650483550,0.0,0.0004094225,0.0,0.0034826397895812,0.0034821927547454
1650483551,0.0,0.001295744,0.0,0.0034826397895812,0.0034821927547454
1650483552,0.0,0.001295744,0.0,0.0034826397895812,0.0034821927547454
1650483553,0.005,0.000695099,0.0,0.0034826397895812,0.0034821927547454
1650483554,0.0,0.001092415,0.0,0.0034826397895812,0.0034821927547454
1650483555,0.01,0.001002078,0.0,0.0034826397895812,0.0034821927547454
1650483556,0.01,0.001002078,0.0,0.0034826397895812,0.0034821927547454
1650483557,0.0,0.000548734,0.0,0.0034826397895812,0.0034821927547454
1650483558,0.0,0.001778913,0.0,0.0034826397895812,0.0034821927547454
1650483559,0.0,0.001778913,0.0,0.0034826397895812,0.0034821927547454
1650483560,0.005,0.0711016665,0.07,0.0034892559051513,0.0034888088703155
1650483561,0.0,0.001052659,0.0,0.0034892559051513,0.0034888088703155
1650483562,0.0,0.001052659,0.0,0.0034892559051513,0.0034888088703155
1650483563,0.0,0.0006952995,0.0,0.0034846365451812,0.0034841895103454
1650483564,0.0,0.000765637,0.0,0.0034837126731872,0.0034832656383514
1650483565,0.0,0.000862086,0.0,0.0034837126731872,0.0034832656383514
1650483566,0.0,0.000862086,0.0,0.0034837126731872,0.0034832656383514
1650483567,0.0,0.0007004915,0.0,0.0034837126731872,0.0034832656383514
1650483568,0.0,0.0007004915,0.0,0.0034837126731872,0.0034832656383514
1650483569,0.0,0.000855019,0.0,0.0034827888011932,0.0034823417663574
1650483570,0.0,0.00098833,0.0,0.0034827888011932,0.0034823417663574
1650483571,0.0,0.00098833,0.0,0.0034827888011932,0.0034823417663574
1650483572,0.005,0.000750653,0.0,0.0034827888011932,0.0034823417663574
1650483573,0.0,0.001312102,0.0,0.0034827888011932,0.0034823417663574
1650483574,0.0,0.001312102,0.0,0.0034827888011932,0.0034823417663574
1650483575,0.0,0.000792781,0.0,0.0034827888011932,0.0034823417663574
1650483576,0.0,0.000792781,0.0,0.0034827888011932,0.0034823417663574
1650483577,0.0,0.0007014205,0.0,0.0034827888011932,0.0034823417663574
1650483578,0.0,0.001531853,0.01,0.0034827888011932,0.0034823417663574
1650483579,0.0,0.001531853,0.01,0.0034827888011932,0.0034823417663574
1650483580,0.0,0.0004939165,0.0,0.0034827888011932,0.0034823417663574
1650483581,0.0,0.000842104,0.0,0.0034827888011932,0.0034823417663574
1650483582,0.0,0.001741077,0.0,0.0034827888011932,0.0034823417663574
1650483583,0.0,0.001741077,0.0,0.0034827888011932,0.0034823417663574
1650483584,0.0,0.000667613,0.0,0.0034827888011932,0.0034823417663574
1650483585,0.0,0.000667613,0.0,0.0034827888011932,0.0034823417663574
1650483586,0.0,0.0005703385,0.0,0.0034827888011932,0.0034823417663574
1650483587,0.0,0.001688954,0.0,0.0034827888011932,0.0034823417663574
1650483588,0.0,0.001688954,0.0,0.0034827888011932,0.0034823417663574
1650483589,0.0,0.0004230155,0.0,0.0034827888011932,0.0034823417663574
1650483590,0.0,0.000805146,0.0,0.0034827888011932,0.0034823417663574
1650483591,0.0,0.000805146,0.0,0.0034827888011932,0.0034823417663574
1650483592,0.0,0.000706188,0.0,0.0034827888011932,0.0034823417663574
1650483593,0.0,0.001664124,0.0,0.0034827888011932,0.0034823417663574
1650483594,0.0,0.000912329,0.0,0.0034827888011932,0.0034823417663574
1650483595,0.0,0.000912329,0.0,0.0034827888011932,0.0034823417663574
1650483596,0.0,0.000396398,0.0,0.0034827888011932,0.0034823417663574
1650483597,0.0,0.001678717,0.0,0.0034827888011932,0.0034823417663574
1650483598,0.0,0.001678717,0.0,0.0034827888011932,0.0034823417663574
1650483599,0.0,0.0005862145,0.0,0.0034827888011932,0.0034823417663574
1650483600,0.0,0.0005862145,0.0,0.0034827888011932,0.0034823417663574
1650483601,0.0,0.00078535,0.0,0.0034827888011932,0.0034823417663574
1650483602,0.0,0.001067857,0.0,0.0034827888011932,0.0034823417663574
1650483603,0.0,0.001128831,0.0,0.0034827888011932,0.0034823417663574
1650483604,0.0,0.000809308,0.0,0.0034827888011932,0.0034823417663574
1650483605,0.0,0.000809308,0.0,0.0034827888011932,0.0034823417663574
1650483606,0.0,0.0004190945,0.0,0.0034827888011932,0.0034823417663574
1650483607,0.0,0.000875605,0.0,0.0034827888011932,0.0034823417663574
1650483608,0.0,0.001176684,0.0,0.0034827888011932,0.0034823417663574
1650483609,0.0,0.001171591,0.0,0.0034827888011932,0.0034823417663574
1650483610,0.0,0.001171591,0.0,0.0034827888011932,0.0034823417663574
1650483611,0.005,0.000522323,0.0,0.0034827888011932,0.0034823417663574
1650483612,0.0,0.000829678,0.0,0.0034827888011932,0.0034823417663574
1650483613,0.0,0.001425933,0.0,0.0034827888011932,0.0034823417663574
1650483614,0.0,0.001425933,0.0,0.0034827888011932,0.0034823417663574
1650483615,0.0,0.000535872,0.0,0.0034827888011932,0.0034823417663574
1650483616,0.0,0.00087522,0.0,0.0034827888011932,0.0034823417663574
1650483617,0.0,0.001351337,0.0,0.0034827888011932,0.0034823417663574
1650483618,0.0,0.001351337,0.0,0.0034827888011932,0.0034823417663574
1650483619,0.005,0.004087161,0.0,0.0034837126731872,0.0034832656383514
1650483620,0.0,0.00114047,0.0,0.0034827888011932,0.0034823417663574
1650483621,0.0,0.000979419,0.0,0.0034827888011932,0.0034823417663574
1650483622,0.0,0.001260105,0.0,0.0034827888011932,0.0034823417663574
1650483623,0.0,0.001260105,0.0,0.0034827888011932,0.0034823417663574
1650483624,0.0,0.0005757725,0.0,0.0034827888011932,0.0034823417663574
1650483625,0.0,0.000866006,0.0,0.0034827888011932,0.0034823417663574
1650483626,0.0,0.000908232,0.0,0.0034827888011932,0.0034823417663574
1650483627,0.0,0.001253861,0.0,0.0034827888011932,0.0034823417663574
1650483628,0.0,0.001253861,0.0,0.0034827888011932,0.0034823417663574
1650483629,0.0,0.0006825785,0.0,0.0034827888011932,0.0034823417663574
1650483630,0.0,0.000910799,0.01,0.0034827888011932,0.0034823417663574
1650483631,0.0,0.000910799,0.01,0.0034827888011932,0.0034823417663574
1650483632,0.0,0.000503168,0.0,0.0034827888011932,0.0034823417663574
1650483633,0.0,0.001410387,0.0,0.0034827888011932,0.0034823417663574
1650483634,0.0,0.001410387,0.0,0.0034827888011932,0.0034823417663574
1650483635,0.0,0.000636056,0.0,0.0034827888011932,0.0034823417663574
1650483636,0.0,0.001025283,0.0,0.0034827888011932,0.0034823417663574
1650483637,0.0,0.001025283,0.0,0.0034827888011932,0.0034823417663574
1650483638,0.005,0.000777517,0.0,0.0034827888011932,0.0034823417663574
1650483639,0.0,0.000826867,0.0,0.0034827888011932,0.0034823417663574
1650483640,0.0,0.000826867,0.0,0.0034827888011932,0.0034823417663574
1650483641,0.0,0.0007305975,0.0,0.0034827888011932,0.0034823417663574
1650483642,0.0,0.001629768,0.0,0.0034827888011932,0.0034823417663574
1650483643,0.0,0.001629768,0.0,0.0034827888011932,0.0034823417663574
1650483644,0.0,0.000483604,0.0,0.0034827888011932,0.0034823417663574
1650483645,0.0,0.000689375,0.0,0.0034827888011932,0.0034823417663574
1650483646,0.0,0.000964447,0.0,0.0034827888011932,0.0034823417663574
1650483647,0.0,0.001437271,0.0,0.0034827888011932,0.0034823417663574
1650483648,0.0,0.001437271,0.0,0.0034827888011932,0.0034823417663574
1650483649,0.0,0.000608971,0.0,0.0034827888011932,0.0034823417663574
1650483650,0.0,0.001032851,0.0,0.0034827888011932,0.0034823417663574
1650483651,0.0,0.001032851,0.0,0.0034827888011932,0.0034823417663574
1650483652,0.0,0.0005482895,0.005,0.0034827888011932,0.0034823417663574
1650483653,0.0,0.001596266,0.0,0.0034827888011932,0.0034823417663574
1650483654,0.0,0.001596266,0.0,0.0034827888011932,0.0034823417663574
1650483655,0.0,0.0006157425,0.0,0.0034827888011932,0.0034823417663574
1650483656,0.0,0.001224967,0.0,0.0034827888011932,0.0034823417663574
1650483657,0.0,0.001224967,0.0,0.0034827888011932,0.0034823417663574
1650483658,0.0,0.0007682305,0.0,0.0034827888011932,0.0034823417663574
1650483659,0.0,0.0007682305,0.0,0.0034827888011932,0.0034823417663574
1650483660,0.0,0.0006668195,0.0,0.0034827888011932,0.0034823417663574
1650483661,0.0,0.001192388,0.0,0.0034827888011932,0.0034823417663574
1650483662,0.0,0.001192388,0.0,0.0034827888011932,0.0034823417663574
1650483663,0.0,0.0007582015,0.0,0.0034827888011932,0.0034823417663574
1650483664,0.0,0.00114537,0.0,0.0034827888011932,0.0034823417663574
1650483665,0.0,0.00114537,0.0,0.0034827888011932,0.0034823417663574
1650483666,0.0,0.0004846265,0.0,0.0034827888011932,0.0034823417663574
1650483667,0.0,0.001796146,0.0,0.0034827888011932,0.0034823417663574
1650483668,0.0,0.001796146,0.0,0.0034827888011932,0.0034823417663574
1650483669,0.0,0.00070512,0.0,0.0034827888011932,0.0034823417663574
1650483670,0.0,0.00070512,0.0,0.0034827888011932,0.0034823417663574
1650483671,0.0,0.0004740475,0.0,0.0034827888011932,0.0034823417663574
1650483672,0.0,0.000987083,0.0,0.0034827888011932,0.0034823417663574
1650483673,0.01,0.002114517,0.0,0.0034827888011932,0.0034823417663574
1650483674,0.0,0.000868955,0.0,0.0034827888011932,0.0034823417663574
1650483675,0.0,0.000868955,0.0,0.0034827888011932,0.0034823417663574
1650483676,0.0,0.0008154615,0.0,0.0034827888011932,0.0034823417663574
1650483677,0.0,0.0008154615,0.0,0.0034827888011932,0.0034823417663574
1650483678,0.0,0.000802063,0.0,0.0034827888011932,0.0034823417663574
1650483679,0.0,0.000829686,0.0,0.0034827888011932,0.0034823417663574
1650483680,0.0,0.008127206,0.01,0.003483772277832,0.0034833252429962
1650483681,0.0,0.008127206,0.01,0.003483772277832,0.0034833252429962
1650483682,0.0,0.000521331,0.0,0.0034819245338439,0.0034814774990081
1650483683,0.01,0.001306528,0.0,0.0034819245338439,0.0034814774990081
1650483684,0.0,0.000755874,0.0,0.0034819245338439,0.0034814774990081
1650483685,0.0,0.001193392,0.0,0.0034819245338439,0.0034814774990081
1650483686,0.0,0.001193392,0.0,0.0034819245338439,0.0034814774990081
1650483687,0.0,0.0009049825,0.0,0.0034819245338439,0.0034814774990081
1650483688,0.0,0.0009049825,0.0,0.0034819245338439,0.0034814774990081
1650483689,0.0,0.000404968,0.0,0.0034819245338439,0.0034814774990081
1650483690,0.0,0.001430149,0.0,0.0034819245338439,0.0034814774990081
1650483691,0.0,0.001430149,0.0,0.0034819245338439,0.0034814774990081
1650483692,0.0,0.000742747,0.0,0.0034819245338439,0.0034814774990081
1650483693,0.0,0.001241888,0.0,0.0034819245338439,0.0034814774990081
1650483694,0.0,0.001241888,0.0,0.0034819245338439,0.0034814774990081
1650483695,0.0,0.000423028,0.0,0.0034819245338439,0.0034814774990081
1650483696,0.0,0.000842318,0.0,0.0034819245338439,0.0034814774990081
1650483697,0.0,0.000894627,0.0,0.0034819245338439,0.0034814774990081
1650483698,0.0,0.000894627,0.0,0.0034819245338439,0.0034814774990081
1650483699,0.0,0.00094634,0.0,0.0034819245338439,0.0034814774990081
1650483700,0.0,0.001256757,0.0,0.0034819245338439,0.0034814774990081
1650483701,0.0,0.001256757,0.0,0.0034819245338439,0.0034814774990081
1650483702,0.0,0.0006019915,0.0,0.0034819245338439,0.0034814774990081
1650483703,0.0,0.001536369,0.0,0.0034819245338439,0.0034814774990081
1650483704,0.0,0.001536369,0.0,0.0034819245338439,0.0034814774990081
1650483705,0.0,0.000783601,0.0,0.0034819245338439,0.0034814774990081
1650483706,0.0,0.000731597,0.0,0.0034819245338439,0.0034814774990081
1650483707,0.0,0.000731597,0.0,0.0034819245338439,0.0034814774990081
1650483708,0.0,0.000937057,0.0,0.0034819245338439,0.0034814774990081
1650483709,0.0,0.000937057,0.0,0.0034819245338439,0.0034814774990081
1650483710,0.0,0.0004610985,0.0,0.0034819245338439,0.0034814774990081
1650483711,0.0,0.001310636,0.0,0.0034819245338439,0.0034814774990081
1650483712,0.0,0.001310636,0.0,0.0034819245338439,0.0034814774990081
1650483713,0.005,0.0008652555,0.0,0.0034819245338439,0.0034814774990081
1650483714,0.005,0.0008652555,0.0,0.0034819245338439,0.0034814774990081
1650483715,0.0,0.000565684,0.0,0.0034819245338439,0.0034814774990081
1650483716,0.0,0.000565684,0.0,0.0034819245338439,0.0034814774990081
1650483717,0.0,0.000696323,0.0,0.0034819245338439,0.0034814774990081
1650483718,0.0,0.001859744,0.0,0.0034819245338439,0.0034814774990081
1650483719,0.0,0.001859744,0.0,0.0034819245338439,0.0034814774990081
1650483720,0.0,0.0008172155,0.0,0.0034819245338439,0.0034814774990081
1650483721,0.0,0.0008172155,0.0,0.0034819245338439,0.0034814774990081
1650483722,0.0,0.0006603745,0.0,0.0034819245338439,0.0034814774990081
1650483723,0.0,0.0006603745,0.0,0.0034819245338439,0.0034814774990081
1650483724,0.0,0.0008589765,0.0,0.0034819245338439,0.0034814774990081
1650483725,0.0,0.0008589765,0.0,0.0034819245338439,0.0034814774990081
1650483726,0.0,0.0006065405,0.0,0.0034819245338439,0.0034814774990081
1650483727,0.0,0.001554125,0.0,0.0034819245338439,0.0034814774990081
1650483728,0.0,0.001554125,0.0,0.0034819245338439,0.0034814774990081
1650483729,0.0,0.0005291915,0.005,0.0034819245338439,0.0034814774990081
1650483730,0.0,0.000766136,0.0,0.0034819245338439,0.0034814774990081
1650483731,0.0,0.000882029,0.0,0.0034819245338439,0.0034814774990081
1650483732,0.01,0.001354944,0.0,0.0034819245338439,0.0034814774990081
1650483733,0.01,0.001354944,0.0,0.0034819245338439,0.0034814774990081
1650483734,0.0,0.0005012235,0.0,0.0034819245338439,0.0034814774990081
1650483735,0.0,0.001222794,0.0,0.0034819245338439,0.0034814774990081
1650483736,0.0,0.001222794,0.0,0.0034819245338439,0.0034814774990081
1650483737,0.0,0.0005432985,0.0,0.0034819245338439,0.0034814774990081
1650483738,0.0,0.001676472,0.0,0.0034819245338439,0.0034814774990081
1650483739,0.0,0.000771827,0.0,0.0034819245338439,0.0034814774990081
1650483740,0.0,0.000771827,0.0,0.0034819245338439,0.0034814774990081
1650483741,0.0,0.0037988745,0.0,0.0034828186035156,0.0034823715686798
1650483742,0.0,0.001703601,0.0,0.0034819245338439,0.0034814774990081
1650483743,0.0,0.001703601,0.0,0.0034819245338439,0.0034814774990081
1650483744,0.0,0.0005046765,0.0,0.0034819245338439,0.0034814774990081
1650483745,0.0,0.0005046765,0.0,0.0034819245338439,0.0034814774990081
1650483746,0.0,0.000702302,0.0,0.0034819245338439,0.0034814774990081
1650483747,0.0,0.000816045,0.0,0.0034819245338439,0.0034814774990081
1650483748,0.0,0.000816045,0.0,0.0034819245338439,0.0034814774990081
1650483749,0.0,0.000906232,0.0,0.0034819245338439,0.0034814774990081
1650483750,0.0,0.000906232,0.0,0.0034819245338439,0.0034814774990081
1650483751,0.0,0.0007603485,0.0,0.0034819245338439,0.0034814774990081
1650483752,0.0,0.0007603485,0.0,0.0034819245338439,0.0034814774990081
1650483753,0.0,0.000888742,0.0,0.0034819245338439,0.0034814774990081
1650483754,0.0,0.001205999,0.0,0.0034819245338439,0.0034814774990081
1650483755,0.0,0.001205999,0.0,0.0034819245338439,0.0034814774990081
1650483756,0.0,0.000705337,0.005,0.0034819245338439,0.0034814774990081
1650483757,0.0,0.000705337,0.005,0.0034819245338439,0.0034814774990081
1650483758,0.005,0.0009285795,0.0,0.0034819245338439,0.0034814774990081
1650483759,0.005,0.0009285795,0.0,0.0034819245338439,0.0034814774990081
1650483760,0.0,0.000646199,0.0,0.0034819245338439,0.0034814774990081
1650483761,0.0,0.000646199,0.0,0.0034819245338439,0.0034814774990081
1650483762,0.0,0.000658306,0.0,0.0034819245338439,0.0034814774990081
1650483763,0.0,0.001241696,0.0,0.0034819245338439,0.0034814774990081
1650483764,0.0,0.000791323,0.0,0.0034819245338439,0.0034814774990081
1650483765,0.0,0.000791323,0.0,0.0034819245338439,0.0034814774990081
1650483766,0.0,0.0005866685,0.0,0.0034819245338439,0.0034814774990081
1650483767,0.0,0.000887257,0.0,0.0034819245338439,0.0034814774990081
1650483768,0.0,0.001175823,0.0,0.0034819245338439,0.0034814774990081
1650483769,0.0,0.001175823,0.0,0.0034819245338439,0.0034814774990081
1650483770,0.0,0.000724567,0.0,0.0034819245338439,0.0034814774990081
1650483771,0.0,0.000724567,0.0,0.0034819245338439,0.0034814774990081
1650483772,0.0,0.0006567705,0.0,0.0034819245338439,0.0034814774990081
1650483773,0.0,0.001876573,0.0,0.0034819245338439,0.0034814774990081
1650483774,0.0,0.001876573,0.0,0.0034819245338439,0.0034814774990081
1650483775,0.0,0.000459536,0.0,0.0034819245338439,0.0034814774990081
1650483776,0.0,0.001052277,0.0,0.0034819245338439,0.0034814774990081
1650483777,0.0,0.001052277,0.0,0.0034819245338439,0.0034814774990081
1650483778,0.005,0.0008862205,0.0,0.0034819245338439,0.0034814774990081
1650483779,0.0,0.001039257,0.0,0.0034819245338439,0.0034814774990081
1650483780,0.0,0.001039257,0.0,0.0034819245338439,0.0034814774990081
1650483781,0.0,0.0007142895,0.0,0.0034819245338439,0.0034814774990081
1650483782,0.0,0.0007142895,0.0,0.0034819245338439,0.0034814774990081
1650483783,0.0,0.0009198045,0.0,0.0034819245338439,0.0034814774990081
1650483784,0.0,0.001439283,0.0,0.0034819245338439,0.0034814774990081
1650483785,0.0,0.001439283,0.0,0.0034819245338439,0.0034814774990081
1650483786,0.0,0.0004226145,0.0,0.0034819245338439,0.0034814774990081
1650483787,0.0,0.0004226145,0.0,0.0034819245338439,0.0034814774990081
1650483788,0.0,0.00097706,0.0,0.0034819245338439,0.0034814774990081
1650483789,0.0,0.000821124,0.01,0.0034819245338439,0.0034814774990081
1650483790,0.0,0.000907987,0.0,0.0034819245338439,0.0034814774990081
1650483791,0.0,0.00116733,0.0,0.0034819245338439,0.0034814774990081
1650483792,0.0,0.00116733,0.0,0.0034819245338439,0.0034814774990081
1650483793,0.0,0.0008600885,0.0,0.0034819245338439,0.0034814774990081
1650483794,0.0,0.000849735,0.0,0.0034819245338439,0.0034814774990081
1650483795,0.0,0.000849735,0.0,0.0034819245338439,0.0034814774990081
1650483796,0.0,0.0006373855,0.0,0.0034819245338439,0.0034814774990081
1650483797,0.0,0.0006373855,0.0,0.0034819245338439,0.0034814774990081
1650483798,0.0,0.0008359775,0.0,0.0034819245338439,0.0034814774990081
1650483799,0.0,0.0008359775,0.0,0.0034819245338439,0.0034814774990081
1650483800,0.0,0.000698435,0.0,0.0034819245338439,0.0034814774990081
1650483801,0.0,0.007750204,0.0,0.0034819245338439,0.0034814774990081
