timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650483572,0.01,0.001202176,0.0,0.0034309029579162,0.0034304559230804
1650483573,0.01,0.001202176,0.0,0.0034309029579162,0.0034304559230804
1650483574,0.0,0.00087422,0.005,0.0034309029579162,0.0034304559230804
1650483575,0.0,0.00087422,0.005,0.0034309029579162,0.0034304559230804
1650483576,0.0,0.0008816185,0.0,0.0034309029579162,0.0034304559230804
1650483577,0.0,0.001504916,0.0,0.0034309029579162,0.0034304559230804
1650483578,0.0,0.001504916,0.0,0.0034309029579162,0.0034304559230804
1650483579,0.0,0.00095649,0.0,0.0034309029579162,0.0034304559230804
1650483580,0.0,0.000986743,0.0,0.0034309029579162,0.0034304559230804
1650483581,0.0,0.000986743,0.0,0.0034309029579162,0.0034304559230804
1650483582,0.0,0.00060226,0.0,0.0034309029579162,0.0034304559230804
1650483583,0.01,0.001162008,0.0,0.0034309029579162,0.0034304559230804
1650483584,0.01,0.001162008,0.0,0.0034309029579162,0.0034304559230804
1650483585,0.0,0.0009523715,0.0,0.0034309029579162,0.0034304559230804
1650483586,0.0,0.0009523715,0.0,0.0034309029579162,0.0034304559230804
1650483587,0.0,0.0007289205,0.0,0.0034309029579162,0.0034304559230804
1650483588,0.0,0.0007289205,0.0,0.0034309029579162,0.0034304559230804
1650483589,0.0,0.001061506,0.0,0.0034309029579162,0.0034304559230804
1650483590,0.0,0.000979217,0.0,0.0034309029579162,0.0034304559230804
1650483591,0.0,0.000973794,0.0,0.0034309029579162,0.0034304559230804
1650483592,0.0,0.000973794,0.0,0.0034309029579162,0.0034304559230804
1650483593,0.005,0.000614144,0.0,0.0034309029579162,0.0034304559230804
1650483594,0.005,0.000614144,0.0,0.0034309029579162,0.0034304559230804
1650483595,0.0,0.0010005985,0.0,0.0034309029579162,0.0034304559230804
1650483596,0.0,0.000944063,0.0,0.0034309029579162,0.0034304559230804
1650483597,0.0,0.001231531,0.0,0.0034309029579162,0.0034304559230804
1650483598,0.0,0.001231531,0.0,0.0034309029579162,0.0034304559230804
1650483599,0.0,0.000794504,0.0,0.0034309029579162,0.0034304559230804
1650483600,0.0,0.001061229,0.0,0.0034309029579162,0.0034304559230804
1650483601,0.0,0.000786394,0.0,0.0034309029579162,0.0034304559230804
1650483602,0.0,0.001111733,0.0,0.0034309029579162,0.0034304559230804
1650483603,0.0,0.001111733,0.0,0.0034309029579162,0.0034304559230804
1650483604,0.0,0.000821012,0.0,0.0034309029579162,0.0034304559230804
1650483605,0.0,0.000821012,0.0,0.0034309029579162,0.0034304559230804
1650483606,0.0,0.000780413,0.005,0.0034309029579162,0.0034304559230804
1650483607,0.0,0.001053389,0.0,0.0034309029579162,0.0034304559230804
1650483608,0.0,0.001002867,0.0,0.0034309029579162,0.0034304559230804
1650483609,0.0,0.001002867,0.0,0.0034309029579162,0.0034304559230804
1650483610,0.0,0.001058674,0.0,0.0034309029579162,0.0034304559230804
1650483611,0.0,0.000997277,0.0,0.0034309029579162,0.0034304559230804
1650483612,0.0,0.000997277,0.0,0.0034309029579162,0.0034304559230804
1650483613,0.005,0.0006527855,0.0,0.0034309029579162,0.0034304559230804
1650483614,0.0,0.001702284,0.0,0.0034309029579162,0.0034304559230804
1650483615,0.0,0.001702284,0.0,0.0034309029579162,0.0034304559230804
1650483616,0.0,0.0007778725,0.0,0.0034309029579162,0.0034304559230804
1650483617,0.0,0.001548776,0.0,0.0034309029579162,0.0034304559230804
1650483618,0.0,0.001548776,0.0,0.0034309029579162,0.0034304559230804
1650483619,0.0,0.001371321,0.0,0.0034309029579162,0.0034304559230804
1650483620,0.0,0.001371321,0.0,0.0034309029579162,0.0034304559230804
1650483621,0.005,0.0008202225,0.0,0.0034309029579162,0.0034304559230804
1650483622,0.0,0.000983154,0.0,0.0034309029579162,0.0034304559230804
1650483623,0.0,0.001136878,0.0,0.0034309029579162,0.0034304559230804
1650483624,0.0,0.001136878,0.0,0.0034309029579162,0.0034304559230804
1650483625,0.0,0.0007372635,0.0,0.0034309029579162,0.0034304559230804
1650483626,0.0,0.00081191,0.0,0.0034309029579162,0.0034304559230804
1650483627,0.0,0.000851257,0.0,0.0034309029579162,0.0034304559230804
1650483628,0.0,0.001170707,0.0,0.0034309029579162,0.0034304559230804
1650483629,0.0,0.001170707,0.0,0.0034309029579162,0.0034304559230804
1650483630,0.0,0.0009307765,0.0,0.0034309029579162,0.0034304559230804
1650483631,0.0,0.001300395,0.0,0.0034309029579162,0.0034304559230804
1650483632,0.0,0.001300395,0.0,0.0034309029579162,0.0034304559230804
1650483633,0.0,0.00053385,0.0,0.0034309029579162,0.0034304559230804
1650483634,0.0,0.00053385,0.0,0.0034309029579162,0.0034304559230804
1650483635,0.0,0.0010408635,0.0,0.0034309029579162,0.0034304559230804
1650483636,0.0,0.0010408635,0.0,0.0034309029579162,0.0034304559230804
1650483637,0.0,0.000797199,0.0,0.0034309029579162,0.0034304559230804
1650483638,0.0,0.001244326,0.0,0.0034309029579162,0.0034304559230804
1650483639,0.0,0.001422636,0.0,0.0034309029579162,0.0034304559230804
1650483640,0.0,0.001422636,0.0,0.0034309029579162,0.0034304559230804
1650483641,0.005,0.000638184,0.0,0.0034309029579162,0.0034304559230804
1650483642,0.005,0.000638184,0.0,0.0034309029579162,0.0034304559230804
1650483643,0.0,0.000693464,0.0,0.0034309029579162,0.0034304559230804
1650483644,0.0,0.001200941,0.0,0.0034309029579162,0.0034304559230804
1650483645,0.0,0.001214401,0.0,0.0034309029579162,0.0034304559230804
1650483646,0.0,0.001214401,0.0,0.0034309029579162,0.0034304559230804
1650483647,0.0,0.0007109875,0.0,0.0034309029579162,0.0034304559230804
1650483648,0.01,0.001076864,0.0,0.0034309029579162,0.0034304559230804
1650483649,0.01,0.001076864,0.0,0.0034309029579162,0.0034304559230804
1650483650,0.0,0.000985869,0.0,0.0034309029579162,0.0034304559230804
1650483651,0.0,0.000861621,0.0,0.0034309029579162,0.0034304559230804
1650483652,0.0,0.000874204,0.0,0.0034309029579162,0.0034304559230804
1650483653,0.0,0.000897186,0.0,0.0034309029579162,0.0034304559230804
1650483654,0.0,0.000897186,0.0,0.0034309029579162,0.0034304559230804
1650483655,0.0,0.000983619,0.0,0.0034309029579162,0.0034304559230804
1650483656,0.0,0.001032796,0.0,0.0034309029579162,0.0034304559230804
1650483657,0.0,0.000923431,0.0,0.0034309029579162,0.0034304559230804
1650483658,0.0,0.000923431,0.0,0.0034309029579162,0.0034304559230804
1650483659,0.0,0.001010032,0.0,0.0034309029579162,0.0034304559230804
1650483660,0.0,0.001375477,0.0,0.0034309029579162,0.0034304559230804
1650483661,0.0,0.001375477,0.0,0.0034309029579162,0.0034304559230804
1650483662,0.0,0.0007146135,0.0,0.0034309029579162,0.0034304559230804
1650483663,0.0,0.000912252,0.0,0.0034309029579162,0.0034304559230804
1650483664,0.0,0.000912252,0.0,0.0034309029579162,0.0034304559230804
1650483665,0.0,0.000874611,0.0,0.0034309029579162,0.0034304559230804
1650483666,0.0,0.001226509,0.0,0.0034309029579162,0.0034304559230804
1650483667,0.01,0.000992156,0.0,0.0034309029579162,0.0034304559230804
1650483668,0.01,0.000992156,0.0,0.0034309029579162,0.0034304559230804
1650483669,0.0,0.0011261625,0.0,0.0034309029579162,0.0034304559230804
1650483670,0.0,0.0011261625,0.0,0.0034309029579162,0.0034304559230804
1650483671,0.0,0.0007922885,0.0,0.0034309029579162,0.0034304559230804
1650483672,0.0,0.0007922885,0.0,0.0034309029579162,0.0034304559230804
1650483673,0.005,0.0007185075,0.0,0.0034309029579162,0.0034304559230804
1650483674,0.0,0.001671019,0.0,0.0034309029579162,0.0034304559230804
1650483675,0.0,0.001671019,0.0,0.0034309029579162,0.0034304559230804
1650483676,0.0,0.000917905,0.0,0.0034309029579162,0.0034304559230804
1650483677,0.0,0.000917905,0.0,0.0034309029579162,0.0034304559230804
1650483678,0.0,0.0007412345,0.0,0.0034309029579162,0.0034304559230804
1650483679,0.0,0.001705736,0.0,0.0034309029579162,0.0034304559230804
1650483680,0.0,0.001092614,0.0,0.0034309029579162,0.0034304559230804
1650483681,0.0,0.001092614,0.0,0.0034309029579162,0.0034304559230804
1650483682,0.0,0.000602932,0.0,0.0034309029579162,0.0034304559230804
1650483683,0.0,0.000863962,0.0,0.0034309029579162,0.0034304559230804
1650483684,0.0,0.001493598,0.0,0.0034309029579162,0.0034304559230804
1650483685,0.0,0.001493598,0.0,0.0034309029579162,0.0034304559230804
1650483686,0.0,0.0005147775,0.0,0.0034309029579162,0.0034304559230804
1650483687,0.0,0.001318645,0.01,0.0034309029579162,0.0034304559230804
1650483688,0.0,0.001318645,0.01,0.0034309029579162,0.0034304559230804
1650483689,0.005,0.000888369,0.0,0.0034309029579162,0.0034304559230804
1650483690,0.0,0.000928481,0.0,0.0034309029579162,0.0034304559230804
1650483691,0.0,0.000928481,0.0,0.0034309029579162,0.0034304559230804
1650483692,0.005,0.0006731675,0.0,0.0034309029579162,0.0034304559230804
1650483693,0.0,0.000800341,0.0,0.0034309029579162,0.0034304559230804
1650483694,0.0,0.001612427,0.0,0.0034309029579162,0.0034304559230804
1650483695,0.0,0.001612427,0.0,0.0034309029579162,0.0034304559230804
1650483696,0.0,0.0006883315,0.0,0.0034309029579162,0.0034304559230804
1650483697,0.01,0.001011408,0.0,0.0034309029579162,0.0034304559230804
1650483698,0.01,0.001011408,0.0,0.0034309029579162,0.0034304559230804
1650483699,0.0,0.001033012,0.0,0.0034309029579162,0.0034304559230804
1650483700,0.0,0.001033012,0.0,0.0034309029579162,0.0034304559230804
1650483701,0.0,0.000715839,0.005,0.0034309029579162,0.0034304559230804
1650483702,0.0,0.001246248,0.0,0.0034309029579162,0.0034304559230804
1650483703,0.0,0.000768369,0.0,0.0034309029579162,0.0034304559230804
1650483704,0.0,0.000768369,0.0,0.0034309029579162,0.0034304559230804
1650483705,0.005,0.0009996525,0.0,0.0034309029579162,0.0034304559230804
1650483706,0.005,0.0009996525,0.0,0.0034309029579162,0.0034304559230804
1650483707,0.0,0.0005392405,0.0,0.0034309029579162,0.0034304559230804
1650483708,0.0,0.001059647,0.0,0.0034309029579162,0.0034304559230804
1650483709,0.0,0.001059647,0.0,0.0034309029579162,0.0034304559230804
1650483710,0.0,0.00104293,0.0,0.0034309029579162,0.0034304559230804
1650483711,0.0,0.00104293,0.0,0.0034309029579162,0.0034304559230804
1650483712,0.0,0.000842071,0.0,0.0034309029579162,0.0034304559230804
1650483713,0.0,0.001920354,0.0,0.0034309029579162,0.0034304559230804
1650483714,0.0,0.001920354,0.0,0.0034309029579162,0.0034304559230804
1650483715,0.0,0.0010090615,0.0,0.0034309029579162,0.0034304559230804
1650483716,0.0,0.0010090615,0.0,0.0034309029579162,0.0034304559230804
1650483717,0.0,0.0007369075,0.0,0.0034309029579162,0.0034304559230804
1650483718,0.0,0.000928963,0.0,0.0034309029579162,0.0034304559230804
1650483719,0.0,0.000928963,0.0,0.0034309029579162,0.0034304559230804
1650483720,0.0,0.0010844645,0.0,0.0034309029579162,0.0034304559230804
1650483721,0.0,0.0010844645,0.0,0.0034309029579162,0.0034304559230804
1650483722,0.01,0.000822002,0.0,0.0034309029579162,0.0034304559230804
1650483723,0.01,0.000822002,0.0,0.0034309029579162,0.0034304559230804
1650483724,0.0,0.0009648145,0.0,0.0034309029579162,0.0034304559230804
1650483725,0.0,0.0009648145,0.0,0.0034309029579162,0.0034304559230804
1650483726,0.0,0.0007828825,0.0,0.0034309029579162,0.0034304559230804
1650483727,0.0,0.001428797,0.0,0.0034309029579162,0.0034304559230804
1650483728,0.0,0.001428797,0.0,0.0034309029579162,0.0034304559230804
1650483729,0.0,0.0011121865,0.0,0.0034309029579162,0.0034304559230804
1650483730,0.0,0.001322514,0.0,0.0034309029579162,0.0034304559230804
1650483731,0.0,0.001322514,0.0,0.0034309029579162,0.0034304559230804
1650483732,0.0,0.000713289,0.0,0.0034309029579162,0.0034304559230804
1650483733,0.0,0.001450455,0.0,0.0034309029579162,0.0034304559230804
1650483734,0.0,0.001450455,0.0,0.0034309029579162,0.0034304559230804
1650483735,0.0,0.0011518965,0.0,0.0034309029579162,0.0034304559230804
1650483736,0.0,0.0011518965,0.0,0.0034309029579162,0.0034304559230804
1650483737,0.0,0.00067564,0.0,0.0034309029579162,0.0034304559230804
1650483738,0.0,0.00067564,0.0,0.0034309029579162,0.0034304559230804
1650483739,0.0,0.0011254895,0.0,0.0034309029579162,0.0034304559230804
1650483740,0.0,0.001438721,0.0,0.0034309029579162,0.0034304559230804
1650483741,0.0,0.001438721,0.0,0.0034309029579162,0.0034304559230804
1650483742,0.0,0.0007626355,0.0,0.0034309029579162,0.0034304559230804
1650483743,0.0,0.0007626355,0.0,0.0034309029579162,0.0034304559230804
1650483744,0.0,0.001047725,0.0,0.0034309029579162,0.0034304559230804
1650483745,0.0,0.001282254,0.0,0.0034309029579162,0.0034304559230804
1650483746,0.0,0.001282254,0.0,0.0034309029579162,0.0034304559230804
1650483747,0.005,0.000699347,0.0,0.0034309029579162,0.0034304559230804
1650483748,0.005,0.000699347,0.0,0.0034309029579162,0.0034304559230804
1650483749,0.0,0.0011565645,0.0,0.0034309029579162,0.0034304559230804
1650483750,0.0,0.001023877,0.0,0.0034309029579162,0.0034304559230804
1650483751,0.0,0.001023877,0.0,0.0034309029579162,0.0034304559230804
1650483752,0.0,0.0007647705,0.0,0.0034309029579162,0.0034304559230804
1650483753,0.0,0.001026238,0.0,0.0034309029579162,0.0034304559230804
1650483754,0.0,0.001026238,0.0,0.0034309029579162,0.0034304559230804
1650483755,0.0,0.000882083,0.005,0.0034309029579162,0.0034304559230804
1650483756,0.0,0.000949506,0.0,0.0034309029579162,0.0034304559230804
1650483757,0.0,0.000941437,0.0,0.0034309029579162,0.0034304559230804
1650483758,0.0,0.000941437,0.0,0.0034309029579162,0.0034304559230804
1650483759,0.0,0.0009457055,0.0,0.0034309029579162,0.0034304559230804
1650483760,0.0,0.0009457055,0.0,0.0034309029579162,0.0034304559230804
1650483761,0.0,0.000759921,0.0,0.0034309029579162,0.0034304559230804
1650483762,0.0,0.001225428,0.0,0.0034309029579162,0.0034304559230804
1650483763,0.0,0.001225428,0.0,0.0034309029579162,0.0034304559230804
1650483764,0.0,0.0011396875,0.0,0.0034309029579162,0.0034304559230804
1650483765,0.0,0.0011396875,0.0,0.0034309029579162,0.0034304559230804
1650483766,0.0,0.000774351,0.0,0.0034309029579162,0.0034304559230804
1650483767,0.0,0.000774351,0.0,0.0034309029579162,0.0034304559230804
1650483768,0.0,0.000767716,0.0,0.0034309029579162,0.0034304559230804
1650483769,0.01,0.001710424,0.0,0.0034309029579162,0.0034304559230804
1650483770,0.0,0.000861332,0.0,0.0034309029579162,0.0034304559230804
1650483771,0.0,0.000861332,0.0,0.0034309029579162,0.0034304559230804
1650483772,0.0,0.000664695,0.0,0.0034309029579162,0.0034304559230804
1650483773,0.0,0.001321775,0.0,0.0034309029579162,0.0034304559230804
1650483774,0.0,0.001321775,0.0,0.0034309029579162,0.0034304559230804
1650483775,0.0,0.0009121405,0.0,0.0034309029579162,0.0034304559230804
1650483776,0.0,0.0009121405,0.0,0.0034309029579162,0.0034304559230804
1650483777,0.0,0.0007394145,0.0,0.0034309029579162,0.0034304559230804
1650483778,0.0,0.001390221,0.0,0.0034309029579162,0.0034304559230804
1650483779,0.0,0.001390221,0.0,0.0034309029579162,0.0034304559230804
1650483780,0.0,0.000846166,0.0,0.0034309029579162,0.0034304559230804
1650483781,0.0,0.000791847,0.0,0.0034309029579162,0.0034304559230804
1650483782,0.0,0.000791847,0.0,0.0034309029579162,0.0034304559230804
1650483783,0.0,0.000658611,0.0,0.0034309029579162,0.0034304559230804
1650483784,0.0,0.001704174,0.0,0.0034309029579162,0.0034304559230804
1650483785,0.0,0.001704174,0.0,0.0034309029579162,0.0034304559230804
1650483786,0.0,0.0006340625,0.0,0.0034309029579162,0.0034304559230804
1650483787,0.0,0.0006340625,0.0,0.0034309029579162,0.0034304559230804
1650483788,0.0,0.0007416565,0.0,0.0034309029579162,0.0034304559230804
1650483789,0.0,0.00208357,0.0,0.0034309029579162,0.0034304559230804
1650483790,0.0,0.00208357,0.0,0.0034309029579162,0.0034304559230804
1650483791,0.0,0.000611902,0.0,0.0034309029579162,0.0034304559230804
1650483792,0.0,0.000611902,0.0,0.0034309029579162,0.0034304559230804
1650483793,0.0,0.0007136145,0.0,0.0034309029579162,0.0034304559230804
1650483794,0.0,0.0007136145,0.0,0.0034309029579162,0.0034304559230804
1650483795,0.0,0.0010329185,0.0,0.0034309029579162,0.0034304559230804
1650483796,0.01,0.001396094,0.0,0.0034309029579162,0.0034304559230804
1650483797,0.0,0.000895947,0.01,0.0034309029579162,0.0034304559230804
1650483798,0.0,0.000895947,0.01,0.0034309029579162,0.0034304559230804
1650483799,0.0,0.000951672,0.0,0.0034309029579162,0.0034304559230804
1650483800,0.0,0.001026318,0.0,0.0034309029579162,0.0034304559230804
1650483801,0.0,0.000746304,0.0,0.0034309029579162,0.0034304559230804
1650483802,0.0,0.000746304,0.0,0.0034309029579162,0.0034304559230804
1650483803,0.0,0.00044138,0.0,0.0034309029579162,0.0034304559230804
1650483804,0.0,0.001759705,0.0,0.0034309029579162,0.0034304559230804
1650483805,0.0,0.001096161,0.0,0.0034309029579162,0.0034304559230804
1650483806,0.0,0.001096161,0.0,0.0034309029579162,0.0034304559230804
1650483807,0.0,0.0006742365,0.0,0.0034309029579162,0.0034304559230804
1650483808,0.0,0.0006742365,0.0,0.0034309029579162,0.0034304559230804
1650483809,0.0,0.0012199335,0.0,0.0034309029579162,0.0034304559230804
1650483810,0.0,0.000958578,0.0,0.0034309029579162,0.0034304559230804
1650483811,0.0,0.000958578,0.0,0.0034309029579162,0.0034304559230804
1650483812,0.0,0.000840836,0.0,0.0034309029579162,0.0034304559230804
1650483813,0.0,0.001130619,0.0,0.0034309029579162,0.0034304559230804
1650483814,0.0,0.001130619,0.0,0.0034309029579162,0.0034304559230804
1650483815,0.005,0.000975427,0.0,0.0034309029579162,0.0034304559230804
1650483816,0.0,0.001444959,0.0,0.0034309029579162,0.0034304559230804
1650483817,0.0,0.001444959,0.0,0.0034309029579162,0.0034304559230804
1650483818,0.0,0.0005658425,0.0,0.0034309029579162,0.0034304559230804
1650483819,0.0,0.001604192,0.0,0.0034309029579162,0.0034304559230804
1650483820,0.0,0.001604192,0.0,0.0034309029579162,0.0034304559230804
1650483821,0.0,0.0006869585,0.0,0.0034309029579162,0.0034304559230804
1650483822,0.0,0.000898038,0.0,0.0034309029579162,0.0034304559230804
1650483823,0.01,0.00110816,0.0,0.0034309029579162,0.0034304559230804
1650483824,0.01,0.00110816,0.0,0.0034309029579162,0.0034304559230804
1650483825,0.0,0.00068399,0.0,0.0034309029579162,0.0034304559230804
1650483826,0.0,0.000920044,0.0,0.0034309029579162,0.0034304559230804
1650483827,0.0,0.001178504,0.0,0.0034309029579162,0.0034304559230804
1650483828,0.0,0.001383505,0.0,0.0034309029579162,0.0034304559230804
1650483829,0.0,0.001383505,0.0,0.0034309029579162,0.0034304559230804
1650483830,0.0,0.0006391765,0.0,0.0034309029579162,0.0034304559230804
1650483831,0.0,0.001616691,0.0,0.0034309029579162,0.0034304559230804
1650483832,0.0,0.001616691,0.0,0.0034309029579162,0.0034304559230804
1650483833,0.0,0.000636111,0.0,0.0034309029579162,0.0034304559230804
1650483834,0.01,0.001915241,0.0,0.0034309029579162,0.0034304559230804
1650483835,0.01,0.001915241,0.0,0.0034309029579162,0.0034304559230804
1650483836,0.0,0.000598638,0.0,0.0034309029579162,0.0034304559230804
1650483837,0.0,0.000598638,0.0,0.0034309029579162,0.0034304559230804
1650483838,0.0,0.0007880265,0.0,0.0034309029579162,0.0034304559230804
1650483839,0.0,0.001742104,0.01,0.0034309029579162,0.0034304559230804
1650483840,0.0,0.001380523,0.0,0.0034309029579162,0.0034304559230804
1650483841,0.0,0.001380523,0.0,0.0034309029579162,0.0034304559230804
1650483842,0.0,0.000703646,0.0,0.0034309029579162,0.0034304559230804
1650483843,0.0,0.000916023,0.0,0.0034309029579162,0.0034304559230804
1650483844,0.0,0.001538045,0.0,0.0034309029579162,0.0034304559230804
1650483845,0.0,0.001538045,0.0,0.0034309029579162,0.0034304559230804
1650483846,0.0,0.0005777175,0.0,0.0034309029579162,0.0034304559230804
1650483847,0.0,0.000791841,0.0,0.0034309029579162,0.0034304559230804
1650483848,0.0,0.001098078,0.0,0.0034309029579162,0.0034304559230804
1650483849,0.0,0.001098078,0.0,0.0034309029579162,0.0034304559230804
1650483850,0.0,0.0009401715,0.0,0.0034309029579162,0.0034304559230804
1650483851,0.0,0.001319083,0.0,0.0034309029579162,0.0034304559230804
1650483852,0.0,0.001319083,0.0,0.0034309029579162,0.0034304559230804
1650483853,0.0,0.000572824,0.0,0.0034309029579162,0.0034304559230804
1650483854,0.0,0.000572824,0.0,0.0034309029579162,0.0034304559230804
1650483855,0.0,0.001064316,0.0,0.0034309029579162,0.0034304559230804
1650483856,0.0,0.001104282,0.0,0.0034309029579162,0.0034304559230804
1650483857,0.0,0.001104282,0.0,0.0034309029579162,0.0034304559230804
1650483858,0.0,0.0008376,0.0,0.0034309029579162,0.0034304559230804
1650483859,0.0,0.001792861,0.0,0.0034309029579162,0.0034304559230804
1650483860,0.0,0.001792861,0.0,0.0034309029579162,0.0034304559230804
1650483861,0.0,0.000800579,0.0,0.0034309029579162,0.0034304559230804
1650483862,0.0,0.000800579,0.0,0.0034309029579162,0.0034304559230804
1650483863,0.0,0.0007828995,0.0,0.0034309029579162,0.0034304559230804
1650483864,0.02,0.002090216,0.01,0.0034309029579162,0.0034304559230804
1650483865,0.02,0.002090216,0.01,0.0034309029579162,0.0034304559230804
1650483866,0.0,0.000903896,0.0,0.0034309029579162,0.0034304559230804
1650483867,0.0,0.000903896,0.0,0.0034309029579162,0.0034304559230804
1650483868,0.0,0.0007600105,0.0,0.0034309029579162,0.0034304559230804
1650483869,0.0,0.002052676,0.0,0.0034309029579162,0.0034304559230804
1650483870,0.0,0.001084329,0.0,0.0034309029579162,0.0034304559230804
1650483871,0.0,0.001084329,0.0,0.0034309029579162,0.0034304559230804
1650483872,0.0,0.0007816815,0.0,0.0034309029579162,0.0034304559230804
1650483873,0.01,0.001702326,0.0,0.0034309029579162,0.0034304559230804
1650483874,0.01,0.001702326,0.0,0.0034309029579162,0.0034304559230804
1650483875,0.0,0.00080867,0.0,0.0034309029579162,0.0034304559230804
1650483876,0.0,0.000839623,0.0,0.0034309029579162,0.0034304559230804
1650483877,0.0,0.001225685,0.0,0.0034309029579162,0.0034304559230804
1650483878,0.0,0.001225685,0.0,0.0034309029579162,0.0034304559230804
1650483879,0.0,0.000965674,0.0,0.0034309029579162,0.0034304559230804
1650483880,0.0,0.000965674,0.0,0.0034309029579162,0.0034304559230804
1650483881,0.0,0.000706698,0.0,0.0034309029579162,0.0034304559230804
1650483882,0.0,0.000706698,0.0,0.0034309029579162,0.0034304559230804
1650483883,0.0,0.000711565,0.0,0.0034309029579162,0.0034304559230804
1650483884,0.01,0.001850864,0.0,0.0034309029579162,0.0034304559230804
1650483885,0.01,0.001850864,0.0,0.0034309029579162,0.0034304559230804
1650483886,0.0,0.000695798,0.0,0.0034309029579162,0.0034304559230804
1650483887,0.0,0.001169239,0.0,0.0034309029579162,0.0034304559230804
1650483888,0.0,0.001169239,0.0,0.0034309029579162,0.0034304559230804
1650483889,0.0,0.0009426595,0.0,0.0034309029579162,0.0034304559230804
1650483890,0.0,0.000980928,0.0,0.0034309029579162,0.0034304559230804
1650483891,0.0,0.000947648,0.0,0.0034309029579162,0.0034304559230804
1650483892,0.0,0.000777301,0.0,0.0034309029579162,0.0034304559230804
1650483893,0.0,0.000777301,0.0,0.0034309029579162,0.0034304559230804
1650483894,0.0,0.0008039305,0.0,0.0034309029579162,0.0034304559230804
1650483895,0.0,0.001114241,0.0,0.0034309029579162,0.0034304559230804
1650483896,0.0,0.001114241,0.0,0.0034309029579162,0.0034304559230804
1650483897,0.0,0.000570212,0.0,0.0034309029579162,0.0034304559230804
1650483898,0.0,0.001122965,0.0,0.0034309029579162,0.0034304559230804
1650483899,0.0,0.001642457,0.0,0.0034309029579162,0.0034304559230804
1650483900,0.0,0.001642457,0.0,0.0034309029579162,0.0034304559230804
1650483901,0.0,0.0006837845,0.005,0.0034309029579162,0.0034304559230804
1650483902,0.0,0.001066368,0.0,0.0034309029579162,0.0034304559230804
1650483903,0.0,0.001066368,0.0,0.0034309029579162,0.0034304559230804
1650483904,0.005,0.001020394,0.0,0.0034309029579162,0.0034304559230804
1650483905,0.005,0.001020394,0.0,0.0034309029579162,0.0034304559230804
1650483906,0.0,0.0004924685,0.0,0.0034309029579162,0.0034304559230804
1650483907,0.0,0.001223518,0.0,0.0034309029579162,0.0034304559230804
1650483908,0.0,0.000926588,0.0,0.0034309029579162,0.0034304559230804
1650483909,0.0,0.000926588,0.0,0.0034309029579162,0.0034304559230804
1650483910,0.0,0.0010739075,0.0,0.0034309029579162,0.0034304559230804
1650483911,0.0,0.0010739075,0.0,0.0034309029579162,0.0034304559230804
1650483912,0.0,0.000534028,0.0,0.0034309029579162,0.0034304559230804
1650483913,0.0,0.000534028,0.0,0.0034309029579162,0.0034304559230804
1650483914,0.0,0.0006982425,0.0,0.0034309029579162,0.0034304559230804
1650483915,0.0,0.001868297,0.0,0.0034309029579162,0.0034304559230804
1650483916,0.0,0.001868297,0.0,0.0034309029579162,0.0034304559230804
1650483917,0.0,0.00080687,0.0,0.0034309029579162,0.0034304559230804
1650483918,0.0,0.00080687,0.0,0.0034309029579162,0.0034304559230804
1650483919,0.005,0.001042154,0.0,0.0034309029579162,0.0034304559230804
1650483920,0.0,0.001058015,0.0,0.0034309029579162,0.0034304559230804
1650483921,0.0,0.001263128,0.01,0.0034309029579162,0.0034304559230804
1650483922,0.0,0.001263128,0.01,0.0034309029579162,0.0034304559230804
1650483923,0.0,0.0005162145,0.0,0.0034309029579162,0.0034304559230804
1650483924,0.0,0.001660848,0.0,0.0034309029579162,0.0034304559230804
1650483925,0.0,0.001660848,0.0,0.0034309029579162,0.0034304559230804
1650483926,0.0,0.000501361,0.0,0.0034309029579162,0.0034304559230804
1650483927,0.01,0.001261458,0.0,0.0034309029579162,0.0034304559230804
1650483928,0.01,0.001261458,0.0,0.0034309029579162,0.0034304559230804
1650483929,0.0,0.001118416,0.0,0.0034309029579162,0.0034304559230804
1650483930,0.0,0.001118416,0.0,0.0034309029579162,0.0034304559230804
1650483931,0.0,0.0007975005,0.0,0.0034309029579162,0.0034304559230804
1650483932,0.0,0.0007975005,0.0,0.0034309029579162,0.0034304559230804
1650483933,0.0,0.000546417,0.0,0.0034309029579162,0.0034304559230804
1650483934,0.0,0.001410857,0.0,0.0034309029579162,0.0034304559230804
1650483935,0.0,0.001410857,0.0,0.0034309029579162,0.0034304559230804
1650483936,0.005,0.0007281585,0.0,0.0034309029579162,0.0034304559230804
1650483937,0.005,0.0007281585,0.0,0.0034309029579162,0.0034304559230804
1650483938,0.0,0.000691899,0.0,0.0034309029579162,0.0034304559230804
1650483939,0.0,0.001643524,0.0,0.0034309029579162,0.0034304559230804
1650483940,0.0,0.00097434,0.0,0.0034309029579162,0.0034304559230804
1650483941,0.0,0.00097434,0.0,0.0034309029579162,0.0034304559230804
1650483942,0.0,0.0006388735,0.0,0.0034309029579162,0.0034304559230804
1650483943,0.0,0.0006388735,0.0,0.0034309029579162,0.0034304559230804
1650483944,0.0,0.000877189,0.0,0.0034309029579162,0.0034304559230804
1650483945,0.0,0.001096142,0.0,0.0034309029579162,0.0034304559230804
