timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1704369526,0.010499999920527192,0,0.01,0.05,17.18532496287687,0.1044478792369965,0.3050284194517564,0,1.6,0,0.0015333333331606505,0,15564.8,117,428,8.066666666666666,11.2,130,41,0.000738584,68317.33333333333,194936,0.01066666655242443,0,0.01,0.05,17.66854483965271,0.10446712461596719,0.36121210791452585,0,0.6,0,0.00026666666672099383,0,4642.133333333333,113,444,8,11.266666666666667,126,39,0.001113273,63579.73333333333,185515.73333333334,0.010833333308498005,0,0.01,0.05,17.571447908045613,0.10509959775213973,0.27150882510190566,0,0.5333333333333333,0,0.00013333333336049691,0,5461.333333333333,116,422,7.933333333333334,11.266666666666667,129,43,0.000343449,66425.06666666667,189561.06666666668,1,1,17691504,0,17632426.666666664,35368569.33333333,693370.6666666666,0,9.333333333333332,404,100,1,0,1,1,545.1525305642374,3.130425708963589,100,0.009950658938745128,24.93723718966848
1704369646,0.011166666820645377,0,0.01,0.05,17.170690482743055,0.1044525447834137,0.30503007084394984,0,0.4666666666666667,0,0.00026666666672099383,0,9011.2,118,436,8.266666666666667,11.266666666666667,131,42,0.000741682,162728,317834.6666666667,0.010500000168879753,0,0.01,0.05,17.712298395253434,0.10447140136684963,0.361212929734115,0,1.7333333333333334,0,0.002133333333282887,0,12834.133333333333,115,430,8,11.333333333333334,128,41,0.001260438,65694.4,189708.8,0.010499999920527081,0,0.01,0.05,17.546374523443365,0.10510416609967321,0.2715097322046598,0,0.6,0,0.00033333333315871037,0,7099.733333333334,114,434,8.266666666666667,11.266666666666667,127,41,0.000267737,74418.13333333333,189963.2,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,496,0,520,520,100,1,0,1,1,509.21713726485075,4.173903969990958,100,0.0022443759916221276,2.315499693479049
1704369766,0.011666666716337204,0,0.01,0.05,17.18767247334202,0.104453711170018,0.3050317377421732,0,0.6,0,0.0003999999998389588,0,10376.533333333333,116,426,8.2,11.2,129,40,0.000748503,160029.33333333334,317106.6666666667,0.010833333432674452,0.09,0.07,0.06,17.70215915805372,0.10447266495233754,0.36121448809012846,0,0.4666666666666667,0,0.0003333333336437742,0,4642.133333333333,114,432,8.066666666666666,11.266666666666667,127,40,0.001110333,75425.06666666667,194334.4,0.010499999920527192,0,0.01,0.05,17.57314610540911,0.10510552688404484,0.2715107168375638,0,0.6666666666666666,0,0.00006666666692278038,0,8192,113,425,8,11.266666666666667,127,41,0.000280475,76002.13333333333,195589.33333333334,1,1,1272,0,1272,1272,532,0,540,540,100,1,0,1,1,549.9346413819542,2.0870744934871652,100,0.0021677110782269693,2.1032568188643106
1704369886,0.010499999920527081,0.06,0.03,0.05,17.204504622847473,0.1044548775566222,0.3050340248815959,0,1.2666666666666666,0,0.0008666666668432299,0,15291.733333333334,118,420,8.2,11.2,132,43,0.000751976,68699.73333333334,186024.53333333333,0.010833333308498116,0.01,0.05,0.05,17.68063200912232,0.10447344254340707,0.36121533316876264,0,0.5333333333333333,0,0.0004000000000814907,0,4915.2,114,428,8.066666666666666,11.266666666666667,127,40,0.001108981,73297.6,186216.53333333333,0.010666666676600767,0.03,0.03,0.05,17.63957559051067,0.10510659607176542,0.2715123294646822,0,1.5333333333333334,0,0.00026666666672099383,0,12834.133333333333,114,428,7.866666666666666,11.266666666666667,127,41,0.000303151,70962.13333333333,188307.2,1,1,1272,0,1234.6666666666665,1234.6666666666665,529.3333333333333,0,520,520,100,1,0,1,1,523.8258964339607,3.130425709121393,100,0.002212339250622257,2.2474993637729748
1704370006,0.010666666800777103,0.01,0.02,0.05,17.176784020546208,0.10445623834099393,0.30503507153862,0,2.2,0,0.0008000000001629814,0,23483.733333333334,117,410,8.2,11,130,41,0.000709922,64073.066666666666,186896.53333333333,0.010833333308498005,0.01,0.04,0.05,17.693318542367276,0.10447441453224393,0.3612168682657312,0,2,0,0.005066666666728755,0,15291.733333333334,114,421,7.8,11.266666666666667,127,40,0.001633874,61135.46666666667,183798.4,0.00983333326876168,0.03,0.03,0.05,17.666996483233042,0.10510756806060229,0.27151399636290563,0,0.6,0,0.00013333333336049691,0,4642.133333333333,114,425,8.133333333333333,11.266666666666667,127,41,0.000319038,63141.86666666667,184385.6,1,1,1272,0,1272,1272,646.6666666666666,0,622.6666666666666,622.6666666666666,100,1,0,1,1,607.3044204487023,0,100,0.0021343007631939386,0.48787499855052685
1704370126,0.010999999940395355,0,0.01,0.05,17.22738036312491,0.10445730752871452,0.30503675394287333,0,0.6666666666666666,0,0.00020000000004074536,0,12834.133333333333,118,408,8.133333333333333,11.2,131,42,0.002979333,68633.06666666667,193343.46666666667,0.010333333288629842,0,0.03,0.05,17.759448345581163,0.10447567811773195,0.36121969811620347,0,0.5333333333333333,0,0.00046666666651920725,0,5461.333333333333,116,427,8,11.266666666666667,129,42,0.001291069,63382.4,189002.66666666666,0.01083333318432178,0,0.02,0.05,17.607359787585473,0.10510873444720659,0.2715149732427946,0,1.2,0,0.0004000000000814907,0,9830.4,113,427,7.933333333333334,11.266666666666667,126,40,0.000270941,73482.13333333333,192702.4,1,1,1272,0,1272,1272,533.3333333333333,0,554.6666666666666,554.6666666666666,100,1,0,1,1,549.9086246369219,0,100,0.0021526468555362675,0.48117851224515357
1704370246,0.011666666592160868,0,0.01,0.05,17.104161037220035,0.10446168147848056,0.30503775408180733,0,0.3333333333333333,0,0.00013333333311796498,0,3822.9333333333334,119,410,8.066666666666666,11.2,132,43,0.000709094,103868.26666666666,220976,0.011333333204189944,0.02,0.04,0.05,17.750407941969605,0.10448024646526544,0.361221202201112,0,0.5333333333333333,0,0.00026666666672099383,0,5461.333333333333,114,428,8.266666666666667,11.266666666666667,127,40,0.001145922,171440,323810.6666666667,0.010833333432674341,0.08,0.03,0.05,17.55746275328739,0.10511330279474007,0.27151590360459377,0,1.6666666666666667,0,0.00046666666651920725,0,16657.066666666666,114,410,8.066666666666666,11.266666666666667,127,41,0.000269356,81787.2,201673.6,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,534.6666666666666,0,470.66666666666663,470.66666666666663,100,1,0,1,1,532.1676707746983,1.0434510404076416,100,0.0021028311518286385,1.733489016973791
1704370366,0.01066666655242443,0,0.01,0.05,17.14701558996684,0.10446275066620114,0.3050386921966214,0,1.4666666666666666,0,0.0009333333332809464,0,16110.933333333332,118,397,8.4,11.2,131,42,0.000750458,60060.26666666667,189598.4,0.010500000044703528,0,0.02,0.05,17.691870079910178,0.10448141285186963,0.3612219930086412,0,0.4,0,0.00046666666651920725,0,4915.2,114,418,8.2,11.266666666666667,127,40,0.001151836,72785.06666666667,191503.46666666667,0.010333333288629842,0.08,0.04,0.05,17.635429991064488,0.10511446918134437,0.27151739993648727,0,0.4,0,0.00013333333336049691,0,3276.8,113,390,8.2,11.266666666666667,127,41,0.000282016,61509.86666666667,184334.93333333332,1,1,1234.6666666666665,0,1234.6666666666665,1234.6666666666665,486.66666666666663,0,486.66666666666663,486.66666666666663,100,1,0,1,1,482.0856589906467,0,100,0.002252812400135434,0.49037499800725504
1704370486,0.011368182384581482,0,0.01,0.05,17.150911458398365,0.10446401425168916,0.3050396690765105,0,0.6000800106680891,0,0.0004000533405268943,0,11470.3293772503,117,410,8.26776903587145,11.201493532470996,131,42,0.000759352,91430.8574476597,206519.26923589813,0.010499999920527081,0,0.01,0.05,17.694217588030302,0.10448257923847393,0.36122351259957974,0,1.6666666666666667,0,0.0026666666667248744,0,12288,114,422,8,11.266666666666667,127,40,0.001141974,81016.53333333334,196164.8,0.010166666656732604,0.01,0.02,0.05,17.63163402048725,0.10511553836906495,0.2715202995640945,0,1.0666666666666667,0,0.00013333333336049691,0,10103.466666666667,115,408,7.933333333333334,11.266666666666667,128,42,0.000315158,96079.46666666666,210966.93333333332,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,512,0,454.66666666666663,454.66666666666663,100,1,0,1,1,534.2605611737979,0,100,0.0021616656352544156,0.4839998353250801
1704370606,0.010333333412806178,0,0.01,0.05,17.143968821065258,0.10446527783717707,0.30504064595639957,0,0.5333333333333333,0,0.00033333333315871037,0,12561.066666666668,116,449,7.933333333333334,11,129,40,0.00075622,44203.2,169511.46666666667,0.00966666663686433,0,0.01,0.05,17.73956944703198,0.10448364842619451,0.3612257067028226,0,1.4,0,0.0014000000000426857,0,11741.866666666667,112,420,7.866666666666666,11.266666666666667,125,38,0.00113497,40751.46666666667,164673.6,0.00966666663686433,0,0.01,0.05,17.631184497655738,0.10511670475566925,0.2715212454319236,0,0.5333333333333333,0,0.00013333333336049691,0,6280.533333333334,115,469,8.2,11.266666666666667,128,42,0.000282542,40840,168762.13333333333,1,1,1272,0,1272,1272,548,0,617.3333333333333,617.3333333333333,100,1,0,1,1,513.3913134216291,0,100,0.002167717456518904,0.6269999978260578
1704370726,0.009833333392938015,0,0.01,0.05,17.239467544668873,0.1044665414226651,0.3050430183789872,0,1.8666666666666667,0,0.0010666666666414434,0,19387.733333333334,114,459,8.133333333333333,11.2,127,38,0.000813579,40723.73333333333,165749.86666666667,0.01016666678090894,0.22,0.11,0.08,17.654010268100407,0.10448500921056625,0.36122612536563214,0,0.26666666666666666,0,0.00026666666672099383,0,1911.4666666666667,113,420,8,11.266666666666667,126,39,0.001117625,44605.333333333336,165571.73333333334,0.009833333392938015,0.02,0.02,0.05,17.612804008544924,0.10511777394338984,0.27152232310100755,0,0.3333333333333333,0,0.00013333333336049691,0,4096,111,465,8,11.266666666666667,124,38,0.000280459,42097.6,165031.46666666667,1,1,1272,0,1272,1272,57.33333333333333,0,58.666666666666664,58.666666666666664,100,1,0,1,1,57.39116824314949,0,100,0.0020428746587501743,0.49312501630420597
1704370846,0.009166666616996166,0.11,0.06,0.06,17.242464366539288,0.10447110977019847,0.3050433982767219,0,0.4,0,0.0004000000000814907,0,10922.666666666666,115,438,6.466666666666667,9,128,39,0.000750626,33602.666666666664,158280.53333333333,0.010166666656732604,0.03,0.07,0.06,17.68542691932513,0.10448967475698334,0.3612271952817011,0,1.6666666666666667,0,0.001466666666480402,0,12288,112,396,6.6,9.266666666666667,126,39,0.001177811,128911.46666666666,282319.4666666667,0.009333333621422413,0,0.01,0.05,17.58907919243723,0.10512243948980693,0.2715227417638171,0,1.2,0,0.00046666666651920725,0,13926.4,113,439,6.8,9.266666666666667,126,40,0.000259395,40365.333333333336,167373.33333333334,1,1,1234.6666666666665,0,1272,1272,44,0,54.666666666666664,54.666666666666664,100,1,0,1,1,44.869637807814584,3.130443856411606,100,0.00226024222723332,2.477000027536393
1704370966,0.010333333412806178,0.01,0.04,0.05,17.18407628709754,0.10447217895791916,0.30504397199983124,0,1.4666666666666666,0,0.0006666666665599526,0,16384,117,455,8.066666666666666,11.2,130,41,0.000755429,55306.13333333333,178773.86666666667,0.011166666572292705,0.08,0.06,0.06,17.64397092486326,0.10449084114358764,0.3612291645475092,0,0.3333333333333333,0,0.0003333333336437742,0,5461.333333333333,115,405,8.2,11.266666666666667,128,41,0.001170934,156200,308581.86666666664,0.010500000044703417,0.01,0.02,0.05,17.568051513318615,0.10512380027417856,0.2715233852640615,0,1.0666666666666667,0,0.00013333333287543307,0,9284.266666666666,115,450,8.333333333333334,11.266666666666667,129,43,0.000263345,56989.333333333336,178893.33333333334,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,112,0,104,104,100,1,0,1,1,47.998412240705704,60.52054152336359,100,0.002195499773932009,2.496533372075184
1704371086,0.010166666780908828,0.02,0.04,0.05,17.218290003451344,0.10447334534452335,0.30504533653046995,0,0.5333333333333333,0,0.00033333333340124227,0,13380.266666666666,117,463,8.266666666666667,11.2,131,42,0.000738103,59817.6,179396.8,0.011000000064571691,0.01,0.04,0.05,17.667046430214327,0.1044918131324245,0.36123121909648226,0,0.4666666666666667,0,0.00026666666672099383,0,4642.133333333333,116,411,8.4,11.266666666666667,129,42,0.001142208,72067.2,182951.46666666667,0.009666666761040665,0,0.01,0.05,17.601615884738354,0.10512486946189925,0.2715240985414408,0,1.7333333333333334,0,0.0004000000000814907,0,13926.4,115,452,8.133333333333333,11.266666666666667,128,42,0.000294547,54960.53333333333,181917.86666666667,1,1,1268,0,1268,1268,118.66666666666666,0,124,124,100,1,0,1,1,39.65192892462561,83.4777708927295,100,0.002288964951070293,2.4973582092951845
1704371206,0.010999999940395355,0.08,0.09,0.06,17.151061299491886,0.10447441453224393,0.3050462746452841,0,0.4,0,0.0004000000000814907,0,7099.733333333334,118,453,8.466666666666667,11.2,131,42,0.000724432,82382.4,207708.26666666666,0.010666666676600767,0.05,0.07,0.05,17.667346112102,0.10449327111567985,0.3612327852055107,0,1.4666666666666666,0,0.0018666666670469566,0,12014.933333333332,115,463,7.933333333333334,11.266666666666667,128,41,0.001624263,67860.26666666666,188839.46666666667,0.010333333164453506,0.02,0.02,0.05,17.648615994122242,0.10512564705296867,0.2715256413914243,0,0.7333333333333333,0,0.0002000000002832773,0,7372.8,114,450,7.866666666666666,11.266666666666667,127,41,0.000252751,69092.26666666666,192057.6,1,1,1272,0,1272,1272,525.3333333333333,0,418.66666666666663,418.66666666666663,100,1,0,1,1,203.477780016713,249.39056944553494,100,0.0022270532526673633,2.485847794526572
1704371326,0.010333333412806178,0.01,0.06,0.05,17.195064633955692,0.10447558091884823,0.3050472670312031,0,1.6666666666666667,0,0.0012000000000019402,0,17749.333333333332,119,450,8.133333333333333,11.2,132,43,0.000696112,62176,188406.93333333332,0.01133333332836628,0.02,0.06,0.05,17.700211225783836,0.10449443750228415,0.36123431254946425,0,2,0,0.002133333333282887,0,14472.533333333333,115,460,8.2,11.266666666666667,129,42,0.001783224,72966.4,190781.33333333334,0.010666666676600767,0,0.01,0.05,17.65241196469948,0.10512671624068937,0.2715285875371214,0,1,0,0.00013333333287543307,0,7918.933333333333,113,445,8,11.266666666666667,126,40,0.000266118,74551.46666666666,192130.66666666666,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,569.3333333333333,0,553.3333333333333,553.3333333333333,100,1,0,1,1,554.0886986918979,0,100,0.002185001063837521,0.6172495826050803
1704371446,0.010000000024835254,0.06,0.07,0.05,17.164846680095756,0.10447985766973067,0.3050482516641071,0,0.3333333333333333,0,0.00013333333336049691,0,4642.133333333333,117,434,8.133333333333333,11.2,130,41,0.000759546,56988.8,183543.46666666667,0.011500000208616301,0.02,0.05,0.05,17.69097103424715,0.10449910304870136,0.36123543673663816,0,0.5333333333333333,0,0.0003999999995964269,0,6553.6,114,438,8.066666666666666,11.266666666666667,127,40,0.001157507,150965.86666666667,311870.93333333335,0.01066666655242443,0.06,0.05,0.05,17.589778450175142,0.10513138178710646,0.2715294946398755,0,0.7333333333333333,0,0.00046666666651920725,0,10649.6,115,430,7.933333333333334,11.266666666666667,128,42,0.000294655,57977.6,181804.26666666666,1,1,1234.6666666666665,0,1233.3333333333333,1233.3333333333333,536,0,546.6666666666666,546.6666666666666,100,1,0,1,1,539.4747403258771,0,100,0.0022348187704857125,0.4870750393907566
1704371566,0.011000000064571691,0.01,0.04,0.05,17.215343128612105,0.10448092685745125,0.3050498797972555,0,1.9333333333333333,0,0.0013333333333624372,0,13380.266666666666,118,438,8.266666666666667,11.2,131,42,0.000777538,160413.33333333334,318688,0.010666666800777103,0.07,0.05,0.05,17.646518220908504,0.10450026943530555,0.3612362352971824,0,0.26666666666666666,0,0.00013333333336049691,0,2457.6,115,459,7.933333333333334,11.266666666666667,128,41,0.001155526,56379.2,181019.73333333334,0.010333333288629842,0.01,0.03,0.05,17.63503041521425,0.10513274257147809,0.2715310529958891,0,0.4,0,0.00019999999979821345,0,5461.333333333333,113,432,8.066666666666666,11.266666666666667,127,41,0.000300936,62679.46666666667,186828.26666666666,1,1,1270.6666666666665,0,1269.3333333333333,1269.3333333333333,472,0,508,508,100,1,0,1,1,477.8974561796098,0,100,0.002205804519825528,0.6355027388372614
1704371686,0.010333333288629842,0,0.03,0.05,17.19931013160543,0.10448209324405555,0.30505219019572327,0,0.4666666666666667,0,0.00033333333315871037,0,5188.266666666666,117,437,8.133333333333333,11.2,131,42,0.000746664,64178.13333333333,196752.53333333333,0.011666666716337204,0.01,0.04,0.05,17.66669680134537,0.10450143582190985,0.3612371036348615,0,0.7333333333333333,0,0.005533333333247962,0,7918.933333333333,116,456,8.066666666666666,11.266666666666667,129,42,0.001329779,73891.2,186586.66666666666,0.010333333288629842,0,0.02,0.05,17.625290753864775,0.10513381175919867,0.2715326656230075,0,1.8666666666666667,0,0.0002000000002832773,0,14472.533333333333,115,437,8,11.266666666666667,128,42,0.000271102,66196.26666666666,189861.33333333334,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,525.3333333333333,0,569.3333333333333,569.3333333333333,100,1,0,1,1,589.5670956685068,0,100,0.0021182510369597216,0.6087495499960807
