timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1709958736,0.023166665931542707,0.03,0.08,0.1,23.66552904092306,0.1074411188602381,0.22078157678958188,0,1.2666666666666666,0,0.0007999999991928538,0,15564.8,94,172,1.1333333333333333,2.6666666666666665,106,61,0.001364295,185908.26666666666,480294.4,0.0228333329161009,0.05,0.07,0.09,23.876305301922006,0.10513769971454634,0.2207540535863587,0,1.6,0,0.000733333333240201,0,16110.933333333332,91,177,1.2666666666666666,3,104,59,0.000365893,186176,404336.5333333333,0.0015000000285605442,0,0.01,0.05,12.304388891191998,0.09464925977218142,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.001047242,13394.666666666666,13030.933333333332,2262.6666666666665,0,2272,2272,1,18.98309953403996,2.0869565217391304,2277.9719440847944,1,100,1.4757781709395292,1
1709958856,0.02483333349227912,0.07,0.07,0.09,23.59405491071228,0.10744247964460973,0.22078799628599566,0,1.7333333333333334,0,0.0010000000009313225,0,16657.066666666666,89,240,1.2,4.266666666666667,101,58,0.00145084,224260.26666666666,519820.8,0.025333333512147282,0.01,0.05,0.08,23.83674729274875,0.10513876890226692,0.22076058162498235,0,0.9333333333333333,0,0.0008666666670857618,0,12561.066666666668,95,264,1.4,4.466666666666667,108,62,0.0003356,249610.66666666666,471615.4666666667,0.0013333333035310257,0,0.01,0.05,12.3012422313714,0.09464935697106502,0,0.4,0,0.00033333333340124227,0,2184.5333333333333,6,15,0.06666666666666667,0.2,12,5,0.001096308,12325.866666666667,14310.4,2361.333333333333,0,2313.333333333333,2313.333333333333,1,19.10476381644678,2.0870019027475393,2292.571657973613,1,100,2.125172962124926,1
1709958976,0.02349999994039531,0.03,0.06,0.08,23.691251736281938,0.1074440348267488,0.2207947491620541,0,1.4666666666666666,0,0.0005333333334419877,0,14199.466666666667,92,224,1.0666666666666667,4.266666666666667,104,58,0.00142274,210330.13333333333,507219.2,0.02299999992052726,0,0.03,0.07,23.862320147163786,0.1051398380899875,0.2207673189950108,0,2.4,0,0.0008666666670857618,0,23483.733333333334,95,242,1.2666666666666666,4.133333333333334,108,63,0.000381882,221798.4,441603.73333333334,0.0014999999664724317,0,0.01,0.05,12.296597162112421,0.09464935697106502,0,1.5333333333333334,0,0.0010000000000824608,0,9284.266666666666,6,16,0.06666666666666667,0.2,12,5,0.001205169,12229.866666666667,14056,2370.6666666666665,0,2368,2368,1,19.635622873546282,2.087065412108458,2356.2747448255527,1,100,2.285443112416267,1
1709959096,0.025666666030883856,0.03,0.06,0.08,23.71852278806047,0.10744549281000415,0.2208014322609777,0,0.9333333333333333,0,0.0007999999991928538,0,13107.2,93,206,1.4,3.1333333333333333,105,60,0.004112286,252545.6,561497.6,0.02233333339293786,0.05,0.04,0.06,23.89878144349773,0.10514090727770808,0.22077387804569437,0,0.9333333333333333,0,0.0009333333330384145,0,12288,96,232,1.4,4.066666666666666,109,63,0.000355511,217171.73333333334,443962.13333333336,0.001499999997516488,0,0.01,0.05,12.299643927970461,0.09464945416994874,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,16,0.06666666666666667,0.2,12,5,0.001032455,12249.066666666668,14241.066666666668,2274.6666666666665,0,2280,2280,1,19.417474816043903,2.0869565217391304,2330.0969779252678,1,100,2.2823042593657425,1
1709959216,0.02358081495695874,0.02,0.05,0.07,23.5334692224204,0.10744685359437589,0.22080767343804664,0,1.0673070508972051,0,0.0009338936692399585,0,16393.83630178107,94,238,1.2007204322593557,3.535454606096992,106,61,0.00140952,210101.5275832166,503052.2313388033,0.0228333329161009,0.01,0.03,0.05,23.86726489831045,0.10514178206766134,0.22078014248180833,0,0.9333333333333333,0,0.0005333333334419877,0,15018.666666666666,88,219,1.2,3.1333333333333333,101,59,0.000345931,198171.2,417516.8,0.001333333334575082,0,0.01,0.05,12.30428899722944,0.09464945416994874,0,0.4,0,0.00013333333336049691,0,2184.5333333333333,6,17,0.06666666666666667,0.2,12,5,0.001239904,12377.066666666668,13906.666666666666,2180,0,2173.333333333333,2174.6666666666665,1,18.165526066557145,2.0869928186866966,2179.8631279868587,1,100,2.35663448166978,1
1709959336,0.024499999980131748,0,0.04,0.06,23.58686254540805,0.10744821437874752,0.22081429451285017,0,1.5333333333333334,0,0.0008666666670857618,0,15837.866666666667,95,218,1.1333333333333333,3.066666666666667,107,61,0.001389962,224376.53333333333,523021.3333333333,0.022999999920527037,0,0.02,0.05,23.85602682752258,0.10514285125538192,0.2207868178277168,0,2.4,0,0.0011999999987892807,0,27579.733333333334,94,204,1.3333333333333333,3.466666666666667,107,61,0.000413266,244221.33333333334,469506.6666666667,0.0011666666405896198,0,0.01,0.05,12.301142337408844,0.09464955136883246,0,1.9333333333333333,0,0.003066666666685099,0,11195.733333333334,7,16,0.06666666666666667,0.2,13,6,0.001678113,11650.666666666666,13377.6,2281.333333333333,0,2242.6666666666665,2242.6666666666665,1,19.078100569986304,2.0869383746067176,2289.372068398357,1,100,2.2966665415996497,1
1709959456,0.024333333472410845,0.1,0.1,0.08,23.689353750993327,0.10744967236200287,0.22082087682257878,0,3.7333333333333334,0,0.001399999998587494,0,26760.533333333333,94,230,1.2666666666666666,3.1333333333333333,106,59,0.001803415,238608.53333333333,541535.4666666667,0.022000000377496054,0,0.01,0.05,23.936841043232604,0.10514372604533506,0.22079332260729556,0,1.6,0,0.0006666666672875484,0,14472.533333333333,92,220,1.2,3.466666666666667,105,61,0.000429675,206984.53333333333,426728.5333333333,0.0013333333035310257,0,0.01,0.05,12.276368634694268,0.09464955136883246,0,0.4666666666666667,0,0.00013333333336049691,0,4096,6,17,0.06666666666666667,0.2,12,5,0.002583311,12076.266666666666,14115.733333333334,2277.333333333333,0,2264,2264,1,18.94750901738891,2.0869111550915553,2273.70108208667,1,100,2.28189935203918,1
1709959576,0.02316666642824816,0.01,0.06,0.07,23.659984926001055,0.10745122754414194,0.2208272265418576,0,2.3333333333333335,0,0.003866666665999219,0,21845.333333333332,90,215,1.0666666666666667,3.2,102,59,0.001380211,202820.8,499235.73333333334,0.022999999920527037,0.42,0.16,0.09,23.897582715947017,0.10514528122747413,0.22079971884466432,0,0.9333333333333333,0,0.0008000000011331092,0,15837.866666666667,94,197,1.2666666666666666,3.2666666666666666,107,61,0.000929379,190063.46666666667,405902.4,0.001666666660457894,0,0.01,0.05,12.290303842471218,0.09464964856771618,0,0.26666666666666666,0,0.00013333333323923096,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.003346696,21325.333333333332,13795.733333333334,2217.333333333333,0,2245.333333333333,2245.333333333333,1,18.52213302282707,2.0870018923318026,2222.6559627392485,1,100,2.302593374757994,1
1709959696,0.023500000437100876,0.03,0.06,0.06,23.624122993442466,0.10745249112962985,0.22083397166490104,0,1.8,0,0.0008666666670857618,0,18841.6,94,247,1.2666666666666666,4.4,107,60,0.001375016,216830.93333333332,509672,0.021833332876364464,0.11,0.13,0.09,23.834399784628612,0.10514654481296215,0.2208065182388127,0,2,0,0.0005999999993946403,0,19387.733333333334,95,196,1.4,3.466666666666667,108,62,0.000352773,221936.53333333333,441312.5333333333,0.0015000000285605442,0,0.01,0.05,12.299593980989176,0.09464964856771618,0,1.3333333333333333,0,0.0006000000000009701,0,8465.066666666668,6,17,0.06666666666666667,0.2,12,5,0.001453626,12194.666666666666,15654.933333333332,2370.6666666666665,0,2354.6666666666665,2354.6666666666665,1,19.70460106514688,2.086983743621289,2364.5521278176248,1,100,2.3036708184442993,1
1709959816,0.024500000476837203,0.06,0.05,0.05,23.491014288332934,0.10745404631176891,0.22084032913719487,0,1,0,0.000733333333240201,0,11741.866666666667,100,230,1.2,4.2,113,63,0.001371488,238227.73333333334,533789.8666666667,0.02233333339293797,0.01,0.09,0.08,23.914914318450965,0.10514780839845006,0.22081289121713654,0,1.1333333333333333,0,0.000666666665347293,0,18295.466666666667,99,215,1.4,3.6666666666666665,112,63,0.000358526,215322.66666666666,434203.73333333334,0.0015000000285605442,0,0.01,0.05,12.304139156285599,0.09464984296548351,0,0.4,0,0.00020000000004074536,0,3276.8,6,18,0.06666666666666667,0.2,12,5,0.001012527,12220.266666666666,14169.6,2142.6666666666665,0,2152,2152,1,18.287968224039812,2.0869383744489176,2194.556186884777,1,100,2.3026577869699993,1
1709959936,0.023638061064755522,0.18,0.1,0.07,23.452355324822705,0.10743081577856695,0.22084659357330882,0,1.2002400480096018,0,0.0010668800428925537,0,13656.064546242582,89,227,1.2002400480096018,3.6007201440288057,102,61,0.005150401,221046.3426018537,518611.98906447954,0.022833333412806134,0.1,0.09,0.08,23.950376675159323,0.10514926638170541,0.22081922543038535,0,1.1333333333333333,0,0.00046666666748933493,0,18568.533333333333,92,209,1.5333333333333334,3.2,105,61,0.000352409,227531.2,445403.2,0.0014999999664724317,0,0.01,0.05,12.297945730606962,0.09464984296548351,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,7,16,0.06666666666666667,0.2,13,6,0.005516744,12330.666666666666,13612.8,2217.333333333333,0,2162.6666666666665,2162.6666666666665,1,18.2611037489598,2.087010965503448,2191.3324498751754,1,100,2.3624650115305754,1
1709960056,0.023666666448116325,0.02,0.07,0.06,23.56613454817711,0.1074322737618223,0.22085285025640766,0,1.4666666666666666,0,0.0010666666668839753,0,16930.133333333335,96,193,1.5333333333333334,2.7333333333333334,109,62,0.00141578,221275.2,517843.73333333334,0.024666666487852762,0.04,0.07,0.07,23.89733298104062,0.10515072436496087,0.22082552863157423,0,2.3333333333333335,0,0.0006666666672875484,0,21026.133333333335,92,199,1.2666666666666666,2.3333333333333335,105,60,0.000359706,203318.93333333332,426614.93333333335,0.0014999999664724317,0,0.01,0.05,12.299444140045345,0.09464994016436723,0,1.4666666666666666,0,0.0016666666666424134,0,8738.133333333333,6,17,0.06666666666666667,0.2,12,5,0.014845373,12188.266666666666,12667.733333333334,2153.333333333333,0,2138.6666666666665,2138.6666666666665,1,18.191534596949175,2.086983743305669,2182.9841516339015,1,100,2.3224375907946673,1
1709960176,0.022999999920527037,0,0.05,0.05,23.709931907280424,0.10743382894396136,0.22085927750583645,0,1.2,0,0.0012666666666821887,0,15018.666666666666,93,208,1.2666666666666666,2.933333333333333,106,62,0.001385094,196231.46666666667,486928.5333333333,0.020666666825612356,0.01,0.05,0.06,23.881999257787857,0.10515198795044878,0.22083197914004793,0,0.9333333333333333,0,0.0003999999995964269,0,14472.533333333333,96,223,1.3333333333333333,3.6,109,62,0.000348434,179716.8,393570.13333333336,0.001499999997516488,0,0.01,0.05,12.2932507143667,0.09464994016436723,0,0.26666666666666666,0,0.0001999999999194794,0,1638.4,6,16,0,0.2,12,5,0.002035186,3172.266666666667,13180.8,2269.333333333333,0,2284,2284,1,18.7043478261172,2.0869565217391304,2244.521739134064,1,100,2.2965624999996406,1
1709960296,0.023333332935969064,0.07,0.05,0.05,23.538164238660663,0.10743528692721671,0.220864921700751,0,1.1333333333333333,0,0.000733333333240201,0,13926.4,98,138,1.0666666666666667,2.466666666666667,111,63,0.001478665,197093.33333333334,497672.5333333333,0.021499999860922547,0,0.03,0.05,23.882948250432168,0.10515354313258785,0.2208375225457676,0,2.3333333333333335,0,0.0012666666666821887,0,25668.266666666666,91,160,1.2666666666666666,2.4,104,59,0.000344458,195176,413150.93333333335,0.001499999997516488,0,0.01,0.05,12.310182741020403,0.09465013456213456,0,0.5333333333333333,0,0.0003333333332799763,0,3822.9333333333334,6,16,0.06666666666666667,0.13333333333333333,12,5,0.000989799,11857.066666666668,12380.266666666666,1900,0,1912,1912,1,16.572999052263203,2.0868385873888,1988.759886271584,1,100,2.1537912295825543,1
1709960416,0.023666666448116214,0.09,0.07,0.05,23.51299096009586,0.10743684210935578,0.22086997666652608,0,1.4666666666666666,0,0.0006666666672875484,0,17203.2,91,157,1.0666666666666667,3.2,104,58,0.001455654,186538.13333333333,480626.13333333336,0.020666666328907013,0.03,0.04,0.05,23.894635844051535,0.10515480671807576,0.22084257751154268,0,1.5333333333333334,0,0.0003333333317035188,0,13380.266666666666,94,161,1.3333333333333333,2.4,107,60,0.000354039,193613.86666666667,412724.26666666666,0.0013333333035310257,0,0.01,0.05,12.303989315341768,0.09465013456213456,0,1.5333333333333334,0,0.0013999999999214196,0,9557.333333333334,6,17,0.06666666666666667,0.2,12,5,0.001076301,12322.666666666666,14109.866666666667,1826.6666666666665,0,1778.6666666666665,1780,1,15.138303651923732,2.086902080815283,1816.5964382308478,1,100,1.342735857573286,1
1709960536,0.02283333390951159,0.01,0.05,0.05,23.625871137787236,0.10743839729149474,0.22087529523481086,0,1,0,0.000733333333240201,0,14199.466666666667,95,169,1.4,2.4,108,61,0.001405084,202902.4,506572.26666666666,0.02249999940395353,0.06,0.04,0.05,23.90142863350554,0.1051562647013311,0.22084787282078255,0,0.8666666666666667,0,0.0004666666655490796,0,14199.466666666667,95,178,1.3333333333333333,2.7333333333333334,108,63,0.000370704,189602.66666666666,405027.2,0.0015000000285605442,0.06,0.03,0.05,12.30084265552116,0.09465023176101828,0,1.4,0,0.0013333333332411711,0,9011.2,6,15,0.06666666666666667,0.2,13,6,0.000998812,12962.666666666666,15560.533333333333,1841.3333333333333,0,1804,1804,1,15.791237429693426,2.086947448094024,1894.948491563211,1,100,1.9221433126267606,1
1709960656,0.025333334008852626,0.02,0.04,0.05,23.627319600244345,0.1074399524736338,0.22088150539981988,0,0.9333333333333333,0,0.0005333333334419877,0,12561.066666666668,93,196,1.4666666666666666,3.066666666666667,106,61,0.001441671,227920.53333333333,532462.4,0.02300000041723249,0.08,0.05,0.05,23.9586678740517,0.10515791708235389,0.22085403646770152,0,1.1333333333333333,0,0.0005999999993946403,0,12561.066666666668,96,206,1.3333333333333333,2.933333333333333,109,61,0.000310968,219466.66666666666,436822.4,0.001666666660457894,0.01,0.02,0.05,12.296197586262181,0.09465023176101828,0,0.26666666666666666,0,0.00013333333323923096,0,1638.4,6,15,0.06666666666666667,0.2,12,5,0.001072113,12207.466666666667,14821.333333333334,2172,0,2134.6666666666665,2134.6666666666665,1,17.73905429442981,2.086947448409628,2128.686515331577,1,100,2.3568030747832296,1
1709960776,0.023499999443689967,0.2,0.08,0.06,23.722968069394334,0.10744150765577287,0.22088789388417363,0,1.7333333333333334,0,0.0006666666672875484,0,15837.866666666667,92,207,1.2666666666666666,2.933333333333333,105,60,0.00137273,206850.66666666666,499328.5333333333,0.02316666642824805,0.08,0.05,0.05,23.952524395354335,0.10515937506560924,0.22086047922316032,0,0.8666666666666667,0,0.0005333333334419877,0,10922.666666666666,94,210,1.3333333333333333,2.933333333333333,107,62,0.000361187,211329.06666666668,431422.4,0.001666666660457894,0,0.01,0.05,12.30853449063819,0.094650328959902,0,1.8,0,0.0014666666666016681,0,10649.6,6,16,0.06666666666666667,0.2,12,5,0.001165033,13048,13217.6,2237.333333333333,0,2236,2236,1,18.44348000001512,2.0869565217391304,2213.2176000018144,1,100,2.3024314863011877,1
1709960896,0.024666666487852762,0.05,0.07,0.05,23.568981526110033,0.10744306283791194,0.2208940575310927,0,1.1333333333333333,0,0.0008000000011331092,0,17749.333333333332,93,195,1.2666666666666666,3.2,106,61,0.001426026,211743.46666666667,515096.5333333333,0.021666666865348794,0.03,0.04,0.05,23.967658330681985,0.10516093024774831,0.22086658084595934,0,1.4666666666666666,0,0.0009999999989910673,0,18841.6,91,210,1.2666666666666666,3.4,104,60,0.000380245,208851.2,426285.86666666664,0.0014999999664724317,0.06,0.03,0.05,12.310082847057846,0.094650328959902,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,16,0.06666666666666667,0.2,12,5,0.00106352,12418.666666666666,14768,2141.333333333333,0,2148,2148,1,17.73142529122195,2.0869565217391304,2127.771034946634,1,100,2.337560274389685,1
1709961016,0.023666666448116325,0.01,0.04,0.05,23.608489588302017,0.10744452082116729,0.2209001203888168,0,1.2,0,0.00046666666748933493,0,17203.2,94,208,1.4,3.6,107,63,0.001381645,211200,503269.86666666664,0.021166666348775287,0.04,0.05,0.05,23.959966495564956,0.10516190223658517,0.2208726049386085,0,3.066666666666667,0,0.0019333333320294818,0,30037.333333333332,93,222,1.2,3.466666666666667,106,59,0.000503065,196851.2,416613.86666666664,0.001499999997516488,0.01,0.02,0.05,12.302291117978271,0.0946504261587856,0,0.26666666666666666,0,0.00013333333336049691,0,1638.4,6,17,0.06666666666666667,0.2,12,5,0.001056504,12357.866666666667,14069.866666666667,2065.333333333333,0,2065.333333333333,2065.333333333333,1,17.653505592209658,2.0871834141637597,2118.420671065158,1,100,2.3185746423248275,1
1709961136,0.022833333412806134,0,0.03,0.05,23.50519923101627,0.10744549281000415,0.22090617549352587,0,1.6,0,0.0007999999991928538,0,15837.866666666667,92,183,1.0666666666666667,3.2,105,58,0.001363203,182421.86666666667,473606.4,0.023833333452542682,0.08,0.1,0.07,23.93079745849781,0.10516336021984052,0.2208786755493476,0,2.533333333333333,0,0.0010666666668839753,0,19114.666666666668,92,210,1.4666666666666666,3.1333333333333333,105,59,0.000312523,192777.06666666668,403283.2,0.001333333334575082,0,0.01,0.05,12.303539792510254,0.0946504261587856,0,1.3333333333333333,0,0.0017333333333226619,0,8465.066666666668,7,15,0.06666666666666667,0.2,13,6,0.001043158,13133.866666666667,13592,2042.6666666666665,0,2089.333333333333,2090.6666666666665,1,17.383055155261886,2.087010968028508,2085.966618631427,1,100,2.3332400998728042,1
1709961256,0.022833333412806134,0.08,0.04,0.05,23.633962548754496,0.1074463675999574,0.22091234689345995,0,1.4,0,0.0009333333330384145,0,15837.866666666667,94,202,1.2,3.533333333333333,107,62,0.001407639,199589.86666666667,487322.13333333336,0.02199999988079071,0.09,0.11,0.07,23.89293764668804,0.10516481820309587,0.22088485470229668,0,1.2666666666666666,0,0.0018000000001241764,0,13653.333333333334,93,209,1.2666666666666666,3.2666666666666666,106,61,0.000372781,198621.33333333334,417366.4,0.0015000000285605442,0.33,0.11,0.08,12.29140267605936,0.09465052335766933,0,0.4,0,0.00033333333340124227,0,3003.733333333333,6,16,0.06666666666666667,0.2,12,5,0.004869897,12477.333333333334,14070.4,2184,0,2169.333333333333,2170.6666666666665,1,17.92203865598427,2.0869928186866966,2150.6446387181136,1,100,2.3218225082137716,1
