timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set
1650483719,0.0,0.000877195,0.0,0.0027560591697692,0.0027556121349334
1650483720,0.0,0.000549284,0.0,0.0027560591697692,0.0027556121349334
1650483721,0.0,0.000549284,0.0,0.0027560591697692,0.0027556121349334
1650483722,0.0,0.0007807195,0.005,0.0027560591697692,0.0027556121349334
1650483723,0.0,0.001830324,0.0,0.0027560591697692,0.0027556121349334
1650483724,0.0,0.001830324,0.0,0.0027560591697692,0.0027556121349334
1650483725,0.0,0.000563296,0.0,0.0027560591697692,0.0027556121349334
1650483726,0.0,0.001094252,0.0,0.0027560591697692,0.0027556121349334
1650483727,0.0,0.001094252,0.0,0.0027560591697692,0.0027556121349334
1650483728,0.0,0.0008157835,0.0,0.0027560591697692,0.0027556121349334
1650483729,0.0,0.0008157835,0.0,0.0027560591697692,0.0027556121349334
1650483730,0.0,0.0005214995,0.005,0.0027560591697692,0.0027556121349334
1650483731,0.01,0.001296106,0.0,0.0027560591697692,0.0027556121349334
1650483732,0.01,0.001296106,0.0,0.0027560591697692,0.0027556121349334
1650483733,0.0,0.000461572,0.0,0.0027560591697692,0.0027556121349334
1650483734,0.0,0.001383971,0.0,0.0027560591697692,0.0027556121349334
1650483735,0.0,0.000881692,0.0,0.0027560591697692,0.0027556121349334
1650483736,0.0,0.001041547,0.0,0.0027560591697692,0.0027556121349334
1650483737,0.0,0.001041547,0.0,0.0027560591697692,0.0027556121349334
1650483738,0.0,0.0005222315,0.0,0.0027560591697692,0.0027556121349334
1650483739,0.0,0.001628932,0.0,0.0027560591697692,0.0027556121349334
1650483740,0.0,0.001139812,0.0,0.0027560591697692,0.0027556121349334
1650483741,0.0,0.001139812,0.0,0.0027560591697692,0.0027556121349334
1650483742,0.0,0.0007091915,0.0,0.0027560591697692,0.0027556121349334
1650483743,0.0,0.0007091915,0.0,0.0027560591697692,0.0027556121349334
1650483744,0.0,0.0009666165,0.0,0.0027560591697692,0.0027556121349334
1650483745,0.0,0.0009666165,0.0,0.0027560591697692,0.0027556121349334
1650483746,0.0,0.0006534925,0.0,0.0027560591697692,0.0027556121349334
1650483747,0.0,0.001014714,0.0,0.0027560591697692,0.0027556121349334
1650483748,0.0,0.001014714,0.0,0.0027560591697692,0.0027556121349334
1650483749,0.0,0.000812241,0.0,0.0027560591697692,0.0027556121349334
1650483750,0.0,0.001288723,0.0,0.0027560591697692,0.0027556121349334
1650483751,0.0,0.001288723,0.0,0.0027560591697692,0.0027556121349334
1650483752,0.0,0.0003673905,0.0,0.0027560591697692,0.0027556121349334
1650483753,0.0,0.000744743,0.0,0.0027560591697692,0.0027556121349334
1650483754,0.0,0.00189079,0.0,0.0027560591697692,0.0027556121349334
1650483755,0.0,0.00189079,0.0,0.0027560591697692,0.0027556121349334
1650483756,0.0,0.000746758,0.005,0.0027560591697692,0.0027556121349334
1650483757,0.0,0.000746758,0.005,0.0027560591697692,0.0027556121349334
1650483758,0.0,0.0009696605,0.0,0.0027560591697692,0.0027556121349334
1650483759,0.0,0.0009696605,0.0,0.0027560591697692,0.0027556121349334
1650483760,0.005,0.0005442505,0.0,0.0027560591697692,0.0027556121349334
1650483761,0.0,0.001216534,0.0,0.0027560591697692,0.0027556121349334
1650483762,0.0,0.001216534,0.0,0.0027560591697692,0.0027556121349334
1650483763,0.0,0.00090169,0.0,0.0027560591697692,0.0027556121349334
1650483764,0.0,0.00090169,0.0,0.0027560591697692,0.0027556121349334
1650483765,0.0,0.0006581375,0.0,0.0027560591697692,0.0027556121349334
1650483766,0.0,0.000742643,0.0,0.0027560591697692,0.0027556121349334
1650483767,0.0,0.000923563,0.0,0.0027560591697692,0.0027556121349334
1650483768,0.0,0.001346222,0.0,0.0027560591697692,0.0027556121349334
1650483769,0.0,0.001346222,0.0,0.0027560591697692,0.0027556121349334
1650483770,0.0,0.000419822,0.0,0.0027560591697692,0.0027556121349334
1650483771,0.01,0.000932039,0.0,0.0027560591697692,0.0027556121349334
1650483772,0.0,0.001013786,0.0,0.0027560591697692,0.0027556121349334
1650483773,0.0,0.001013786,0.0,0.0027560591697692,0.0027556121349334
1650483774,0.0,0.000906082,0.0,0.0027560591697692,0.0027556121349334
1650483775,0.0,0.000996869,0.0,0.0027560591697692,0.0027556121349334
1650483776,0.0,0.000996869,0.0,0.0027560591697692,0.0027556121349334
1650483777,0.0,0.0006278345,0.0,0.0027560591697692,0.0027556121349334
1650483778,0.0,0.0006278345,0.0,0.0027560591697692,0.0027556121349334
1650483779,0.0,0.000928235,0.0,0.0027560591697692,0.0027556121349334
1650483780,0.0,0.000928235,0.0,0.0027560591697692,0.0027556121349334
1650483781,0.0,0.0005882645,0.0,0.0027560591697692,0.0027556121349334
1650483782,0.0,0.001240938,0.0,0.0027560591697692,0.0027556121349334
1650483783,0.0,0.001240938,0.0,0.0027560591697692,0.0027556121349334
1650483784,0.005,0.0009385215,0.0,0.0027560591697692,0.0027556121349334
1650483785,0.0,0.001112142,0.0,0.0027560591697692,0.0027556121349334
1650483786,0.0,0.001112142,0.0,0.0027560591697692,0.0027556121349334
1650483787,0.0,0.000744318,0.0,0.0027560591697692,0.0027556121349334
1650483788,0.0,0.000744318,0.0,0.0027560591697692,0.0027556121349334
1650483789,0.0,0.0011150105,0.0,0.0027560591697692,0.0027556121349334
1650483790,0.0,0.00122069,0.0,0.0027560591697692,0.0027556121349334
1650483791,0.0,0.00122069,0.0,0.0027560591697692,0.0027556121349334
1650483792,0.0,0.0005423535,0.005,0.0027560591697692,0.0027556121349334
1650483793,0.0,0.001700264,0.0,0.0027560591697692,0.0027556121349334
1650483794,0.0,0.001700264,0.0,0.0027560591697692,0.0027556121349334
1650483795,0.0,0.0006111245,0.0,0.0027560591697692,0.0027556121349334
1650483796,0.0,0.0006111245,0.0,0.0027560591697692,0.0027556121349334
1650483797,0.0,0.0006210755,0.0,0.0027560591697692,0.0027556121349334
1650483798,0.0,0.000885885,0.0,0.0027560591697692,0.0027556121349334
1650483799,0.0,0.000885885,0.0,0.0027560591697692,0.0027556121349334
1650483800,0.0,0.000948153,0.005,0.0027560591697692,0.0027556121349334
1650483801,0.0,0.000948153,0.005,0.0027560591697692,0.0027556121349334
1650483802,0.0,0.000757334,0.0,0.0027560591697692,0.0027556121349334
1650483803,0.01,0.001849263,0.0,0.0027560591697692,0.0027556121349334
1650483804,0.01,0.001849263,0.0,0.0027560591697692,0.0027556121349334
1650483805,0.0,0.000648817,0.0,0.0027560591697692,0.0027556121349334
1650483806,0.0,0.000648817,0.0,0.0027560591697692,0.0027556121349334
1650483807,0.0,0.000688727,0.0,0.0027560591697692,0.0027556121349334
1650483808,0.0,0.000688727,0.0,0.0027560591697692,0.0027556121349334
1650483809,0.0,0.0009230865,0.0,0.0027560591697692,0.0027556121349334
1650483810,0.0,0.000915388,0.0,0.0027560591697692,0.0027556121349334
1650483811,0.0,0.000915388,0.0,0.0027560591697692,0.0027556121349334
1650483812,0.0,0.0006003775,0.0,0.0027560591697692,0.0027556121349334
1650483813,0.0,0.0006003775,0.0,0.0027560591697692,0.0027556121349334
1650483814,0.0,0.001028507,0.005,0.0027560591697692,0.0027556121349334
1650483815,0.0,0.001083112,0.0,0.0027560591697692,0.0027556121349334
1650483816,0.0,0.001136781,0.0,0.0027560591697692,0.0027556121349334
1650483817,0.0,0.001136781,0.0,0.0027560591697692,0.0027556121349334
1650483818,0.0,0.0010148215,0.005,0.0027560591697692,0.0027556121349334
1650483819,0.0,0.0010148215,0.005,0.0027560591697692,0.0027556121349334
1650483820,0.0,0.0005280725,0.0,0.0027560591697692,0.0027556121349334
1650483821,0.0,0.001110565,0.0,0.0027560591697692,0.0027556121349334
1650483822,0.0,0.001110565,0.0,0.0027560591697692,0.0027556121349334
1650483823,0.0,0.0009704335,0.0,0.0027560591697692,0.0027556121349334
1650483824,0.0,0.0009704335,0.0,0.0027560591697692,0.0027556121349334
1650483825,0.0,0.0005086595,0.0,0.0027560591697692,0.0027556121349334
1650483826,0.0,0.001317901,0.0,0.0027560591697692,0.0027556121349334
1650483827,0.0,0.001317901,0.0,0.0027560591697692,0.0027556121349334
1650483828,0.0,0.00092068,0.0,0.0027560591697692,0.0027556121349334
1650483829,0.0,0.00092068,0.0,0.0027560591697692,0.0027556121349334
1650483830,0.0,0.0004028875,0.0,0.0027560591697692,0.0027556121349334
1650483831,0.0,0.001028904,0.0,0.0027560591697692,0.0027556121349334
1650483832,0.0,0.001028904,0.0,0.0027560591697692,0.0027556121349334
1650483833,0.0,0.00070405,0.005,0.0027560591697692,0.0027556121349334
1650483834,0.0,0.001651664,0.0,0.0027560591697692,0.0027556121349334
1650483835,0.0,0.001651664,0.0,0.0027560591697692,0.0027556121349334
1650483836,0.0,0.0006748935,0.0,0.0027560591697692,0.0027556121349334
1650483837,0.0,0.0006748935,0.0,0.0027560591697692,0.0027556121349334
1650483838,0.0,0.0006384005,0.0,0.0027560591697692,0.0027556121349334
1650483839,0.0,0.0006384005,0.0,0.0027560591697692,0.0027556121349334
1650483840,0.0,0.0010234545,0.0,0.0027560591697692,0.0027556121349334
1650483841,0.0,0.001152453,0.0,0.0027560591697692,0.0027556121349334
1650483842,0.0,0.001152453,0.0,0.0027560591697692,0.0027556121349334
1650483843,0.0,0.0005992735,0.0,0.0027560591697692,0.0027556121349334
1650483844,0.0,0.0005992735,0.0,0.0027560591697692,0.0027556121349334
1650483845,0.0,0.0009624095,0.0,0.0027560591697692,0.0027556121349334
1650483846,0.01,0.001353302,0.0,0.0027560591697692,0.0027556121349334
1650483847,0.01,0.001353302,0.0,0.0027560591697692,0.0027556121349334
1650483848,0.0,0.0004594035,0.0,0.0027560591697692,0.0027556121349334
1650483849,0.0,0.001353577,0.0,0.0027560591697692,0.0027556121349334
1650483850,0.0,0.000946336,0.0,0.0027560591697692,0.0027556121349334
1650483851,0.0,0.000946336,0.0,0.0027560591697692,0.0027556121349334
1650483852,0.0,0.000490926,0.0,0.0027560591697692,0.0027556121349334
1650483853,0.0,0.000729262,0.0,0.0027560591697692,0.0027556121349334
1650483854,0.0,0.000729262,0.0,0.0027560591697692,0.0027556121349334
1650483855,0.0,0.000925345,0.0,0.0027560591697692,0.0027556121349334
1650483856,0.0,0.001119991,0.0,0.0027560591697692,0.0027556121349334
1650483857,0.0,0.001119991,0.0,0.0027560591697692,0.0027556121349334
1650483858,0.0,0.001184118,0.0,0.0027560591697692,0.0027556121349334
1650483859,0.0,0.001182256,0.0,0.0027560591697692,0.0027556121349334
1650483860,0.0,0.001182256,0.0,0.0027560591697692,0.0027556121349334
1650483861,0.0,0.0007836795,0.0,0.0027560591697692,0.0027556121349334
1650483862,0.0,0.0007836795,0.0,0.0027560591697692,0.0027556121349334
1650483863,0.0,0.0005231515,0.0,0.0027560591697692,0.0027556121349334
1650483864,0.0,0.001638698,0.0,0.0027560591697692,0.0027556121349334
1650483865,0.0,0.001638698,0.0,0.0027560591697692,0.0027556121349334
1650483866,0.0,0.000710205,0.0,0.0027560591697692,0.0027556121349334
1650483867,0.0,0.000710205,0.0,0.0027560591697692,0.0027556121349334
1650483868,0.0,0.0005974985,0.0,0.0027560591697692,0.0027556121349334
1650483869,0.0,0.001416315,0.0,0.0027560591697692,0.0027556121349334
1650483870,0.01,0.000899763,0.0,0.0027560591697692,0.0027556121349334
1650483871,0.0,0.00117601,0.0,0.0027560591697692,0.0027556121349334
1650483872,0.0,0.00117601,0.0,0.0027560591697692,0.0027556121349334
1650483873,0.0,0.0004334385,0.0,0.0027560591697692,0.0027556121349334
1650483874,0.0,0.001405936,0.0,0.0027560591697692,0.0027556121349334
1650483875,0.0,0.001050031,0.01,0.0027560591697692,0.0027556121349334
1650483876,0.0,0.001050031,0.01,0.0027560591697692,0.0027556121349334
1650483877,0.0,0.000647766,0.0,0.0027560591697692,0.0027556121349334
1650483878,0.0,0.001821457,0.0,0.0027560591697692,0.0027556121349334
1650483879,0.0,0.001821457,0.0,0.0027560591697692,0.0027556121349334
1650483880,0.0,0.000457785,0.0,0.0027560591697692,0.0027556121349334
1650483881,0.0,0.001470058,0.0,0.0027560591697692,0.0027556121349334
1650483882,0.0,0.001470058,0.0,0.0027560591697692,0.0027556121349334
1650483883,0.0,0.0008554035,0.0,0.0027560591697692,0.0027556121349334
1650483884,0.0,0.0008554035,0.0,0.0027560591697692,0.0027556121349334
1650483885,0.0,0.0007142475,0.0,0.0027560591697692,0.0027556121349334
1650483886,0.0,0.0007142475,0.0,0.0027560591697692,0.0027556121349334
1650483887,0.0,0.000564408,0.0,0.0027560591697692,0.0027556121349334
1650483888,0.0,0.000895545,0.0,0.0027560591697692,0.0027556121349334
1650483889,0.0,0.000895545,0.0,0.0027560591697692,0.0027556121349334
1650483890,0.0,0.000953298,0.0,0.0027560591697692,0.0027556121349334
1650483891,0.0,0.001147639,0.0,0.0027560591697692,0.0027556121349334
1650483892,0.0,0.000954707,0.0,0.0027560591697692,0.0027556121349334
1650483893,0.0,0.000954707,0.0,0.0027560591697692,0.0027556121349334
1650483894,0.005,0.0007200925,0.0,0.0027560591697692,0.0027556121349334
1650483895,0.0,0.001006823,0.0,0.0027560591697692,0.0027556121349334
1650483896,0.0,0.001058729,0.0,0.0027560591697692,0.0027556121349334
1650483897,0.0,0.001058729,0.0,0.0027560591697692,0.0027556121349334
1650483898,0.0,0.0004387795,0.0,0.0027560591697692,0.0027556121349334
1650483899,0.0,0.001565917,0.0,0.0027560591697692,0.0027556121349334
1650483900,0.0,0.00079011,0.0,0.0027560591697692,0.0027556121349334
1650483901,0.0,0.001220866,0.0,0.0027560591697692,0.0027556121349334
1650483902,0.0,0.001220866,0.0,0.0027560591697692,0.0027556121349334
1650483903,0.0,0.000537479,0.0,0.0027560591697692,0.0027556121349334
1650483904,0.0,0.000537479,0.0,0.0027560591697692,0.0027556121349334
1650483905,0.0,0.0009940185,0.005,0.0027560591697692,0.0027556121349334
1650483906,0.0,0.001119915,0.0,0.0027560591697692,0.0027556121349334
1650483907,0.0,0.001119915,0.0,0.0027560591697692,0.0027556121349334
1650483908,0.0,0.0005383465,0.0,0.0027560591697692,0.0027556121349334
1650483909,0.0,0.00158123,0.0,0.0027560591697692,0.0027556121349334
1650483910,0.0,0.00158123,0.0,0.0027560591697692,0.0027556121349334
1650483911,0.0,0.0006098715,0.0,0.0027560591697692,0.0027556121349334
1650483912,0.0,0.00125186,0.0,0.0027560591697692,0.0027556121349334
1650483913,0.0,0.001459216,0.0,0.0027560591697692,0.0027556121349334
1650483914,0.0,0.001459216,0.0,0.0027560591697692,0.0027556121349334
1650483915,0.0,0.000548634,0.0,0.0027560591697692,0.0027556121349334
1650483916,0.0,0.000808522,0.0,0.0027560591697692,0.0027556121349334
1650483917,0.0,0.000808522,0.0,0.0027560591697692,0.0027556121349334
1650483918,0.0,0.000865216,0.0,0.0027560591697692,0.0027556121349334
1650483919,0.0,0.00135915,0.0,0.0027560591697692,0.0027556121349334
1650483920,0.0,0.00135915,0.0,0.0027560591697692,0.0027556121349334
1650483921,0.0,0.0005702195,0.0,0.0027560591697692,0.0027556121349334
1650483922,0.0,0.001268892,0.0,0.0027560591697692,0.0027556121349334
1650483923,0.0,0.001268892,0.0,0.0027560591697692,0.0027556121349334
1650483924,0.005,0.000920144,0.0,0.0027560591697692,0.0027556121349334
1650483925,0.005,0.000920144,0.0,0.0027560591697692,0.0027556121349334
1650483926,0.0,0.00058444,0.005,0.0027560591697692,0.0027556121349334
1650483927,0.0,0.001092433,0.0,0.0027560591697692,0.0027556121349334
1650483928,0.0,0.001092433,0.0,0.0027560591697692,0.0027556121349334
1650483929,0.0,0.0008982565,0.0,0.0027560591697692,0.0027556121349334
1650483930,0.0,0.001004987,0.0,0.0027560591697692,0.0027556121349334
1650483931,0.0,0.001004987,0.0,0.0027560591697692,0.0027556121349334
1650483932,0.0,0.0004626535,0.0,0.0027560591697692,0.0027556121349334
1650483933,0.01,0.001558998,0.0,0.0027560591697692,0.0027556121349334
1650483934,0.0,0.000829192,0.0,0.0027560591697692,0.0027556121349334
1650483935,0.0,0.000829192,0.0,0.0027560591697692,0.0027556121349334
1650483936,0.0,0.0006494715,0.0,0.0027560591697692,0.0027556121349334
1650483937,0.0,0.000796618,0.0,0.0027560591697692,0.0027556121349334
1650483938,0.0,0.000796618,0.0,0.0027560591697692,0.0027556121349334
1650483939,0.0,0.0008012085,0.0,0.0027560591697692,0.0027556121349334
1650483940,0.0,0.000939804,0.0,0.0027560591697692,0.0027556121349334
1650483941,0.0,0.000939804,0.0,0.0027560591697692,0.0027556121349334
1650483942,0.0,0.00061688,0.0,0.0027560591697692,0.0027556121349334
1650483943,0.01,0.00151483,0.0,0.0027560591697692,0.0027556121349334
1650483944,0.0,0.000816514,0.0,0.0027560591697692,0.0027556121349334
1650483945,0.0,0.000816514,0.0,0.0027560591697692,0.0027556121349334
1650483946,0.005,0.0006364835,0.0,0.0027560591697692,0.0027556121349334
1650483947,0.0,0.001035323,0.0,0.0027560591697692,0.0027556121349334
1650483948,0.0,0.001035323,0.0,0.0027560591697692,0.0027556121349334
1650483949,0.0,0.0008674065,0.0,0.0027560591697692,0.0027556121349334
1650483950,0.0,0.0008674065,0.0,0.0027560591697692,0.0027556121349334
1650483951,0.005,0.000636029,0.0,0.0027560591697692,0.0027556121349334
1650483952,0.0,0.001042931,0.0,0.0027560591697692,0.0027556121349334
1650483953,0.0,0.001042931,0.0,0.0027560591697692,0.0027556121349334
1650483954,0.0,0.0007843315,0.0,0.0027560591697692,0.0027556121349334
1650483955,0.0,0.001040664,0.0,0.0027560591697692,0.0027556121349334
1650483956,0.0,0.000994845,0.0,0.0027560591697692,0.0027556121349334
1650483957,0.0,0.000994845,0.0,0.0027560591697692,0.0027556121349334
1650483958,0.0,0.000921301,0.0,0.0027560591697692,0.0027556121349334
1650483959,0.0,0.000921301,0.0,0.0027560591697692,0.0027556121349334
1650483960,0.0,0.000543872,0.0,0.0027560591697692,0.0027556121349334
1650483961,0.0,0.000992342,0.0,0.0027560591697692,0.0027556121349334
1650483962,0.0,0.000934307,0.0,0.0027560591697692,0.0027556121349334
1650483963,0.0,0.000934307,0.0,0.0027560591697692,0.0027556121349334
1650483964,0.0,0.0007348865,0.0,0.0027560591697692,0.0027556121349334
1650483965,0.0,0.000913177,0.0,0.0027560591697692,0.0027556121349334
1650483966,0.0,0.000991604,0.0,0.0027560591697692,0.0027556121349334
1650483967,0.0,0.000991604,0.0,0.0027560591697692,0.0027556121349334
1650483968,0.005,0.000936965,0.0,0.0027560591697692,0.0027556121349334
1650483969,0.005,0.000936965,0.0,0.0027560591697692,0.0027556121349334
1650483970,0.0,0.000600781,0.0,0.0027560591697692,0.0027556121349334
1650483971,0.0,0.001379609,0.01,0.0027560591697692,0.0027556121349334
1650483972,0.0,0.001379609,0.01,0.0027560591697692,0.0027556121349334
1650483973,0.0,0.000778211,0.0,0.0027560591697692,0.0027556121349334
1650483974,0.0,0.000778211,0.0,0.0027560591697692,0.0027556121349334
1650483975,0.0,0.0006194535,0.0,0.0027560591697692,0.0027556121349334
1650483976,0.0,0.000899861,0.0,0.0027560591697692,0.0027556121349334
1650483977,0.0,0.000899861,0.0,0.0027560591697692,0.0027556121349334
1650483978,0.0,0.000806177,0.0,0.0027560591697692,0.0027556121349334
1650483979,0.0,0.000806177,0.0,0.0027560591697692,0.0027556121349334
1650483980,0.0,0.001068911,0.0,0.0027560591697692,0.0027556121349334
1650483981,0.0,0.001068911,0.0,0.0027560591697692,0.0027556121349334
1650483982,0.0,0.0006918985,0.0,0.0027560591697692,0.0027556121349334
1650483983,0.0,0.001813701,0.0,0.0027560591697692,0.0027556121349334
1650483984,0.0,0.001813701,0.0,0.0027560591697692,0.0027556121349334
1650483985,0.0,0.0006613155,0.0,0.0027560591697692,0.0027556121349334
1650483986,0.0,0.0006613155,0.0,0.0027560591697692,0.0027556121349334
1650483987,0.0,0.0005696945,0.0,0.0027560591697692,0.0027556121349334
1650483988,0.0,0.001585967,0.0,0.0027560591697692,0.0027556121349334
1650483989,0.0,0.000872382,0.0,0.0027560591697692,0.0027556121349334
1650483990,0.0,0.000872382,0.0,0.0027560591697692,0.0027556121349334
1650483991,0.0,0.0005073645,0.0,0.0027560591697692,0.0027556121349334
1650483992,0.0,0.00083128,0.0,0.0027560591697692,0.0027556121349334
1650483993,0.0,0.001493142,0.0,0.0027560591697692,0.0027556121349334
1650483994,0.0,0.001493142,0.0,0.0027560591697692,0.0027556121349334
1650483995,0.0,0.0006380885,0.0,0.0027560591697692,0.0027556121349334
1650483996,0.0,0.001222057,0.0,0.0027560591697692,0.0027556121349334
1650483997,0.0,0.001222057,0.0,0.0027560591697692,0.0027556121349334
1650483998,0.0,0.000495721,0.0,0.0027560591697692,0.0027556121349334
1650483999,0.0,0.001536486,0.01,0.0027560591697692,0.0027556121349334
1650484000,0.0,0.001536486,0.01,0.0027560591697692,0.0027556121349334
1650484001,0.0,0.0006312745,0.0,0.0027560591697692,0.0027556121349334
1650484002,0.0,0.00112919,0.0,0.0027560591697692,0.0027556121349334
1650484003,0.0,0.00112919,0.0,0.0027560591697692,0.0027556121349334
1650484004,0.005,0.0009682015,0.0,0.0027560591697692,0.0027556121349334
1650484005,0.005,0.0009682015,0.0,0.0027560591697692,0.0027556121349334
1650484006,0.0,0.0004952595,0.0,0.0027560591697692,0.0027556121349334
1650484007,0.0,0.001101865,0.0,0.0027560591697692,0.0027556121349334
1650484008,0.0,0.001101865,0.0,0.0027560591697692,0.0027556121349334
1650484009,0.0,0.0008873335,0.005,0.0027560591697692,0.0027556121349334
1650484010,0.0,0.000982429,0.0,0.0027560591697692,0.0027556121349334
1650484011,0.0,0.000982429,0.0,0.0027560591697692,0.0027556121349334
1650484012,0.0,0.000622712,0.0,0.0027560591697692,0.0027556121349334
1650484013,0.0,0.001326197,0.0,0.0027560591697692,0.0027556121349334
1650484014,0.0,0.00095116,0.0,0.0027560591697692,0.0027556121349334
1650484015,0.0,0.000777512,0.0,0.0027560591697692,0.0027556121349334
1650484016,0.0,0.000777512,0.0,0.0027560591697692,0.0027556121349334
1650484017,0.0,0.000641633,0.0,0.0027560591697692,0.0027556121349334
1650484018,0.0,0.000641633,0.0,0.0027560591697692,0.0027556121349334
1650484019,0.0,0.00075107,0.0,0.0027560591697692,0.0027556121349334
1650484020,0.0,0.00075107,0.0,0.0027560591697692,0.0027556121349334
1650484021,0.0,0.000749972,0.0,0.0027560591697692,0.0027556121349334
1650484022,0.01,0.000884724,0.0,0.0027560591697692,0.0027556121349334
1650484023,0.0,0.000687518,0.0,0.0027560591697692,0.0027556121349334
1650484024,0.0,0.001241755,0.0,0.0027560591697692,0.0027556121349334
1650484025,0.0,0.001241755,0.0,0.0027560591697692,0.0027556121349334
1650484026,0.0,0.0006262575,0.0,0.0027560591697692,0.0027556121349334
1650484027,0.0,0.000902312,0.0,0.0027560591697692,0.0027556121349334
1650484028,0.0,0.000902312,0.0,0.0027560591697692,0.0027556121349334
1650484029,0.0,0.0008866855,0.0,0.0027560591697692,0.0027556121349334
1650484030,0.0,0.000950819,0.0,0.0027560591697692,0.0027556121349334
1650484031,0.0,0.000950819,0.0,0.0027560591697692,0.0027556121349334
1650484032,0.005,0.0006368575,0.0,0.0027560591697692,0.0027556121349334
1650484033,0.0,0.001613587,0.0,0.0027560591697692,0.0027556121349334
1650484034,0.0,0.000872735,0.0,0.0027560591697692,0.0027556121349334
1650484035,0.0,0.000872735,0.0,0.0027560591697692,0.0027556121349334
1650484036,0.0,0.0007102615,0.0,0.0027560591697692,0.0027556121349334
1650484037,0.0,0.0007102615,0.0,0.0027560591697692,0.0027556121349334
1650484038,0.0,0.0009029795,0.0,0.0027560591697692,0.0027556121349334
1650484039,0.0,0.0009029795,0.0,0.0027560591697692,0.0027556121349334
1650484040,0.0,0.0009220875,0.0,0.0027560591697692,0.0027556121349334
1650484041,0.0,0.00142905,0.0,0.0027560591697692,0.0027556121349334
1650484042,0.0,0.00142905,0.0,0.0027560591697692,0.0027556121349334
1650484043,0.0,0.000617664,0.0,0.0027560591697692,0.0027556121349334
1650484044,0.0,0.001237659,0.0,0.0027560591697692,0.0027556121349334
1650484045,0.0,0.001237659,0.0,0.0027560591697692,0.0027556121349334
1650484046,0.0,0.0006509275,0.0,0.0027560591697692,0.0027556121349334
1650484047,0.0,0.001241671,0.0,0.0027560591697692,0.0027556121349334
1650484048,0.0,0.001150485,0.0,0.0027560591697692,0.0027556121349334
1650484049,0.0,0.001150485,0.0,0.0027560591697692,0.0027556121349334
1650484050,0.0,0.0007203955,0.0,0.0027560591697692,0.0027556121349334
1650484051,0.0,0.0007203955,0.0,0.0027560591697692,0.0027556121349334
1650484052,0.0,0.0006911425,0.0,0.0027560591697692,0.0027556121349334
1650484053,0.0,0.0006911425,0.0,0.0027560591697692,0.0027556121349334
1650484054,0.0,0.000768026,0.0,0.0027560591697692,0.0027556121349334
1650484055,0.0,0.000768026,0.0,0.0027560591697692,0.0027556121349334
1650484056,0.0,0.0006571895,0.0,0.0027560591697692,0.0027556121349334
1650484057,0.0,0.001216229,0.0,0.0027560591697692,0.0027556121349334
1650484058,0.0,0.001216229,0.0,0.0027560591697692,0.0027556121349334
1650484059,0.0,0.000825814,0.0,0.0027560591697692,0.0027556121349334
1650484060,0.0,0.000886981,0.0,0.0027560591697692,0.0027556121349334
1650484061,0.0,0.000886981,0.0,0.0027560591697692,0.0027556121349334
1650484062,0.0,0.000672328,0.0,0.0027560591697692,0.0027556121349334
1650484063,0.0,0.000672328,0.0,0.0027560591697692,0.0027556121349334
1650484064,0.0,0.000883369,0.0,0.0027560591697692,0.0027556121349334
1650484065,0.0,0.000883369,0.0,0.0027560591697692,0.0027556121349334
1650484066,0.005,0.000603067,0.005,0.0027560591697692,0.0027556121349334
1650484067,0.0,0.001216557,0.0,0.0027560591697692,0.0027556121349334
1650484068,0.0,0.001216557,0.0,0.0027560591697692,0.0027556121349334
1650484069,0.0,0.0006767375,0.0,0.0027560591697692,0.0027556121349334
1650484070,0.0,0.000932165,0.0,0.0027560591697692,0.0027556121349334
1650484071,0.0,0.000860674,0.0,0.0027560591697692,0.0027556121349334
1650484072,0.0,0.000823653,0.0,0.0027560591697692,0.0027556121349334
1650484073,0.0,0.000823653,0.0,0.0027560591697692,0.0027556121349334
1650484074,0.0,0.000862807,0.0,0.0027560591697692,0.0027556121349334
1650484075,0.0,0.000862807,0.0,0.0027560591697692,0.0027556121349334
1650484076,0.0,0.000545471,0.0,0.0027560591697692,0.0027556121349334
1650484077,0.0,0.000545471,0.0,0.0027560591697692,0.0027556121349334
1650484078,0.0,0.0006828955,0.0,0.0027560591697692,0.0027556121349334
1650484079,0.0,0.001355106,0.0,0.0027560591697692,0.0027556121349334
1650484080,0.0,0.000842734,0.0,0.0027560591697692,0.0027556121349334
1650484081,0.0,0.000842734,0.0,0.0027560591697692,0.0027556121349334
1650484082,0.0,0.000784593,0.0,0.0027560591697692,0.0027556121349334
1650484083,0.0,0.000844542,0.0,0.0027560591697692,0.0027556121349334
1650484084,0.0,0.001263846,0.0,0.0027560591697692,0.0027556121349334
1650484085,0.0,0.001263846,0.0,0.0027560591697692,0.0027556121349334
1650484086,0.0,0.000786674,0.0,0.0027560591697692,0.0027556121349334
1650484087,0.0,0.000786674,0.0,0.0027560591697692,0.0027556121349334
1650484088,0.0,0.0006509565,0.0,0.0027560591697692,0.0027556121349334
1650484089,0.0,0.001425639,0.0,0.0027560591697692,0.0027556121349334
1650484090,0.01,0.001214408,0.0,0.0027560591697692,0.0027556121349334
1650484091,0.01,0.001214408,0.0,0.0027560591697692,0.0027556121349334
1650484092,0.0,0.000546575,0.0,0.0027560591697692,0.0027556121349334
