timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", node=""10.200.65.114"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-5778cb86bf-tmvfd"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-5778cb86bf-tmvfd"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)"
2023-12-16 04:56:00,310.0,5566411.466666667,3853945.066666667,5566411.466666667,16.809728940004586,30.81496667000465,1
2023-12-16 04:58:00,316.7265625,2909752.8,1866260.0,2909752.8,14.310653886673713,18.175429603337157,1
2023-12-16 05:00:00,303.484375,5628622.666666667,3882401.6,5628622.666666667,16.056751948878325,23.718610869982516,1
2023-12-16 05:02:00,316.32421875,6785943.733333333,4563714.133333334,6785943.733333333,17.459477031111923,16.10723931332662,1
2023-12-16 05:04:00,315.17578125,7656569.066666666,5310528.266666667,7656569.066666666,18.273014462223124,21.59460867333109,1
2023-12-16 05:06:00,314.9921875,6561762.133333334,4475218.933333334,6561762.133333334,15.66796785553581,26.76554489337529,1
2023-12-16 05:08:00,316.0703125,7711365.108992734,5115550.696620225,7711365.108992734,14.256163558004353,31.998727128196364,1
2023-12-16 05:10:00,316.140625,3318833.333333333,2167436.2666666666,3318833.333333333,19.256464731135768,15.093697726697428,1
2023-12-16 05:12:00,307.50390625,6521535.733333333,4495989.6,6521535.733333333,10.300373037785498,26.97765921334697,1
2023-12-16 05:14:00,317.69921875,9693897.066666666,6462516.533333333,9693897.066666666,14.270236608895678,18.88130700002269,1
2023-12-16 05:16:00,304.5859375,3784653.3333333335,2681069.066666667,3784653.3333333335,13.192813333330882,12.958501616667489,1
2023-12-16 05:18:00,307.59765625,6329113.333333333,4346980.266666667,6329113.333333333,17.59248834222995,22.65356590001223,1
2023-12-16 05:20:00,300.51953125,6414045.6,4485845.333333333,6414045.6,13.48000151777847,27.510342689978035,1
2023-12-16 05:22:00,303.2421875,6216590.4,4117980.0,6216590.4,17.51821987557277,28.451727683326077,1
2023-12-16 05:24:00,305.83203125,5040245.333333333,3658908.533333333,5040245.333333333,16.602080262220827,37.27968238667624,1
2023-12-16 05:26:00,317.890625,4736050.4,3498904.2666666666,4736050.4,16.76195081779345,21.552185479959007,1
2023-12-16 05:28:00,306.8359375,6687901.866666666,4742471.733333333,6687901.866666666,17.38764250224146,26.59839827334508,1
2023-12-16 05:30:00,304.1953125,8596929.6,5780855.733333333,8596929.6,18.058845248888247,25.045447656642256,1
2023-12-16 05:32:00,303.97265625,6880223.733333333,4755232.533333333,6880223.733333333,15.972402033318456,26.243082063350204,1
2023-12-16 05:34:00,321.78515625,4947249.12491249,3251384.871820515,4947249.12491249,15.651714240296783,16.085854822148242,1
2023-12-16 05:36:00,316.8984375,6726626.4,4861000.0,6726626.4,19.381921711125567,30.58246098997188,1
2023-12-16 05:38:00,318.32421875,6505036.533333333,4769569.333333333,6505036.533333333,14.4993885444516,19.019212603307096,1
2023-12-16 05:40:00,315.84765625,5698793.6,4102536.0,5698793.6,16.970145000021954,22.010373209971775,1
2023-12-16 05:42:00,314.91796875,9330312.266666668,6043059.2,9330312.266666668,20.88689689776705,21.24068649999875,1
2023-12-16 05:44:00,311.78515625,6781809.333333333,5025481.866666666,6781809.333333333,13.04539187555848,35.838898426639695,1
2023-12-16 05:46:00,308.1796875,6286978.4,4234509.066666666,6286978.4,13.28111903554398,23.564222496691706,1
2023-12-16 05:48:00,314.66015625,6789219.733333333,4903017.6,6789219.733333333,24.12157073998565,31.36316266997407,1
2023-12-16 05:50:00,314.91015625,2981984.2666666666,2445693.333333333,2981984.2666666666,14.580964664443552,20.476187643313704,1
2023-12-16 05:52:00,303.7421875,8270421.066666666,5430249.6,8270421.066666666,18.312130542213303,27.28395096002108,1
2023-12-16 05:54:00,305.4765625,6671678.933333334,4805154.933333334,6671678.933333334,21.5992698244453,23.019027313324237,1
2023-12-16 05:56:00,310.05078125,6588184.266666667,4583502.133333334,6588184.266666667,17.796886433336315,28.19756327997311,1
2023-12-16 05:58:00,306.046875,5179380.266666667,3687811.466666667,5179380.266666667,13.606977462218811,25.89743411663221,1
2023-12-16 06:00:00,311.4453125,6110425.6,4273642.666666667,6110425.6,16.45696679110794,25.433773950013958,1
2023-12-16 06:02:00,302.81640625,3566046.6666666665,2283063.7333333334,3566046.6666666665,15.99975706886552,14.710614256667515,1
2023-12-16 06:04:00,306.66796875,6089151.466666667,4428848.266666667,6089151.466666667,15.140914357778254,33.658129686664324,1
2023-12-16 06:06:00,315.00390625,5317012.8,3460850.1333333333,5317012.8,15.911577493340396,14.708640450019931,1
2023-12-16 06:08:00,313.5859375,5914836.533333333,3798553.6,5914836.533333333,18.124947766676392,19.712176063330844,1
2023-12-16 06:10:00,305.33203125,4529382.4,3175402.933333333,4529382.4,17.31215946667362,26.686047760013025,1
2023-12-16 06:12:00,306.2265625,7422041.6,4970510.133333334,7422041.6,13.821447975577838,30.71170460330904,1
2023-12-16 06:14:00,315.8359375,5461692.8,3866116.0,5461692.8,13.990158091118149,30.13026659333263,1
2023-12-16 06:16:00,307.078125,7567478.4,4940072.266666667,7567478.4,14.43733125333286,31.00580738998057,1
2023-12-16 06:18:00,307.13671875,6524645.6,4441419.466666667,6524645.6,7.105969875540015,24.653506036653805,1
2023-12-16 06:20:00,302.68359375,6644844.266666667,4919657.333333333,6644844.266666667,10.607873135530909,24.61941349664509,1
2023-12-16 06:22:00,302.5859375,6253042.933333334,4248630.666666667,6253042.933333334,14.79755921997518,21.22072302333739,1
2023-12-16 06:24:00,307.2734375,6993773.6,4727390.666666667,6993773.6,16.279842806688976,25.87171616997997,1
2023-12-16 06:26:00,305.44921875,4975329.333333333,3666334.6666666665,4975329.333333333,9.627140064452156,26.29832181002712,1
2023-12-16 06:28:00,324.91796875,4445694.933333334,2877875.466666667,4445694.933333334,9.611516537778597,26.354027839988703,1
2023-12-16 06:30:00,308.953125,7338305.6,5125665.333333333,7338305.6,14.371482264444545,29.578080923335317,1
2023-12-16 06:32:00,305.83203125,7573947.733333333,4845581.866666666,7573947.733333333,16.90754125554425,21.97684520001833,1
2023-12-16 06:34:00,313.4921875,7357225.066666666,5168876.533333333,7357225.066666666,13.707518780008993,20.427723640023032,1
2023-12-16 06:36:00,302.05078125,7005395.78891258,4412236.940298508,7005395.78891258,22.267257997969484,23.027936620454483,1
2023-12-16 06:38:00,337.08984375,7692604.032661224,4015309.1818030328,7692604.032661224,19.98499677829909,27.553523242824117,1
2023-12-16 06:40:00,335.41015625,10203918.133333333,5604765.066666666,10203918.133333333,22.439139255535945,27.21452483999504,1
2023-12-16 06:42:00,342.57421875,8269686.133333334,4607742.133333334,8269686.133333334,19.988280751115077,15.78039947669216,1
2023-12-16 06:44:00,342.52734375,8947226.4,5151782.4,8947226.4,26.92858180221972,27.430237863348644,1
2023-12-16 06:46:00,342.78125,9845116.533333331,5551690.933333334,9845116.533333331,17.63570451779136,16.9604319499922,1
2023-12-16 06:48:00,334.7265625,6763380.8,3785351.466666667,6763380.8,13.776301295567666,8.929632349997215,1
2023-12-16 06:50:00,345.58984375,8880225.066666666,4799623.733333333,8880225.066666666,15.594330475562147,34.454299500018045,1
2023-12-16 06:52:00,335.94921875,8720721.333333334,4782955.733333333,8720721.333333334,19.216870588910144,37.28368210334641,1
2023-12-16 06:54:00,334.3984375,6312544.0,3995942.933333333,6312544.0,24.14344025779024,32.52029764664864,1
2023-12-16 06:56:00,334.53125,10698360.8,5962072.533333333,10698360.8,13.124986075563358,24.17087239669248,1
2023-12-16 06:58:00,333.7265625,5418800.266666667,2955146.933333333,5418800.266666667,24.32748378891524,26.635399693332147,1
2023-12-16 07:00:00,339.8203125,8146192.511586037,4514004.734438036,8146192.511586037,18.02542981804934,28.156570803202307,1
2023-12-16 07:02:00,338.64453125,9247724.8,5019190.933333334,9247724.8,21.35325605777325,18.17726142330988,1
2023-12-16 07:04:00,334.08984375,8242533.333333333,4543994.933333334,8242533.333333333,15.647455306671972,26.30497373000253,1
2023-12-16 07:06:00,334.84375,7960287.2,4696496.0,7960287.2,18.59472642668859,25.86070222663693,1
2023-12-16 07:08:00,339.1171875,4825638.933333334,3029301.066666667,4825638.933333334,14.638538486647626,37.6254618166422,1
2023-12-16 07:10:00,334.9921875,8269945.333333333,4759361.866666666,8269945.333333333,25.686687893337677,35.87574176335087,1
2023-12-16 07:12:00,332.76171875,6349215.2,3496829.6,6349215.2,22.16806395335071,24.65083316002468,1
2023-12-16 07:14:00,337.62890625,10538072.266666668,5353276.266666667,10538072.266666668,9.84585702888176,37.20274972336483,1
2023-12-16 07:16:00,336.12890625,8154289.6,4318643.466666667,8154289.6,19.202571728900597,31.86168475998177,1
2023-12-16 07:18:00,339.1875,6356642.4,3463361.333333333,6356642.4,24.15473683779257,25.7572508433077,1
2023-12-16 07:20:00,339.2890625,11308821.866666667,6168932.266666667,11308821.866666667,11.281376686658607,14.154940959997475,1
2023-12-16 07:22:00,342.14453125,4421060.266666667,2468149.8666666667,4421060.266666667,17.605176895546414,17.157140906686738,1
2023-12-16 07:24:00,337.46484375,9623136.8,5677870.666666667,9623136.8,15.473242853347784,35.1261450733485,1
2023-12-16 07:26:00,331.92578125,8411609.6,4907781.866666666,8411609.6,17.45527000664475,40.14959852332443,1
2023-12-16 07:28:00,344.984375,9623182.666666666,5337670.4,9623182.666666666,16.784273706661125,34.791695210005855,1
2023-12-16 07:30:00,338.64453125,10087552.266666668,5422966.4,10087552.266666668,11.916001891109367,30.17337911000747,1
2023-12-16 07:32:00,339.3046875,9143333.866666667,5006001.066666666,9143333.866666667,14.8236105377954,28.547265849968728,1
2023-12-16 07:34:00,339.73828125,9622165.066666666,5303139.466666667,9622165.066666666,25.882841971114328,29.28871609333631,1
2023-12-16 07:36:00,344.23046875,7902277.333333333,4433005.333333333,7902277.333333333,14.50083206446531,28.659757793357134,1
2023-12-16 07:38:00,339.05078125,9186113.333333334,4782488.533333333,9186113.333333334,12.106008544441364,32.2240939133432,1
2023-12-16 07:40:00,342.96484375,8819101.333333334,5002982.666666667,8819101.333333334,18.107774744469985,29.603700856629683,1
2023-12-16 07:42:00,333.44140625,11112247.466666669,6558064.266666667,11112247.466666669,16.544429031103693,20.283748663350707,1
2023-12-16 07:44:00,342.83984375,9128086.933333334,5207140.8,9128086.933333334,19.79267015332072,26.70209661334714,1
2023-12-16 07:46:00,355.7109375,9534241.6,4978631.466666667,9534241.6,11.308684597768458,26.64596041999176,1
2023-12-16 07:48:00,339.37109375,8562872.0,4785113.066666666,8562872.0,10.38321073555077,27.70324731997486,1
2023-12-16 07:50:00,334.265625,7080022.4,3629336.0,7080022.4,17.535991584429414,21.81662216336311,1
2023-12-16 07:52:00,333.44140625,7823680.319946676,4664141.043159473,7823680.319946676,16.77352823419738,30.565257180473072,1
2023-12-16 07:54:00,341.765625,9887078.666666666,5441424.266666667,9887078.666666666,18.41526398887961,24.45537359667166,1
2023-12-16 07:56:00,332.83984375,7508882.933333334,4346311.733333333,7508882.933333334,18.85257667777801,24.3316981032937,1
2023-12-16 07:58:00,332.93359375,7562060.266666667,4248704.8,7562060.266666667,19.33032056889109,33.566053946657725,1
2023-12-16 08:00:00,340.609375,9828410.16067738,5680901.660110674,9828410.16067738,15.959414838745396,22.10199396626576,1
2023-12-16 08:02:00,333.1640625,8400257.100946793,4518645.952793705,8400257.100946793,19.886110239131792,33.49890362049925,1
2023-12-16 08:04:00,341.75390625,9308368.84726897,5523161.92888326,9308368.84726897,16.54168042789386,24.03358140098582,1
2023-12-16 08:06:00,336.4921875,4433792.298716453,2749195.2658776464,4433792.298716453,11.539096967282232,16.46738060012298,1
2023-12-16 08:08:00,345.2265625,8048414.133333334,4490324.533333333,8048414.133333334,17.021512486680876,14.833984733365163,1
2023-12-16 08:10:00,343.109375,9458932.533333331,5184228.0,9458932.533333331,10.236983959976998,26.482034776660534,1
2023-12-16 08:12:00,336.3203125,8279444.8,4350957.6,8279444.8,17.149814697784475,17.023848546668887,1
2023-12-16 08:14:00,339.60546875,8928755.733333332,4812951.2,8928755.733333332,16.09411452667296,22.246717103310708,1
2023-12-16 08:16:00,339.2890625,7707960.533333333,4350926.4,7707960.533333333,18.11072416888136,26.54416175331183,1
2023-12-16 08:18:00,336.50390625,9459267.466666669,5197967.733333333,9459267.466666669,23.47579722887733,30.53818591336797,1
2023-12-16 08:20:00,334.28125,8524452.533333333,4781268.266666667,8524452.533333333,18.99912454889596,29.695388603334628,1
2023-12-16 08:22:00,334.171875,10890478.666666666,5880745.866666666,10890478.666666666,13.652286762209972,37.82309328666694,1
2023-12-16 08:24:00,336.25,5867404.0,2806177.6,5867404.0,9.806345753313508,22.749842536674503,1
2023-12-16 08:26:00,338.9140625,9176637.866666667,5085784.8,9176637.866666667,20.05844309780514,25.67539248329316,1
2023-12-16 08:28:00,335.46875,11354388.533333331,6984482.933333334,11354388.533333331,15.661518724454153,27.54610897997433,1
2023-12-16 08:30:00,336.0390625,9382967.10548242,5321199.533411099,9382967.10548242,16.27761023606274,26.794382306272865,1
2023-12-16 08:32:00,334.3828125,8252794.933333334,4493171.2,8252794.933333334,19.851176226640945,32.80071354000635,1
2023-12-16 08:34:00,335.8359375,7629581.333333333,4365883.466666667,7629581.333333333,18.131487368858267,21.61435394664295,1
2023-12-16 08:36:00,339.625,9906647.466666669,5556209.333333333,9906647.466666669,11.411320593356828,27.418072503351144,1
2023-12-16 08:38:00,337.6640625,7702100.8,4454868.533333333,7702100.8,12.991351175555286,30.533306316647213,1
2023-12-16 08:40:00,343.87890625,10754018.133333333,5698772.0,10754018.133333333,19.585538551133748,33.012250136671355,1
2023-12-16 08:42:00,346.65234375,8426381.6,4473028.266666667,8426381.6,10.61819250443174,33.187676396676885,1
2023-12-16 08:44:00,344.29296875,7262595.466666667,4182922.933333333,7262595.466666667,7.107971793318736,30.712856226649212,1
2023-12-16 08:46:00,335.953125,7910297.066666666,4418784.8,7910297.066666666,16.120454924465673,15.053313416671395,1
2023-12-16 08:48:00,334.7265625,8230842.666666667,5109925.333333333,8230842.666666667,17.60231765336357,29.957603543346828,1
2023-12-16 08:50:00,329.40625,9264299.28709441,4935457.125724565,9264299.28709441,9.851888240396503,27.66148595506563,1
2023-12-16 08:52:00,334.40625,8010133.333333333,4091883.2,8010133.333333333,18.39025135779391,24.3267204699805,1
2023-12-16 08:54:00,339.83984375,8606685.866666667,5016456.8,8606685.866666667,14.994115668879305,23.342592743332112,1
2023-12-16 08:56:00,333.05078125,7904342.689512635,4635809.320621375,7904342.689512635,20.67552872857338,18.671736082404905,1
2023-12-16 08:58:00,338.51953125,8302191.654714653,5122309.195824022,8302191.654714653,14.499954900346426,28.991149524702603,1
2023-12-16 09:00:00,336.40234375,7140592.8,3874850.133333333,7140592.8,19.843981933307887,41.14309617667459,1
2023-12-16 09:02:00,336.55078125,7878902.4,4241173.6,7878902.4,21.211373319998124,29.809429733334884,1
2023-12-16 09:04:00,336.90234375,8715576.8,4746095.2,8715576.8,19.18658553111729,30.86985658335228,1
2023-12-16 09:06:00,332.22265625,9345916.0,4824703.733333333,9345916.0,15.678142659987012,25.87348083334897,1
2023-12-16 09:08:00,333.26953125,5208163.466666667,2926487.7333333334,5208163.466666667,15.791004919996746,26.247599003351446,1
2023-12-16 09:10:00,344.19140625,8678160.533333333,4943785.866666666,8678160.533333333,19.92888235778082,32.76740727999519,1
2023-12-16 09:12:00,334.921875,12633143.047593651,7081594.987335023,12633143.047593651,19.71015381505864,26.86528357884788,1
2023-12-16 09:14:00,345.09375,7568863.725784401,4042348.971358074,7568863.725784401,17.431372149418692,26.354399283133223,1
2023-12-16 09:16:00,339.68359375,7328016.0,4301560.0,7328016.0,22.5205353377775,19.58721138997741,1
2023-12-16 09:18:00,346.5234375,8486606.933333334,4659265.066666666,8486606.933333334,23.49894439998833,22.596893523344384,1
2023-12-16 09:20:00,335.26953125,9139136.533333331,5363395.466666667,9139136.533333331,24.358015893344096,19.813847279971625,1
2023-12-16 09:22:00,335.00390625,7861808.533333333,4460738.4,7861808.533333333,23.64453851332655,23.23069644335192,1
2023-12-16 09:24:00,334.12890625,6741573.6,3870371.466666667,6741573.6,18.1398369511266,26.729330089971576,1
2023-12-16 09:26:00,340.2421875,6985460.266666667,4299222.933333334,6985460.266666667,23.366086026653647,16.077030496671796,1
2023-12-16 09:28:00,337.10546875,8320207.733333333,4438898.933333334,8320207.733333333,19.289884826640545,30.282939666649327,1
2023-12-16 09:30:00,343.04296875,7393486.666666667,4282638.933333334,7393486.666666667,19.89714540890418,32.670740133326035,1
2023-12-16 09:32:00,335.59375,9626513.866666667,5042194.933333334,9626513.866666667,9.641474628879225,31.431300390007284,1
2023-12-16 09:34:00,333.203125,9490643.466666669,5366458.666666667,9490643.466666669,25.22262827331562,36.034857769991504,1
2023-12-16 09:36:00,344.21875,7512520.52238806,4280472.547974414,7512520.52238806,22.161808617626008,29.490467457373388,1
2023-12-16 09:38:00,332.5625,7248615.2,3958647.733333333,7248615.2,23.6686211377835,13.35821514997709,1
2023-12-16 09:40:00,336.328125,8199837.6,4649797.6,8199837.6,17.7546404044713,27.02439197334267,1
2023-12-16 09:42:00,332.9921875,9266377.866666667,5469600.0,9266377.866666667,12.76390276002025,25.788883380009796,1
2023-12-16 09:44:00,331.94140625,4909994.933333334,2906256.2666666666,4909994.933333334,23.38526159110997,25.17130508664801,1
2023-12-16 09:46:00,341.10546875,7596720.533333333,4387596.266666667,7596720.533333333,9.081451980002589,29.894330953344856,1
2023-12-16 09:48:00,342.80859375,9490861.6,5066430.666666667,9490861.6,17.871396788913344,30.271087573297944,1
2023-12-16 09:50:00,347.44921875,7799151.2,4266770.133333334,7799151.2,12.90559141777016,26.99538056331221,1
2023-12-16 09:52:00,340.53515625,6410145.866666666,3814251.733333333,6410145.866666666,16.726553584448993,14.700271780020556,1
2023-12-16 09:54:00,342.78515625,6802431.2,3723473.6,6802431.2,11.552454699994996,32.444705160014564,1
2023-12-16 09:56:00,335.6484375,8817863.733333332,4817559.2,8817863.733333332,14.121466224443996,29.47839058334163,1
2023-12-16 09:58:00,340.39453125,8927218.133333333,4948554.133333334,8927218.133333333,16.660727935571533,28.41823733668813,1
2023-12-16 10:00:00,337.63671875,5499240.8,2826194.4,5499240.8,20.68123321553382,22.253493046688767,1
2023-12-16 10:02:00,342.72265625,10715749.608555151,5789665.056468002,10715749.608555151,20.212077207358657,26.318291884625197,1
2023-12-16 10:04:00,342.6796875,10482167.733333332,5999941.066666666,10482167.733333332,24.588155064460203,21.13384702669767,1
2023-12-16 10:06:00,341.2265625,7844489.866666666,4795403.466666667,7844489.866666666,20.27411642442328,38.24270558664769,1
2023-12-16 10:08:00,340.26953125,8808724.8,4878027.733333333,8808724.8,8.559238746691133,13.997959803333895,1
2023-12-16 10:10:00,343.0234375,11319189.866666667,5802861.333333333,11319189.866666667,17.24237686223609,34.12740904003537,1
2023-12-16 10:12:00,337.12109375,11677327.733333332,6264101.866666666,11677327.733333332,19.01613022443295,27.180559423334977,1
2023-12-16 10:14:00,343.3359375,9203802.4,5296673.6,9203802.4,17.203958846673938,29.448096303337174,1
2023-12-16 10:16:00,343.16796875,6976054.133333334,3936722.933333333,6976054.133333334,17.159556468896984,26.97721379333719,1
2023-12-16 10:18:00,333.37109375,8772089.066666666,5061760.533333333,8772089.066666666,19.464556768879344,27.891285733348926,1
2023-12-16 10:20:00,333.30859375,4778983.466666667,2745312.0,4778983.466666667,9.799789380016994,28.094289949998103,1
2023-12-16 10:22:00,342.55859375,8083572.533333333,4499084.266666667,8083572.533333333,10.841401462223278,15.248510193341644,1
