timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-01""}","node_load5{hostname=~""bj1-rd-bkverify-prod-01""}","node_load15{hostname=~""bj1-rd-bkverify-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-bkverify-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-bkverify-prod-02""}","node_load5{hostname=~""bj3-rd-bkverify-prod-02""}","node_load15{hostname=~""bj3-rd-bkverify-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-bkverify-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-bkverify-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-bkverify-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-bkverify-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-bkverify-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-bkverify-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-bkverify-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-bkverify-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-bkverify-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-bkverify-prod-03""}","node_load5{hostname=~""bj1-rd-bkverify-prod-03""}","node_load15{hostname=~""bj1-rd-bkverify-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-bkverify-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-bkverify-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-bkverify-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-bkverify-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-bkverify-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-bkverify-prod-03""}","probe_duration_seconds{hostname=~""bj1-rd-bkverify-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-bkverify-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","increase(http_service_level_sli_result_count_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/bkverify""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/bkverify""}[2m])","1- ((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/bkverify"",environment=""prod""}[2m])))","sum(rate(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""404"",environment=""prod""}[2m]))","sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",environment=""prod""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/bkverify"",environment=""prod""}[2m])) or vector(1)","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/bkverify"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/bkverify"",environment=""prod""}[2m])) by (job,le))","1-((sum(increase(std_requests_total{job=""be/bkverify"",code=""200"",bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/bkverify"",code=~""5..""}[2m]))  or  vector(0)) / (((100-99.99)/100)* sum(increase(std_requests_total{job=""be/bkverify""}[2m]))))"
1710015056,0.017833332717418715,0.01,0.02,0.05,23.547853953028863,0.1067344829758099,0.22122359168033268,0,1.1333333333333333,0,0.0003333333336437742,0,14199.466666666667,78,189,1.1333333333333333,4.066666666666666,90,54,0.001387524,132053.33333333334,391369.06666666665,0.01483333359162009,0.08,0.04,0.05,23.600847700166273,0.10379616072185338,0.22119527766958014,0,2.8666666666666667,0,0.00046666666748933493,0,21572.266666666666,76,200,0.9333333333333333,3.933333333333333,89,54,0.000333363,111461.86666666667,291842.6666666667,0.0011666667026778432,0,0.01,0.05,12.398289215997217,0.09467287910091815,0,0.26666666666666666,0,0.00020000000004074536,0,8738.133333333333,6,16,0.13333333333333333,0.2,12,5,0.001064353,12248.533333333333,15078.4,557.3333333333333,0,489.3333333333333,489.3333333333333,1,4.739111987036381,2.0869928172663874,568.693438444366,1,100,2.3756819976672103,1
1710015176,0.01600000013907754,0.05,0.03,0.05,23.51913443879322,0.10673545496464687,0.22122418090947205,0,2.8666666666666667,0,0.0018000000001241764,0,20206.933333333334,79,77,0.9333333333333333,1.1333333333333333,91,52,0.001399088,48752,309947.73333333334,0.013500000039736393,0.06,0.04,0.05,23.587511856164678,0.10379732710845757,0.22119582038062957,0,2.6666666666666665,0,0.0009333333330384145,0,21845.333333333332,75,83,0.8666666666666667,1.0666666666666667,88,50,0.000335443,37708.26666666667,225633.6,0.001499999997516488,0.58,0.19,0.11,12.399837572416883,0.09467297629980176,0,1.9333333333333333,0,0.0015333333334031825,0,20753.066666666666,7,15,0.13333333333333333,0.2,13,6,0.001060319,12997.333333333334,15961.6,256,0,253.33333333333331,253.33333333333331,1,2.112992139230844,2.0868930095370377,253.5590567077013,1,100,1.5812444077789065,1
1710015296,0.01600000013907743,0.05,0.04,0.05,23.546305596609194,0.10673671855013478,0.22122477013861153,0,0.9333333333333333,0,0.00019999999979821345,0,10103.466666666667,76,81,0.9333333333333333,1,88,50,0.003232788,53011.73333333333,315642.6666666667,0.013636060267231742,0.01,0.03,0.05,23.560490539292545,0.10379820189841082,0.22119642511579907,0,1.0668800426752016,0,0.0001333600058467301,0,9286.123891444955,78,85,1.0668800426752016,1.1335600453424017,91,53,0.000345752,51186.77068747083,236130.42608521704,0.0016666666294138377,0.08,0.13,0.09,12.398239269015942,0.09467297629980176,0,0.6,0,0.0002666666665997279,0,10649.6,6,17,0.26666666666666666,0.2,12,5,0.00100048,30883.2,18722.133333333335,289.3333333333333,0,277.3333333333333,277.3333333333333,1,2.269532855567973,2.0869202281054875,272.34394266815667,1,100,0.6712460001391214,1
1710015416,0.016999999682108635,0.01,0.03,0.05,23.55419721965134,0.10673807933450641,0.22122600286799532,0,1.0666666666666667,0,0.00046666666748933493,0,12834.133333333333,79,173,0.9333333333333333,2.8666666666666667,91,52,0.001381235,86074.66666666667,344898.6666666667,0.01583333263794584,0.11,0.06,0.05,23.586163287670136,0.10379946548389885,0.22119767335121276,0,0.26666666666666666,0,0.00013333333384556075,0,2730.6666666666665,76,182,1,2.533333333333333,89,53,0.000360407,76638.4,260200,0.0013333333656191382,0.01,0.09,0.08,12.396690912596275,0.09467297629980176,0,0.4,0,0.0001999999999194794,0,9011.2,6,15,0.06666666666666667,0.2,12,5,0.001078105,4680.533333333334,13105.6,528,0,490.66666666666663,490.66666666666663,1,4.104299056122923,2.086902080815283,492.5158867347506,1,100,2.476874962635479,1
1710015536,0.01566666662693028,0.05,0.06,0.05,23.582517158036744,0.10673846813004118,0.2212266153561797,0,2,0,0.0011333333328366279,0,12014.933333333332,80,75,0.7333333333333333,1,92,50,0.00139668,44726.4,304861.3333333333,0.013333333035310035,0.06,0.06,0.05,23.556594674752752,0.1038010206660378,0.22119825482733724,0,0.4,0,0.00026666666575086615,0,7099.733333333334,77,84,0.8,1.0666666666666667,90,52,0.000984044,42534.933333333334,224481.6,0.0011666666405896198,0,0.06,0.07,12.40747946055263,0.09467307349868548,0,0.4,0,0.00026666666672099383,0,9011.2,6,16,0.13333333333333333,0.2,12,5,0.001020401,12258.133333333333,15083.733333333334,292,0,274.66666666666663,274.66666666666663,1,2.330411342826974,2.0869565217391304,279.6493611392369,1,100,1.487496902188235,1
1710015656,0.015166667103767462,0.12,0.07,0.05,23.531371449206663,0.10673982891441292,0.2212270960431092,0,1.1333333333333333,0,0.00026666666575086615,0,12014.933333333332,74,84,0.7333333333333333,1,86,49,0.00183921,36346.666666666664,292886.93333333335,0.013166666527589133,0.01,0.04,0.05,23.557943243247294,0.10380228425152582,0.22119872776125182,0,1,0,0.0002666666676911215,0,10376.533333333333,75,79,0.8,1,88,52,0.000364599,35267.2,218306.13333333333,0.0015000000285605442,0,0.04,0.06,12.416719652089302,0.0946731706975692,0,1.2,0,0.0006000000000009701,0,13653.333333333334,6,15,0.2,0.2,12,5,0.001025916,21528.533333333333,16792.533333333333,241.33333333333331,0,241.33333333333331,241.33333333333331,1,1.8868849216313157,2.086756918903409,226.4261905957579,1,100,1.952503608509018,1
1710015776,0.016500000158945705,0.05,0.06,0.05,23.5622886306186,0.10674099530101722,0.22122829000741806,0,2.7333333333333334,0,0.0010000000009313225,0,20753.066666666666,79,186,1.0666666666666667,1.4666666666666666,91,53,0.001886145,61809.6,322550.93333333335,0.014499999086062143,0.07,0.04,0.05,23.540611640743347,0.10380306184259536,0.22119990621953067,0,2.2666666666666666,0,0.0022666666676135114,0,17476.266666666666,76,158,0.8666666666666667,1,89,53,0.000343049,39314.666666666664,229652.26666666666,0.001666666660457894,0,0.03,0.05,12.408977869991,0.0946731706975692,0,0.6,0,0.0004666666666404732,0,11741.866666666667,6,15,0.13333333333333333,0.2,13,6,0.001019325,12812.8,16579.733333333334,540,0,532,532,1,4.026009833251109,2.0869111550915553,483.12117999013276,1,100,2.354686336634731,1
1710015896,0.015333333611488364,0.01,0.04,0.05,23.568881632147477,0.10674245328427256,0.22122885597751252,0,1.2666666666666666,0,0.00026666666575086615,0,11195.733333333334,79,87,0.9333333333333333,1.0666666666666667,91,51,0.001390497,38947.2,291945.06666666665,0.013166667024294476,0.04,0.04,0.05,23.53836402658578,0.1038045198258507,0.2212004411775651,0,2.7333333333333334,0,0.0008000000011331092,0,22391.466666666667,74,84,0.9333333333333333,1.0666666666666667,87,52,0.000312008,37667.2,217960,0.001499999997516488,0,0.02,0.05,12.405881157151688,0.0946731706975692,0,0.4,0,0.0001999999999194794,0,9011.2,6,17,0.26666666666666666,0.2,12,5,0.001023772,30764.8,17395.733333333334,293.3333333333333,0,296,296,1,2.330386846622952,2.0868294973349446,279.6464215947542,1,100,1.4874594997391204,1
1710016016,0.015499999622504035,0,0.03,0.05,23.599648972615572,0.10674361967087675,0.2212293134053971,0,2.6666666666666665,0,0.0012000000007295361,0,18022.4,78,79,1.1333333333333333,1.0666666666666667,91,52,0.001414697,52779.2,305456.5333333333,0.013166667024294476,0.06,0.05,0.05,23.52907388806782,0.10380588061022233,0.22120091411147969,0,1.4,0,0.00046666666748933493,0,13926.4,76,72,0.8666666666666667,1.0666666666666667,89,51,0.000364009,39564.26666666667,229440.53333333333,0.0014999999664724317,0,0.01,0.05,12.40273449733108,0.09467326789645292,0,0.4666666666666667,0,0.00026666666672099383,0,9284.266666666666,6,16,0.13333333333333333,0.2,12,5,0.001044497,12974.933333333332,15769.6,229.33333333333331,0,233.33333333333331,233.33333333333331,1,2.0000380356196956,2.0869565217391304,240.00456427436347,1,100,0.4979997657557028,1
1710016136,0.015833333631356528,0,0.02,0.05,23.597301464495434,0.10674488325636478,0.2212305693938259,0,2.8666666666666667,0,0.00199999999992239,0,21572.266666666666,80,161,1.3333333333333333,1.3333333333333333,93,54,0.001375603,66120,328262.4,0.013500000039736393,0.01,0.03,0.05,23.57532479273251,0.10380685259905931,0.22120214684086348,0,1.1333333333333333,0,0.00019999999979821345,0,11195.733333333334,76,139,0.8,1.3333333333333333,89,52,0.000337323,39626.666666666664,225061.33333333334,0.001333333334575082,0,0.01,0.05,12.410426332448111,0.09467336509533653,0,1.4666666666666666,0,0.0014000000000426857,0,16110.933333333332,6,18,0.13333333333333333,0.2,12,5,0.001038517,12205.866666666667,15081.066666666668,550.6666666666666,0,529.3333333333333,529.3333333333333,1,4.052410386388109,2.0872106169446716,486.2892463665728,1,100,2.480391601756007,1
1710016256,0.015499999622503924,0,0.01,0.05,23.593605387880768,0.10674634123962012,0.2212311741289953,0,1.1333333333333333,0,0.0002666666676911215,0,10376.533333333333,76,84,0.8666666666666667,0.9333333333333333,89,50,0.001409944,44625.066666666666,305815.4666666667,0.013999999562899212,0.02,0.04,0.05,23.537315139978908,0.10380772738901245,0.22120274382301786,0,0.9333333333333333,0,0.00013333333384556075,0,9830.4,78,88,0.9333333333333333,1.2,91,52,0.000369687,49109.333333333336,233773.86666666667,0.0014999999664724317,0,0.01,0.05,12.407329619608786,0.09467336509533653,0,0.4,0,0.00020000000004074536,0,9011.2,6,17,0.13333333333333333,0.2,12,5,0.001039351,12357.333333333334,15096.533333333333,278.66666666666663,0,284,284,1,2.3739047259702466,2.0869474480940244,284.8685671164296,1,100,0.9062503913043457,1
1710016376,0.015833333134651184,0.15,0.05,0.06,23.567133487802693,0.10674760482510814,0.2212316780749698,0,3.1333333333333333,0,0.0025333333333643774,0,21026.133333333335,79,79,0.9333333333333333,1.3333333333333333,92,52,0.001388816,50185.6,308839.4666666667,0.013833333055178199,0,0.02,0.05,23.589759470322257,0.10380899097450047,0.22120325552200737,0,3.2666666666666666,0,0.0013333333326348415,0,24849.066666666666,77,74,1,1.1333333333333333,90,51,0.000322107,55939.2,236685.86666666667,0.001333333334575082,0,0.01,0.05,12.407329619608786,0.09467336509533653,0,0.6,0,0.0003333333332799763,0,12288,6,16,0.06666666666666667,0.2,12,5,0.001025557,4256.533333333334,12868.266666666666,236,0,232,232,1,2.0521020836423576,2.0868113522537564,246.2522500370829,1,100,0.7025028477070001,1
1710016496,0.015000000596046448,0.02,0.03,0.05,23.60809001245179,0.10674906280836349,0.22123287979229367,0,0.9333333333333333,0,0.00019999999979821345,0,9284.266666666666,76,168,0.8,1.1333333333333333,89,51,0.001400267,35602.666666666664,289640,0.01416666656732568,0,0.01,0.05,23.50859562574328,0.10380996296333733,0.22120441847425631,0,1.2,0,0.00019999999979821345,0,12288,76,166,0.8666666666666667,1.1333333333333333,89,53,0.000328061,35898.13333333333,218124.8,0.0014999999664724317,0,0.01,0.05,12.402634603368522,0.09467346229422025,0,1.4666666666666666,0,0.0009333333334022124,0,15837.866666666667,6,18,0.2,0.2,12,5,0.001349991,21685.333333333332,14603.2,541.3333333333333,0,538.6666666666666,538.6666666666666,1,3.8781891997296767,2.086911160772125,465.3827039675611,1,100,2.3755538496693265,1
1710016616,0.015333333611488364,0,0.02,0.05,23.58501450710071,0.10675013199608407,0.22123325969002827,0,1.1333333333333333,0,0.0003333333336437742,0,9830.4,75,83,1.0666666666666667,1,88,51,0.001431563,44472.53333333333,299734.93333333335,0.013499999543030938,0.08,0.04,0.05,23.60679139093852,0.10381103215105791,0.2212047828659609,0,2.7333333333333334,0,0.0008666666670857618,0,21026.133333333335,74,83,0.8666666666666667,1.0666666666666667,87,51,0.000863937,37078.933333333334,222209.6,0.0016666666604577829,0,0.01,0.05,12.405681369226562,0.09467355949310396,0,0.6666666666666666,0,0.00039999999996022476,0,10649.6,6,17,0.2,0.2,12,5,0.001055481,22494.933333333334,16561.6,214.66666666666666,0,209.33333333333331,209.33333333333331,1,1.7304585284130554,2.087083561608098,207.6550234095666,1,100,0.9987617280527452,1
1710016736,0.0161666671435039,0.01,0.03,0.05,23.631565093653084,0.10675139558157198,0.2212336550937929,0,3.3333333333333335,0,0.001866666666076829,0,22664.533333333333,76,83,1.2,1.0666666666666667,89,52,0.001381748,47008,302042.6666666667,0.012999999523162886,0.01,0.03,0.05,23.591807296554713,0.10381180974212745,0.22120518602274053,0,1.1333333333333333,0,0.00013333333384556075,0,11468.8,73,81,0.8666666666666667,1.1333333333333333,86,50,0.000331187,41896,221178.66666666666,0.001333333334575082,0,0.01,0.05,12.404133012806906,0.09467355949310396,0,0.4,0,0.00020000000004074536,0,9011.2,7,16,0.13333333333333333,0.2,13,6,0.001024096,11617.066666666668,14510.4,206.66666666666666,0,216,216,1,1.886950775419413,2.0869383746067176,226.43409305032955,1,100,1.6787454020965038,1
1710016856,0.015833333631356528,0.04,0.03,0.05,23.573776436312855,0.10675285356482733,0.22123485681111665,0,3.066666666666667,0,0.00199999999992239,0,22391.466666666667,80,157,1.0666666666666667,1.0666666666666667,93,52,0.001402944,48427.73333333333,308654.4,0.015333333114783021,0,0.02,0.05,23.60069785922243,0.1038132677253828,0.22120621717373457,0,2.8666666666666667,0,0.0011333333347768833,0,24849.066666666666,78,159,0.8666666666666667,1.1333333333333333,91,54,0.000331974,42419.73333333333,227465.6,0.001166666671633676,0,0.01,0.05,12.396341283727319,0.09467365669198757,0,1.2666666666666666,0,0.0005333333333207217,0,12561.066666666668,6,17,0.13333333333333333,0.2,12,5,0.001043216,12601.6,15316.266666666666,536,0,532,532,1,3.939070852006872,2.0869383744489176,472.68850224082456,1,100,2.3578119678467075,1
1710016976,0.015666667123635625,0,0.02,0.05,23.548153634916535,0.10675401995143163,0.2212353995221662,0,1.2,0,0.0003333333336437742,0,12288,75,79,0.8666666666666667,0.9333333333333333,88,49,0.0014069,35020.26666666667,289182.4,0.01366666704416275,0,0.01,0.05,23.58451503728792,0.10381453131087082,0.22120679864985893,0,1.4666666666666666,0,0.00019999999979821345,0,12834.133333333333,78,87,0.9333333333333333,1,91,52,0.000355061,42406.4,224410.13333333333,0.001499999997516488,0,0.01,0.05,12.3900979110674,0.09467375389087129,0,0.6666666666666666,0,0.00046666666676173916,0,12014.933333333332,6,17,0.2,0.2,12,5,0.001033059,22165.333333333332,16483.2,276,0,289.3333333333333,289.3333333333333,1,2.286736519498359,2.086557354245275,274.40838233980304,1,100,1.8375354054267903,1
1710017096,0.020666666825612356,0,0.01,0.05,23.656788319199173,0.10678755356630476,0.22123588020909568,0,5.733333333333333,0,0.004466666667334114,0,43690.666666666664,80,85,0.8666666666666667,0.9333333333333333,93,52,0.001387846,38052.26666666667,296500.26666666666,0.05800000031789154,0,0.01,0.05,23.664929677147704,0.10385000890341778,0.2212072560777435,0,13.733333333333333,0,0.007066666666651145,0,119876.26666666666,77,90,0.9333333333333333,1.1333333333333333,90,50,0.000340566,37437.86666666667,219995.73333333334,0.0016666666294138377,0,0.01,0.05,12.403983171863064,0.09467385108975501,0,0.6,0,0.00026666666672099383,0,10922.666666666666,6,17,0.13333333333333333,0.2,12,5,0.003654228,12668.8,14969.066666666668,245.33333333333331,0,246.66666666666666,246.66666666666666,1,2.034683409160718,2.0868657884439807,244.16200909928614,1,100,1.6149892391984508,1
1710017216,0.015500000119209267,0.04,0.03,0.05,23.688055129480055,0.10679970342676604,0.22123712069149448,0,1,0,0.0003333333336437742,0,12288,77,113,1,1.1333333333333333,90,53,0.001367072,38461.86666666667,300396.8,0.013500000039736393,0,0.01,0.05,23.677266581523714,0.1038595343940194,0.2212084888071273,0,1.0666666666666667,0,0.0006666666672875484,0,10649.6,79,116,1,1.2666666666666666,93,53,0.000311865,42580.8,223688.53333333333,0.0013333333656191382,0,0.01,0.05,12.402434815443408,0.09467385108975501,0,1.6,0,0.000866666666600698,0,16657.066666666666,6,16,0.13333333333333333,0.2,12,5,0.001076902,13248,15294.4,536,0,538.6666666666666,538.6666666666666,1,3.94783380013217,2.086938374448918,473.74005601586026,1,100,2.3994112641724223,1
1710017336,0.016000000635782774,0.01,0.02,0.05,23.695647070634518,0.1068012586089051,0.22123756261334904,0,3,0,0.0016000000003259629,0,23483.733333333334,77,80,1.0666666666666667,1.0666666666666667,90,51,0.001501483,48288,307753.6,0.01416666656732557,0.02,0.02,0.05,23.677266581523714,0.10386089517839103,0.22120893072898185,0,1.2,0,0.00013333333384556075,0,12561.066666666668,80,81,0.9333333333333333,1.1333333333333333,93,52,0.000376358,43775.46666666667,228585.06666666668,0.0013333333656192492,0,0.01,0.05,12.405531528282731,0.09467385108975501,0,0.4,0,0.0004666666666404732,0,9011.2,6,15,0.06666666666666667,0.2,12,5,0.001055386,3862.4,14584,237.33333333333331,0,226.66666666666666,226.66666666666666,1,1.8607933499121783,2.0868476427316835,223.29520198946142,1,100,0.7433323333333315,1
1710017456,0.015333333611488364,0.27,0.08,0.06,23.634362124604735,0.10680271659216045,0.22123804330027863,0,1.1333333333333333,0,0.0002666666676911215,0,11468.8,79,82,1,1,92,50,0.001388911,38314.666666666664,294815.4666666667,0.014000000059604667,0,0.01,0.05,23.66817623093087,0.10386176996834429,0.22120941141591144,0,2.6,0,0.001466666666480402,0,21299.2,77,86,1,1.2,90,50,0.000347443,37536,220302.93333333332,0.0011666667026778432,0,0.01,0.05,12.402384868462125,0.09467394828863873,0,0.4,0,0.0003333333332799763,0,9284.266666666666,7,15,0.13333333333333333,0.2,13,6,0.001233878,12417.6,16303.466666666667,245.33333333333331,0,250.66666666666666,250.66666666666666,1,2.017342620549098,2.0869565217391304,242.0811144658918,1,100,0.6525023327653541,1
1710017576,0.01583333363135664,0.39,0.18,0.1,23.62392320551734,0.10680427177429952,0.22123909771031758,0,3.1333333333333333,0,0.001933333333969737,0,23483.733333333334,78,98,0.9333333333333333,1,91,52,0.001407113,52904.53333333333,317213.86666666664,0.013999999562899323,0,0.01,0.05,23.733406988481732,0.10386264475829743,0.22121045031992037,0,2.533333333333333,0,0.0009333333330384145,0,18568.533333333333,83,90,0.9333333333333333,1.0666666666666667,96,53,0.000312894,60055.46666666667,244150.93333333332,0.001833333354443245,0,0.01,0.05,12.41467182585685,0.09467404548752234,0,2.2666666666666666,0,0.0018666666666831589,0,22937.6,6,16,0.2,0.2,12,5,0.001737597,22281.6,16458.133333333335,470.66666666666663,0,453.3333333333333,453.3333333333333,1,3.461031464202989,2.087065412266286,415.32377570435864,1,100,2.388889592868524,1
