timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-ycard-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-ycard-prod-01""}","node_load5{hostname=~""bj1-rd-ycard-prod-01""}","node_load15{hostname=~""bj1-rd-ycard-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-ycard-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-ycard-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-ycard-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-ycard-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-ycard-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-ycard-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-ycard-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-ycard-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj2-rd-ycard-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj2-rd-ycard-prod-02""}","node_load5{hostname=~""bj2-rd-ycard-prod-02""}","node_load15{hostname=~""bj2-rd-ycard-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj2-rd-ycard-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj2-rd-ycard-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj2-rd-ycard-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj2-rd-ycard-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj2-rd-ycard-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj2-rd-ycard-prod-02""}","probe_duration_seconds{hostname=~""bj2-rd-ycard-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj2-rd-ycard-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-ycard-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-ycard-prod-03""}","node_load5{hostname=~""bj3-rd-ycard-prod-03""}","node_load15{hostname=~""bj3-rd-ycard-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-ycard-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-ycard-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-ycard-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-ycard-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-ycard-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-ycard-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-ycard-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-ycard-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","probe_success{env=""prod"", instance=""172.16.80.2:8083"", job=""port_probe""}","probe_success{env=""prod"", instance=""172.16.80.2:9093"", job=""port_probe""}","increase(http_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","increase(http_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_count_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_error_ratio_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_total{job=""be/ycard""}[2m])","increase(grpc_service_level_sli_result_duration_le5_total{job=""be/ycard""}[2m])","(1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",biz_code=""6000"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?"",grpc_code!~""Unknown|OK""}[5m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",grpc_method=~""QueryCard(Bin)?""}[5m])))*100","1- ((sum(increase(std_requests_total{job=""be/ycard"",code=""200"",environment=""prod"", bizcode=""6000""}[2m]) or increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=~""5..""}[2m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/ycard"",environment=""prod""}[2m])))","sum(increase(std_requests_total{job=""be/ycard"",environment=""prod"", code=""404""}[2m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","1-sum(increase(std_grpc_server_handled_total{job=""be/ycard"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[2m]) or increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"",grpc_code!~""Unknown|OK""}[2m]))/sum(increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod""}[2m])) or vector(1)","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""OK""}[2m]))","sum( increase(std_grpc_server_handled_total{job=""be/ycard"",environment=""prod"", grpc_code=""Unknown""}[2m]))","(sum(increase(std_grpc_server_handling_seconds_bucket{le='5',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) / sum(increase(std_grpc_server_handling_seconds_bucket{le='+Inf',job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m]))  by(job) or vector(1)) *100","histogram_quantile(0.995,sum(rate(std_request_duration_seconds_bucket{job=""be/ycard"",environment=""prod""}[2m])) by (job,le))","histogram_quantile(0.999,sum(rate(std_grpc_server_handling_seconds_bucket{job=""be/ycard"",environment=""prod"", grpc_method!=""ServerReflectionInfo""}[2m])) by (job,le))"
1699541020,0.011000000002483468,0.01,0.04,0.05,17.78828552320264,0.10460495263304004,0.25478401340713375,0,2,0,0.001733333333443928,0,13926.4,118,440,8.066666666666666,11.2,131,42,0.000784946,64310.933333333334,185947.73333333334,0.010666666676600767,0,0.02,0.07,17.84680561583879,0.10460777140066702,0.2983553141645723,0,0.4666666666666667,0,0.0004000000000814907,0,3276.8,115,452,8,11.266666666666667,128,42,0.00147518,334150.93333333335,246060.8,0.009666666698952553,0,0.02,0.05,18.01537667765667,0.10411555625365954,0.22170067345789435,0,2.3333333333333335,0,0.003800000000046566,0,21299.2,111,447,8.066666666666666,11.2,124,40,0.000275029,57756.8,182947.73333333334,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,530.6666666666666,0,557.3333333333333,557.3333333333333,100,1,0,1,1,561.3931644774227,0,100,0.0022893192177564003,1.692997326063813
1699541140,0.010000000024835254,0,0.03,0.05,17.7953280545981,0.10460602182076062,0.25478573457646214,0,0.4,0,0.00013333333336049691,0,5461.333333333333,116,438,8.2,11.2,131,40,0.000758398,86149.33333333333,204045.33333333334,0.009333333373069741,0,0.01,0.06,17.898700529388055,0.1046088405883876,0.29835750826781515,0,1.3333333333333333,0,0.001200000000244472,0,8465.066666666668,112,454,7.8,11.266666666666667,125,39,0.00151199,231382.4,114820.8,0.01149999996026363,0,0.01,0.05,17.943453024614374,0.10411662544138012,0.22170168910285837,0,0.5333333333333333,0,0.0006000000003647681,0,12014.933333333332,114,440,8.333333333333334,11.266666666666667,127,43,0.000275685,92164.8,210229.33333333334,1,1,1272,0,1272,1272,616,0,601.3333333333333,601.3333333333333,100,1,0,1,1,628.1757459832269,1.0434691872244588,100,0.0022952406743532534,3.4924825215869992
1699541260,0.010833333370586229,0.1,0.05,0.05,17.78598795976867,0.10461020137275923,0.25478685101062104,0,1.8666666666666667,0,0.0012666666666821887,0,18295.466666666667,117,431,8,11.2,130,41,0.000774085,86706.66666666667,206179.73333333334,0.010000000086923366,0,0.01,0.05,17.880070305370854,0.10461321453815364,0.2983590666238287,0,1.1333333333333333,0,0.001133333333321692,0,9284.266666666666,113,448,8.066666666666666,11.266666666666667,126,40,0.001452835,234105.6,116316.8,0.011666666716337204,0,0.01,0.05,17.998594491946797,0.10412090219226255,0.22170330948299177,0,0.4,0,0.0004666666670042711,0,6280.533333333334,112,445,8.133333333333333,11.2,125,41,0.000284205,72114.13333333333,189806.4,1,1,1224,0,1230.6666666666665,1230.6666666666665,573.3333333333333,0,648,648,100,1,0,1,1,636.524043876374,0,100,0.002066323100192933,0.597499447821281
1699541380,0.010499999982615305,0.04,0.06,0.05,17.825895637676247,0.10461156215713097,0.2547891536560738,0,0.5333333333333333,0,0.00020000000004074536,0,6826.666666666667,117,431,8.133333333333333,11.2,131,42,0.000762263,71363.2,190168,0.010000000024835254,0,0.01,0.05,17.82303085274981,0.10461438092475794,0.29836057846175223,0,0.4,0,0.00019999999979821345,0,2184.5333333333333,115,450,7.933333333333334,11.266666666666667,128,42,0.001520769,332723.2,242000.53333333333,0.009499999942878867,0.08,0.03,0.05,17.97367094828839,0.10412216577775046,0.22170489885106526,0,0.6666666666666666,0,0.00046666666651920725,0,11468.8,110,436,8.066666666666666,11.2,123,39,0.000313742,64081.066666666666,188324.26666666666,1,1,1269.3333333333333,0,1270.6666666666665,1270.6666666666665,590.6666666666666,0,556,556,100,1,0,1,1,565.5652083176592,0,100,0.03308333333328539,0.614500002173906
1699541500,0.010666666676600767,0.11,0.08,0.05,17.774649983692292,0.10461282574261888,0.25479007626485783,0,0.5333333333333333,0,0.00020000000004074536,0,6553.6,118,432,8.266666666666667,11.2,131,42,0.000752864,78859.73333333334,198936.53333333333,0.009833333392937904,0,0.01,0.05,17.758599246899422,0.10461574170912957,0.29836206704063073,0,0.7333333333333333,0,0.0006666666668024845,0,12834.133333333333,116,452,8.2,11.266666666666667,129,43,0.001683879,247066.13333333333,126718.93333333333,0.009666666823128889,0.01,0.02,0.05,17.943852600464606,0.10412342936323848,0.22170580595381928,0,0.4,0,0.0003999999995964269,0,9830.4,112,431,8.133333333333333,11.2,125,41,0.00032057,85486.4,200149.33333333334,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,557.3333333333333,0,462.66666666666663,462.66666666666663,100,1,0,1,1,524.8656002053752,2.0869655955420408,100,0.0022082179700182577,2.1212544900645045
1699541620,0.010166666656732604,0.01,0.05,0.05,17.77090395635429,0.1046140893281069,0.2547912624761517,0,0.4666666666666667,0,0.00013333333336049691,0,6007.466666666666,118,420,8.133333333333333,11.2,132,43,0.000768896,71339.73333333334,186968,0.010666666614512543,0.03,0.02,0.05,17.797607839278605,0.10461671369796655,0.29836433867402357,0,1.4666666666666666,0,0.0018000000001241764,0,9284.266666666666,113,457,8.066666666666666,11.266666666666667,126,40,0.001494827,338994.6666666667,250235.2,0.010000000024835254,0.07,0.04,0.05,17.983310715675316,0.10412449855095907,0.2217068138457683,0,2.4,0,0.0026666666667248744,0,16110.933333333332,112,423,8.133333333333333,11.2,126,42,0.000690633,72684.8,195176,1,1,1272,0,1272,1272,694.6666666666666,0,690.6666666666666,690.6666666666666,100,1,0,1,1,683.4801210346676,1.0434873346724756,100,0.00240757378305938,1.5160058695141168
1699541740,0.011833333348234554,0,0.04,0.05,17.76890607510735,0.10461515851582748,0.25479292937437514,0,1.8666666666666667,0,0.0015333333334031825,0,16110.933333333332,117,422,8.066666666666666,11.2,130,41,0.001490689,105509.86666666667,221454.4,0.010833333370586229,0,0.01,0.05,17.781225229418972,0.10461788008457085,0.29836581949988716,0,0.4666666666666667,0,0.0003333333336437742,0,5461.333333333333,114,442,7.933333333333334,11.266666666666667,128,42,0.001464126,237373.86666666667,119109.33333333333,0.011333333452542615,0.04,0.04,0.05,18.003189614224503,0.10412576213644698,0.2217084342259018,0,0.4666666666666667,0,0.0004000000000814907,0,6553.6,109,416,8.133333333333333,11.2,122,38,0.000342333,90281.6,208116.26666666666,1,1,1229.3333333333333,0,1230.6666666666665,1230.6666666666665,624,0,546.6666666666666,546.6666666666666,100,1,0,1,1,607.3026238335168,0,100,0.002129875109401565,0.6045004130398927
1699541860,0.011333333266278167,0,0.02,0.05,17.786037906799834,0.10461924086894248,0.25479406131456406,0,0.4,0,0.0002666666664784619,0,10376.533333333333,118,430,8.133333333333333,11.2,131,42,0.000733597,104314.66666666667,221835.73333333334,0.009833333392938015,0,0.01,0.05,17.873027781010453,0.10462205963656945,0.2983680988862949,0,0.4666666666666667,0,0.0003333333336437742,0,4915.2,114,441,8,11.266666666666667,127,41,0.001577448,233933.86666666667,115465.06666666667,0.010000000024835254,0.06,0.04,0.05,17.963481764107403,0.10412974729067836,0.22170949638895576,0,2.533333333333333,0,0.003066666666806365,0,22937.6,112,426,8.133333333333333,11.2,125,41,0.000997498,97531.73333333334,213146.13333333333,1,1,1272,0,1272,1272,690.6666666666666,0,685.3333333333333,685.3333333333333,100,1,0,1,1,686.5944055316675,0,100,0.002445255226299679,0.6677488511268284
1699541980,0.009833333330849792,0,0.01,0.05,17.745031394206446,0.1046205044544305,0.2547957204597724,0,1.6,0,0.0009333333332809464,0,11741.866666666667,118,425,8.333333333333334,11.2,132,43,0.000730515,69850.13333333333,184556.8,0.010666666676600767,0,0.01,0.05,17.804100946844926,0.10462322602317375,0.29837025422446284,0,2.066666666666667,0,0.0023333333335661638,0,11741.866666666667,114,434,8.066666666666666,11.266666666666667,127,41,0.001598025,338616,245868.8,0.010333333350718066,0.02,0.04,0.05,17.971073705261865,0.10413130247281732,0.2217110469919542,0,0.4,0,0.0003999999995964269,0,5188.266666666666,112,432,8.2,11.2,125,41,0.000224598,68807.46666666666,188089.6,1,1,1272,0,1272,1272,518.6666666666666,0,484,484,100,1,0,1,1,530.0827826686602,0,100,0.0023452508903570517,0.8730009999856485
1699542100,0.010833333370586229,0,0.01,0.05,17.753222707318884,0.1046217680399184,0.2547974881471907,0,0.5333333333333333,0,0.00020000000004074536,0,7645.866666666667,117,425,7.933333333333334,11.2,130,41,0.000772571,66141.33333333333,189660.26666666666,0.009999999900658918,0,0.01,0.05,17.853148882461266,0.1046246840064291,0.29837115357420196,0,3.1333333333333333,0,0.00439999999992627,0,25941.333333333332,112,432,7.933333333333334,11.4,125,39,0.001510882,224035.2,109882.13333333333,0.010499999982615305,0,0.03,0.05,17.95494083030863,0.1041323716605379,0.2217120316248583,0,2.4,0,0.002266666666643384,0,16930.133333333335,112,405,8.2,11.2,125,41,0.00028343,70778.13333333333,187085.33333333334,1,1,1270.6666666666665,0,1272,1272,626.6666666666666,0,669.3333333333333,669.3333333333333,100,1,0,1,1,621.9132159125504,0,100,0.0024346015481091924,0.48344442385914976
1699542220,0.010666666676600767,0,0.01,0.05,17.76231306699245,0.1046229344265227,0.2547986821114995,0,1.8,0,0.0012666666666821887,0,13107.2,117,420,8,11.2,130,41,0.000774754,98251.73333333334,214588.8,0.010833333370586229,0.02,0.02,0.05,17.886113890105648,0.1046258503930334,0.29837338644251976,0,0.5333333333333333,0,0.0004000000000814907,0,3276.8,113,431,7.933333333333334,11.266666666666667,126,40,0.001463105,347464,258419.73333333334,0.010499999982615305,0,0.02,0.05,17.950095973124526,0.10413363524602592,0.2217131480590172,0,0.6666666666666666,0,0.0004000000000814907,0,16110.933333333332,111,403,8.2,11.2,125,41,0.000242719,87203.2,213813.86666666667,1,1,1272,0,1272,1272,768,0,640,640,100,1,0,1,1,703.3082949305107,1.0434873346724756,100,0.0023836119404191383,1.4875031173910012
1699542340,0.010500000044703417,0.14,0.06,0.06,17.726101469391708,0.10462400361424329,0.2548005660941427,0,1.9333333333333333,0,0.0012666666666821887,0,15564.8,118,411,8.066666666666666,11.2,131,42,0.000765182,82169.06666666667,200909.33333333334,0.010166666656732604,0.02,0.03,0.05,17.85424771604941,0.10462682238187027,0.29837561931083756,0,1.6,0,0.0015333333334031825,0,9830.4,112,404,7.933333333333334,11.266666666666667,126,40,0.001496164,233702.4,118344,0.009833333330849792,0.06,0.03,0.05,18.00328950818706,0.10413480163263023,0.22171417921001124,0,2.1333333333333333,0,0.0029999999998835845,0,24029.866666666665,112,408,8.333333333333334,11.2,125,41,0.0002823,65836.8,190615.46666666667,1,1,1240,0,1240,1240,712,0,736,736,100,1,0,1,1,710.604367649383,0,100,0.0030125131521693657,0.48690382955975403
1699542460,0.010666666676600767,0.03,0.05,0.05,17.818903053311963,0.10462857196177677,0.25480236479362095,0,0.6,0,0.0005333333331994557,0,11195.733333333334,118,415,7.933333333333334,11.2,131,42,0.000744294,73443.2,193718.93333333332,0.009666666698952442,0.16,0.05,0.06,17.80140380985584,0.10463100193386898,0.2983765264135917,0,0.5333333333333333,0,0.00013333333336049691,0,4369.066666666667,115,423,8.133333333333333,11.266666666666667,128,42,0.001437931,234253.86666666667,117204.8,0.011333333266278056,0.04,0.03,0.05,18.025965437687898,0.10413907838351255,0.22171584610823458,0,2.1333333333333333,0,0.0018000000001241764,0,20753.066666666666,112,409,8.266666666666667,11.2,125,41,0.000289412,59894.933333333334,183578.66666666666,1,1,1272,0,1270.6666666666665,1270.6666666666665,629.3333333333333,0,668,668,100,1,0,1,1,665.7730973584696,0,100,0.002217223225588766,0.6702466245592389
1699542580,0.010833333370586229,0.06,0.05,0.05,17.786986900392133,0.10462983554726468,0.25480361302903476,0,0.5333333333333333,0,0.000600000000122236,0,7645.866666666667,115,404,8,11.2,129,40,0.000741263,90840,211509.86666666667,0.010666666614512543,0.02,0.03,0.05,17.76948768881832,0.10463216832047328,0.29837944930024385,0,0.5333333333333333,0,0.0005333333334419877,0,3276.8,113,411,8.066666666666666,11.266666666666667,126,40,0.001503412,342044.8,254816.53333333333,0.011833333348234443,0.02,0.04,0.05,17.949146980480222,0.10414024477011685,0.2217175905366079,0,0.6666666666666666,0,0.000733333333240201,0,17749.333333333332,110,403,8.133333333333333,11.2,123,39,0.000300253,95592,216688,1,1,1270.6666666666665,0,1272,1272,777.3333333333333,0,734.6666666666666,734.6666666666666,100,1,0,1,1,770.08919778972,0,100,0.028231860709379275,0.5654978586770428
1699542700,0.01066666673868888,0.01,0.04,0.05,17.740835843587877,0.10463090473498526,0.25480469069811873,0,2.2,0,0.00199999999992239,0,16384,116,457,8.133333333333333,11.2,129,40,0.003918644,71906.66666666667,194576.53333333333,0.01016666659464438,0.03,0.04,0.05,17.825628095776334,0.10463352910484491,0.2983810309153023,0,2.2,0,0.002933333332960804,0,22664.533333333333,114,420,8.133333333333333,11.266666666666667,127,41,0.001463729,241145.6,121243.2,0.011500000022351742,0.12,0.07,0.05,17.99295048306223,0.10414150835560487,0.2217186061815719,0,2.3333333333333335,0,0.003800000000046566,0,19660.8,111,464,8.2,11.2,124,40,0.000296367,72990.93333333333,195969.06666666668,1,1,1272,0,1272,1272,660,0,686.6666666666666,686.6666666666666,100,1,0,1,1,671.9941661948551,0,100,0.003690597840341001,0.8390013976825015
1699542820,0.010333333350718066,0.03,0.04,0.05,17.756069688095778,0.10463197392270585,0.25480561330690277,0,0.6666666666666666,0,0.00013333333336049691,0,7645.866666666667,119,442,7.933333333333334,11.2,132,42,0.000777712,61175.46666666667,180380.26666666666,0.009500000067055203,0.06,0.06,0.05,17.825478254832493,0.1046345982925655,0.29838314748839534,0,1.3333333333333333,0,0.001133333333321692,0,8192,114,397,6.2,8.866666666666667,127,41,0.001514027,322625.06666666665,236396.26666666666,0.011499999960263518,0.02,0.04,0.05,18.004538182719042,0.10414257754332545,0.2217200870074355,0,0.8,0,0.001200000000244472,0,19933.866666666665,112,441,8.466666666666667,11.2,126,42,0.000283619,150550.4,307877.86666666664,1,1,1269.3333333333333,0,1236,1236,494.66666666666663,0,505.3333333333333,505.3333333333333,100,1,0,1,1,491.4768635282188,0,100,0.0023419642725701186,0.4892954511318918
1699542940,0.010833333308498116,0,0.03,0.05,17.78154267399423,0.10463323750819387,0.25480681502422664,0,0.5333333333333333,0,0.00026666666672099383,0,7645.866666666667,117,453,8.2,11.2,130,41,0.000717032,94077.33333333333,209202.13333333333,0.010166666718820716,0.06,0.06,0.05,17.842110599598527,0.10463566748028608,0.29838479112757366,0,0.4666666666666667,0,0.00019999999979821345,0,3003.733333333333,115,421,8,11.266666666666667,129,43,0.001452286,253730.66666666666,132545.06666666668,0.012499999999999956,0,0.03,0.05,18.044146138873586,0.10414384112881336,0.22172179267073377,0,0.9333333333333333,0,0.001466666666480402,0,18022.4,112,463,8.266666666666667,11.2,125,41,0.000308284,79671.46666666666,198774.93333333332,1,1,1272,0,1270.6666666666665,1270.6666666666665,718.6666666666666,0,717.3333333333333,717.3333333333333,100,1,0,1,1,741.9160379132289,0,100,0.003262450615202611,0.48814995904318204
1699543060,0.010499999982615305,0,0.02,0.05,17.77834606399913,0.10463741706019258,0.25480795471743056,0,0.6666666666666666,0,0.00026666666672099383,0,11195.733333333334,115,452,8.133333333333333,11.2,128,39,0.00080323,63652.8,191445.86666666667,0.009333333310981629,0.14,0.09,0.06,17.84360900903691,0.10463974983340107,0.29838641150770717,0,1.6666666666666667,0,0.004200000000128057,0,9830.4,113,417,7.933333333333334,11.266666666666667,126,40,0.002780197,233913.6,113946.66666666667,0.012333333368102717,0,0.02,0.05,18.041598842828332,0.10414792348192836,0.22172351384006217,0,1.8666666666666667,0,0.002733333333162591,0,23756.8,113,452,8.133333333333333,11.2,126,42,0.000247259,56466.13333333333,182128.53333333333,1,1,1269.3333333333333,0,1269.3333333333333,1269.3333333333333,712,0,693.3333333333333,693.3333333333333,100,1,0,1,1,654.2687638835846,0,100,0.0024052287939590133,0.4869375127719608
1699543180,0.010999999940395355,0,0.01,0.05,17.784589442895804,0.10463877784456421,0.25480906339857445,0,0.9333333333333333,0,0.00026666666672099383,0,9830.4,117,455,8.133333333333333,11.2,131,42,0.000746381,72371.73333333334,195476.8,0.011000000002483468,0.02,0.06,0.05,17.868282817788916,0.10464091622000538,0.2983892878762693,0,0.4666666666666667,0,0.00026666666672099383,0,3003.733333333333,115,418,8.066666666666666,11.266666666666667,128,42,0.001471227,338882.6666666667,251035.73333333334,0.015000000099341104,0.16,0.05,0.06,17.990103505129305,0.10414918706741638,0.2217251652322555,0,0.8,0,0.000733333333240201,0,15291.733333333334,112,461,8.2,11.2,125,41,0.000291806,60158.933333333334,185080,1,1,1270.6666666666665,0,1270.6666666666665,1270.6666666666665,709.3333333333333,0,693.3333333333333,693.3333333333333,100,1,0,1,1,684.5285174142826,0,100,0.0439148971718481,0.49035290980073776
1699543300,0.011666666530072756,0.02,0.02,0.05,17.740486214369668,0.10464004143005223,0.2548102496098683,0,2.2,0,0.001600000000083431,0,17476.266666666666,116,467,8.133333333333333,11.2,129,40,0.000760567,94932.26666666666,213389.86666666667,0.009333333373069741,0.08,0.06,0.05,17.863637748529936,0.1046421798054934,0.29839086949132776,0,2.6666666666666665,0,0.0028666666670081518,0,25122.133333333335,113,400,7.933333333333334,11.266666666666667,126,40,0.001442035,232566.4,115930.66666666667,0.012333333368102717,0.02,0.03,0.05,18.0157762535069,0.10415035345402068,0.22172618863023452,0,1.9333333333333333,0,0.0018666666665618928,0,22391.466666666667,112,451,8.466666666666667,11.2,125,41,0.000324516,88187.73333333334,208516.26666666666,1,1,1272,0,1272,1272,756,0,708,708,100,1,0,1,1,722.0894336699337,0,100,0.002350356797542666,0.4783749963315014
